"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"CYP8B1",14,1,0.751076130058497,"no",0.0177876453894884,"up"
"KIF13B",14,1,0.751175887705701,"no",0.00259981261890279,"up"
"FOXO3B",15,0,0.751177932311501,"no",8.39512592409197e-06,"up"
"ACTA2",15,0,0.751255447702239,"no",0.00642192841330224,"down"
"DDX50",15,0,0.751602122921833,"no",6.96403352282557e-05,"up"
"ARPC1B",15,0,0.751782241346998,"no",1.00137144346573e-11,"up"
"LOC646214",13,2,0.751786415393095,"no",NA,NA
"LOXL2",14,1,0.751936527879764,"no",3.24379778864103e-27,"up"
"INSL4",13,2,0.75207697919257,"no",0.000921421656534594,"up"
"MCM3",13,2,0.752300584528325,"no",4.03706606424187e-44,"up"
"RBM34",14,1,0.752609808634096,"no",1.48084530921915e-23,"up"
"RBM41",15,0,0.752668360902898,"no",2.12791691841126e-07,"up"
"SND1",14,1,0.752706197606786,"no",1.27496841116006e-09,"up"
"PPAN-P2RY11",14,1,0.753533250159952,"no",0.404418351114688,"down"
"OLIG2",14,1,0.753721330715762,"no",0.000668737928113298,"up"
"RBBP4",15,0,0.753734340044581,"no",3.71629721359857e-14,"up"
"DAZL",15,0,0.754245702879969,"no",0.134518311580749,"up"
"SH2B1",13,2,0.754729289730856,"no",0.705979569923853,"up"
"KCNJ12",15,0,0.755057674308532,"no",0.840267375864574,"down"
"VCAN",10,5,0.755102524872345,"no",1.5541869868122e-41,"up"
"MYO15A",10,5,0.755178173421389,"no",0.0177235976597974,"up"
"ESPNL",13,2,0.755305039992196,"no",0.000790629350612527,"up"
"LGALS8",15,0,0.75532601098627,"no",7.78312954868875e-19,"up"
"HDAC8",15,0,0.755474385540969,"no",1.88128797397948e-24,"up"
"LRWD1",15,0,0.755893896626239,"no",5.47340011463837e-13,"up"
"ROS1",13,2,0.756078621987242,"no",9.39867222135083e-07,"up"
"ITGA9",15,0,0.756082743338247,"no",0.0225178872435143,"down"
"SOX21",13,2,0.75629331123277,"no",0.000185327249770837,"down"
"RPA4",14,1,0.756316676342602,"no",2.20626961471873e-10,"up"
"TAPT1",15,0,0.756769796392524,"no",0.456109390138419,"up"
"ULBP3",15,0,0.757049875179424,"no",9.8362890245113e-23,"up"
"WDR45L",14,1,0.757064859585739,"no",NA,NA
"NCAN",12,3,0.757255942484521,"no",0.134094584496815,"up"
"DTL",14,1,0.757592771026577,"no",6.55570252028943e-54,"up"
"FRMPD2",13,2,0.757775255388624,"no",4.20733230807643e-05,"up"
"MLL2",14,1,0.757849163709694,"no",NA,NA
"YAF2",13,2,0.757929187326563,"no",9.93546887637436e-05,"up"
"PRKCE",14,1,0.757929348454366,"no",0.14978077751657,"down"
"UNG",15,0,0.757991836906311,"no",2.03831886306016e-17,"up"
"RAET1G",15,0,0.757998690011948,"no",0.0781728554168533,"down"
"EIF3I",14,1,0.758081116892943,"no",5.05230339623761e-15,"up"
"MMP9",13,2,0.758129982945568,"no",9.23528810356376e-12,"up"
"FAM8A1",15,0,0.758825930565682,"no",0.828237870210224,"up"
"ING3",13,2,0.759115315903583,"no",0.00310421485323942,"up"
"IP6K2",14,1,0.759272254842657,"no",6.04679171296842e-08,"up"
"PPP2CB",15,0,0.75942942123367,"no",0.150566763557497,"down"
"KCNK6",13,2,0.759893413355219,"no",0.0294105640482315,"up"
"IVL",11,4,0.760102467623395,"no",0.0361677744603551,"down"
"PHF21A",13,2,0.760758774720614,"no",0.339434874924043,"down"
"PSIP1",13,2,0.760986075754765,"no",0.635402855628576,"up"
"LRP1",10,5,0.760993760015772,"no",0.373945815718197,"up"
"CLMP",15,0,0.761043116727903,"no",0.0112041633990136,"down"
"TMLHE",15,0,0.761444366631766,"no",0.459893076598374,"up"
"RBP5",15,0,0.761474654578547,"no",0.792855658395316,"down"
"WDR48",14,1,0.761491251427972,"no",0.00048028461272309,"up"
"GPSM2",15,0,0.761540185061012,"no",0.0864737743719574,"up"
"GHSR",14,1,0.762613572969874,"no",0.118485773945138,"down"
"NRK",14,1,0.762713049203896,"no",0.54626569183157,"up"
"MAEA",14,1,0.763824244030327,"no",3.49053883856807e-09,"up"
"NFKBIE",14,1,0.763970440335404,"no",1.29944546699866e-11,"up"
"EN1",14,1,0.763973040726999,"no",2.10930177264422e-08,"up"
"TANC2",13,2,0.764236981044443,"no",1.64643336668233e-08,"up"
"CSDE1",14,1,0.764282246343678,"no",0.051169537658824,"down"
"ABCA7",12,3,0.76440594169037,"no",1.17784570389265e-09,"up"
"ARFGAP2",13,2,0.764549892205877,"no",4.80045866026875e-06,"up"
"GPR101",15,0,0.764645085379942,"no",0.00948730084686747,"up"
"MAP2K7",12,3,0.764663333602094,"no",0.413267848487933,"up"
"PDE8B",15,0,0.76494414477162,"no",0.0256738241620748,"down"
"ACOX2",15,0,0.76546575550037,"no",5.27095932136204e-05,"down"
"TBX3",14,1,0.765557494415751,"no",0.872028657968878,"down"
"ANGEL1",13,2,0.765602503926759,"no",9.76135272572448e-15,"up"
"KEAP1",14,1,0.766066185072093,"no",0.000165904260003705,"up"
"MRPL45",15,0,0.76660344295781,"no",6.06153231667729e-16,"up"
"MTMR14",15,0,0.7667373006317,"no",0.000454186234053513,"up"
"RDM1",14,1,0.766805948370831,"no",1.24341954426344e-24,"up"
"DHX37",15,0,0.767617594133003,"no",1.18260034230308e-29,"up"
"MSI2",14,1,0.768015144399075,"no",9.86851155746422e-36,"up"
"H2AFZ",15,0,0.768227921469815,"no",2.00869036163098e-12,"up"
"HSP90B1",15,0,0.768751354734443,"no",9.60771667712029e-14,"up"
"TCFL5",11,4,0.768832934060269,"no",1.57721646607957e-06,"up"
"TNFRSF10A",14,1,0.768863445019002,"no",3.7597150170515e-19,"up"
"CCIN",14,1,0.768991817284012,"no",0.00714003465184076,"up"
"CADM2",15,0,0.769150531077423,"no",0.00163794512944,"down"
"PANK2",15,0,0.769194590477005,"no",3.31644632559137e-06,"up"
"APPBP2",14,1,0.769209636802886,"no",0.0170736290422787,"up"
"CDC42BPG",14,1,0.769373741772893,"no",0.947794408789798,"down"
"SETD8",15,0,0.769574565268251,"no",NA,NA
"TSSK1B",11,4,0.769628456499694,"no",0.0307661499660983,"up"
"PABPN1",15,0,0.769695852121049,"no",1.85724581476409e-20,"up"
"WRN",14,1,0.769735326414685,"no",1.7668533643194e-18,"up"
"TCF19",14,1,0.769904019875049,"no",1.36642865747242e-13,"up"
"KLF6",14,1,0.769993021487383,"no",0.510599040476475,"down"
"VPS4B",14,1,0.770334245241655,"no",0.808653656971231,"down"
"STX12",15,0,0.770340897999123,"no",1.37885974109648e-05,"down"
"ACP5",14,1,0.770659192537721,"no",5.60215672187046e-08,"up"
"CBWD6",11,4,0.770922180687142,"no",1.23558103596701e-25,"up"
"SMARCA1",14,1,0.77128169283096,"no",0.264070906973075,"down"
"KLHL32",14,1,0.771342942142175,"no",0.000154455364849792,"up"
"SERPINA1",12,3,0.771364791895368,"no",0.0903102159190927,"up"
"LDHAL6A",14,1,0.771498638636376,"no",1.16342679457431e-06,"up"
"C4A",12,3,0.771730092619946,"no",3.65305071013436e-11,"up"
"C4B",12,3,0.771730092619946,"no",1.54472543027376e-10,"up"
"LOC100293534",12,3,0.771730092619946,"no",NA,NA
"NCOR1",12,3,0.771973857125188,"no",6.92875733730764e-05,"up"
"IGSF9B",14,1,0.772036480005709,"no",0.168757608581205,"down"
"FBXW9",14,1,0.772190955372938,"no",2.76734440847127e-07,"up"
"MINA",14,1,0.772292223681963,"no",NA,NA
"RAX",14,1,0.772770362746745,"no",0.000886015213623266,"up"
"ILK",14,1,0.772840342094181,"no",0.00282719870425654,"down"
"HCN4",13,2,0.773090952790063,"no",0.304703359322161,"down"
"VANGL1",13,2,0.773521491987223,"no",2.02528351911712e-11,"up"
"PI4KAP1",14,1,0.773683024787025,"no",6.08713627214205e-05,"up"
"AHCYL2",15,0,0.773785695441527,"no",0.00936535243428707,"up"
"PIK3CA",10,5,0.773881029915047,"no",0.000521244224109662,"up"
"HDAC9",11,4,0.774016707035279,"no",0.0983966574443815,"down"
"ARL4D",15,0,0.774216090409011,"no",0.00133191150860525,"down"
"ITIH4",14,1,0.774263502323534,"no",3.10831776400023e-06,"up"
"TRNAU1AP",15,0,0.774396135160014,"no",0.00220631748185731,"up"
"TRIM32",14,1,0.774969816051168,"no",4.63619105201364e-11,"up"
"FBXW8",14,1,0.776055818068223,"no",9.83383782207006e-10,"up"
"SLIRP",13,2,0.776178120843361,"no",0.0201987114110313,"up"
"SMN1",15,0,0.776182271091732,"no",9.91407409079867e-17,"up"
"SMN2",15,0,0.776182271091732,"no",1.43399436791396e-08,"up"
"FGFRL1",11,4,0.776318675218377,"no",2.55878682268884e-10,"up"
"SUMO2",13,2,0.77661656183091,"no",3.01430875328032e-06,"up"
"SMYD2",14,1,0.776735905448476,"no",1.86817917067668e-12,"up"
"ARHGEF7",13,2,0.777379897144873,"no",3.70844801078795e-23,"up"
"GPBAR1",14,1,0.777505202270249,"no",0.177207447893542,"down"
"UNC45B",15,0,0.777628753905229,"no",0.0301136113899177,"down"
"BCL11B",13,2,0.777639258826315,"no",2.09798010283895e-07,"up"
"XRCC5",14,1,0.777749644636638,"no",2.5619268416308e-25,"up"
"ARHGEF6",15,0,0.777789814905492,"no",0.210459771670237,"down"
"ARID4A",12,3,0.778017300823353,"no",0.113740480295985,"up"
"EPOR",14,1,0.778121003740013,"no",0.000239637667900522,"up"
"SEMA4G",12,3,0.778283511646613,"no",0.000291242988636854,"up"
"INTS12",12,3,0.778319104943024,"no",3.37104669629414e-05,"up"
"GPR61",15,0,0.778464113564809,"no",0.000475495773007309,"up"
"EXT2",14,1,0.77874606446548,"no",2.37514342198241e-09,"up"
"ASB15",14,1,0.779304138597882,"no",0.00297731183804664,"up"
"NXT1",13,2,0.779310820512771,"no",4.09484520546987e-09,"up"
"CPS1",14,1,0.779581881661531,"no",0.151811971582772,"up"
"RBM14-RBM4",15,0,0.779718140023841,"no",5.9214857632127e-08,"up"
"KLHL38",10,5,0.77982981869183,"no",0.378176931160199,"down"
"OLFML2B",14,1,0.779979588477794,"no",3.76808469466345e-27,"up"
"NTN3",15,0,0.780129523863931,"no",0.00511880531301099,"up"
"PGK2",13,2,0.780603499859246,"no",9.40750922322798e-06,"up"
"ITPKC",15,0,0.781068824194337,"no",0.374173714924108,"down"
"PRMT5",15,0,0.781257525466155,"no",3.57690018914388e-14,"up"
"MTMR3",15,0,0.781571272937258,"no",0.157590354767857,"down"
"PCGF6",15,0,0.781592695962447,"no",0.00017714422270535,"up"
"SLC5A11",14,1,0.781709500359527,"no",0.0769362581968409,"down"
"MED15",15,0,0.781804163591785,"no",8.26408982007585e-10,"up"
"TBL1XR1",15,0,0.781820330813814,"no",1.00321860599178e-30,"up"
"P4HA2",14,1,0.781902430149394,"no",0.000103363949811217,"up"
"AGPAT6",13,2,0.782009915511705,"no",NA,NA
"DDX39B",12,3,0.782011192316517,"no",9.2497110552756e-14,"up"
"ATP6V1G2-DDX39B",12,3,0.782011192316517,"no",0.601075321800123,"down"
"PURA",14,1,0.782079106608701,"no",0.186859084722525,"down"
"SERPINB7",13,2,0.78260178859134,"no",0.486550769397217,"up"
"STK38",14,1,0.782939929622498,"no",1.9279398387429e-12,"up"
"MC3R",12,3,0.782942119328521,"no",7.57772301760703e-07,"up"
"BAZ1B",13,2,0.782972521512891,"no",1.45033780093125e-14,"up"
"MED23",13,2,0.782985745827911,"no",7.50573374275468e-14,"up"
"CYP2F1",15,0,0.783013344068054,"no",0.327803060743346,"up"
"KAT5",13,2,0.783094318168375,"no",0.0258811297890472,"down"
"FABP3",15,0,0.783506538715894,"no",0.49290515332262,"down"
"FRMPD2P1",14,1,0.783522601749291,"no",NA,NA
"CD3EAP",15,0,0.783663064686511,"no",1.72848948416212e-57,"up"
"MAPK7",14,1,0.783859656135965,"no",0.0679116848412464,"down"
"WDR91",11,4,0.784030147841788,"no",0.91015400887694,"down"
"TENC1",14,1,0.784247558994103,"no",NA,NA
"MBD6",13,2,0.784321162447876,"no",1.07207742305388e-06,"up"
"POC1B",15,0,0.784342937395414,"no",1.7356213599271e-21,"up"
"KANK3",15,0,0.784349287079987,"no",0.0639721171917867,"down"
"MAT2A",13,2,0.784436450609,"no",0.0264517306762241,"up"
"POC1A",14,1,0.784690254930758,"no",6.03874515514929e-14,"up"
"ZNF703",14,1,0.785736882358512,"no",3.1700083109785e-07,"up"
"ARL17A",10,5,0.785836932952967,"no",0.000682324086503893,"up"
"PPAT",14,1,0.786426344147945,"no",2.73220403656889e-68,"up"
"WNT10A",15,0,0.786474416433678,"no",0.00015643279162849,"up"
"MTOR",13,2,0.786492757650968,"no",2.27790179361746e-08,"up"
"FZD3",15,0,0.786569563953844,"no",0.180802006907129,"up"
"BMX",15,0,0.786589960037244,"no",0.0440335620231274,"down"
"PDE1C",13,2,0.786714202325691,"no",0.00259044207220367,"down"
"PLEKHG2",11,4,0.786766168390422,"no",7.0419741269345e-07,"up"
"MAD1L1",13,2,0.786786946214643,"no",4.16084003056168e-25,"up"
"PPP1CA",13,2,0.786799776940236,"no",0.19938421922871,"up"
"MME",12,3,0.786827456132937,"no",0.0736172532536599,"down"
"NBN",11,4,0.787029017703035,"no",4.84669599161656e-16,"up"
"ARL10",15,0,0.787084843455018,"no",0.347401863781933,"down"
"HPGDS",15,0,0.787164538474806,"no",0.00663710974942179,"down"
"ANKRD50",15,0,0.787383017101104,"no",2.22452901285012e-05,"up"
"SLC2A2",14,1,0.787403089636041,"no",0.014106031575749,"down"
"XRCC2",15,0,0.78751299220677,"no",6.68527989222699e-70,"up"
"CHIC2",14,1,0.787907173254036,"no",0.954407347258605,"down"
"NOTUM",11,4,0.788148052866826,"no",0.00290072719801659,"up"
"MMP3",13,2,0.788189740460691,"no",2.51333915209393e-12,"up"
"LAMA5",8,7,0.788263040613922,"no",0.010818148407777,"up"
"MTMR1",15,0,0.788529493632511,"no",0.000575174959260556,"up"
"SREBF2",13,2,0.788626962662897,"no",0.607636070105001,"up"
"COL22A1",10,5,0.788740085722537,"no",3.29632886871208e-11,"up"
"ARL13A",15,0,0.788940899538192,"no",1.27801667992642e-06,"up"
"GABRD",15,0,0.789391859484282,"no",1.62341066041473e-47,"up"
"MAGEE1",15,0,0.789630037105197,"no",0.0022860030427267,"down"
"PFKFB4",12,3,0.790024243306878,"no",0.65740220661817,"down"
"FRMD8",15,0,0.790055189143466,"no",2.92734477081993e-14,"up"
"ABCC3",13,2,0.790458023408565,"no",1.45611971335842e-05,"up"
"DCLK2",14,1,0.790517456489362,"no",0.0122926097233541,"down"
"ENDOV",14,1,0.790590184988774,"no",0.0179124595309568,"up"
"MTF1",15,0,0.790662931942376,"no",0.461233340000221,"up"
"RAB6B",15,0,0.790761759507829,"no",0.00367907768869225,"down"
"SETD9",15,0,0.790967488956157,"no",0.00647337625800305,"up"
"CCNC",15,0,0.790992225078595,"no",4.49159767685429e-05,"up"
"PLXNC1",13,2,0.791126119935541,"no",1.03977290832309e-13,"up"
"HDAC1",15,0,0.791133866990209,"no",6.29405290597558e-12,"up"
"THEM4",14,1,0.791182659731526,"no",3.27944217576041e-21,"up"
"MED20",14,1,0.791948839457633,"no",1.10201328166696e-20,"up"
"WDR4",14,1,0.791999439152994,"no",3.26503307329866e-26,"up"
"STK17B",15,0,0.792231117883055,"no",0.474483744743243,"up"
"NEDD4",15,0,0.792314557730021,"no",0.122373098646652,"up"
"LRRC30",15,0,0.792380182588711,"no",0.0926597034069473,"up"
"TEN1-CDK3",14,1,0.792554530115905,"no",1.33445219161881e-06,"up"
"RAG2",13,2,0.792649026882064,"no",0.161498490123127,"up"
"P2RY4",15,0,0.792659380488211,"no",0.616869407092651,"up"
"NSMCE1",15,0,0.792689933028996,"no",0.294075790314957,"up"
"BRIX1",13,2,0.792919542014984,"no",1.54699085610188e-45,"up"
"C1QL2",15,0,0.793130959452207,"no",0.0103626382055787,"up"
"RBMXL3",15,0,0.793414123121444,"no",0.000830202523409402,"up"
"WNT3",14,1,0.793795448503336,"no",2.33073756083003e-06,"up"
"BCL10",15,0,0.794089514302892,"no",0.300486866820553,"up"
"GPER",14,1,0.79413623958421,"no",NA,NA
"GSTA2",14,1,0.79415130845684,"no",0.0167647240208739,"down"
"SETX",11,4,0.794525548246119,"no",5.49742422639988e-09,"up"
"HNF4A",12,3,0.794639578417957,"no",0.0016524702253802,"up"
"GINS3",15,0,0.794689224431234,"no",3.03691807531848e-12,"up"
"NUDT3",13,2,0.794711210007798,"no",1.71476171050726e-13,"up"
"TBX18",14,1,0.79506795274747,"no",0.373153951733402,"up"
"USP13",15,0,0.795626677486961,"no",4.95623688124515e-05,"up"
"PEAK1",15,0,0.795758344758852,"no",5.56736165326671e-09,"up"
"COX11",14,1,0.795898184496197,"no",0.00163340377359603,"up"
"LILRA6",14,1,0.795994547129257,"no",1.04896249526822e-09,"up"
"SLITRK2",14,1,0.796019436917607,"no",0.065861063391126,"down"
"FRMPD1",15,0,0.796034036955274,"no",0.574756147195563,"up"
"GPR17",15,0,0.796262951978532,"no",0.0175762994917505,"down"
"SMYD1",14,1,0.79647128221272,"no",0.0094514216094215,"down"
"VAX2",15,0,0.79680363059868,"no",6.72351025115276e-14,"up"
"CFTR",14,1,0.796939503344291,"no",1.73857480728692e-05,"up"
"C14orf169",14,1,0.797080219970202,"no",NA,NA
"VNN1",14,1,0.79709663608566,"no",0.990988287056565,"up"
"TAF1",14,1,0.797220720025931,"no",2.02154033103564e-08,"up"
"MLST8",14,1,0.797581116370849,"no",3.96828444775241e-05,"up"
"CTBP2",15,0,0.797885083099158,"no",5.71471556987398e-21,"up"
"ADCY2",13,2,0.797923691151794,"no",0.0273907658734415,"down"
"ATP5O",15,0,0.798029900887533,"no",0.0150914412806724,"down"
"PRKAR1A",14,1,0.798112224501445,"no",0.0322178123125573,"up"
"CSNK2A2",15,0,0.798136528152409,"no",1.45093386623343e-09,"up"
"NNT",14,1,0.798325595135404,"no",0.0962822243558388,"up"
"PAPPA2",11,4,0.798403945344917,"no",0.329937667804747,"up"
"PSKH2",11,4,0.798404807373763,"no",0.237455944169248,"up"
"ARAP1",11,4,0.798427149388151,"no",2.69959987871772e-10,"up"
"SPRY2",14,1,0.798498565421434,"no",9.69814751847343e-09,"up"
"ITPK1",13,2,0.798850133973782,"no",0.325073448759849,"up"
"ARHGEF1",15,0,0.798894698080015,"no",1.18563662118497e-13,"up"
"SCMH1",15,0,0.799061730640576,"no",0.110453976442494,"down"
"SFTPA2",14,1,0.799078074354576,"no",3.6522834757529e-09,"up"
"RANBP6",11,4,0.799177939986216,"no",3.92618457661926e-07,"up"
"CAMKV",14,1,0.799290927125606,"no",1.28135065052217e-05,"up"
"SUSD3",13,2,0.79931967738047,"no",0.699091049008657,"up"
"PTPMT1",13,2,0.799714223915488,"no",5.39596383931729e-07,"up"
"HHAT",15,0,0.799747389725156,"no",0.000580648564726606,"up"
"PTPRZ1",12,3,0.800408267785053,"no",0.00534432543602511,"down"
"RAE1",13,2,0.800608202722783,"no",9.01120501929526e-50,"up"
"TFEB",13,2,0.800641013822785,"no",0.90384122008166,"down"
"LOC647859",15,0,0.801084228391401,"no",NA,NA
"OCLN",15,0,0.801084228391401,"no",4.80131468679763e-08,"up"
"FTSJD2",14,1,0.801276644956251,"no",NA,NA
"CACNA1B",10,5,0.801486867915046,"no",0.297612554104817,"up"
"BRD9",12,3,0.801645579577637,"no",4.51642490406129e-35,"up"
"CHRDL1",14,1,0.802118925402851,"no",0.00214224763609892,"down"
"MTNR1A",15,0,0.802302269875199,"no",0.042380980027728,"up"
"ABCF3",15,0,0.802543275392707,"no",6.34055475678638e-11,"up"
"SNAP25",15,0,0.802588699039207,"no",0.151141610682239,"down"
"CD2AP",14,1,0.802985766667946,"no",1.66342742313184e-08,"up"
"CD79A",14,1,0.803418567270107,"no",0.00518699240851211,"down"
"ERAS",15,0,0.803510512707092,"no",0.273654337669723,"up"
"GABRB1",12,3,0.80358130389754,"no",0.829975920090617,"down"
"TTC29",11,4,0.803728588370521,"no",0.00166917529293821,"up"
"PTTG1",15,0,0.803960360614343,"no",4.20834944901501e-15,"up"
"LONP1",13,2,0.804073606618154,"no",2.95598144338031e-14,"up"
"CD226",13,2,0.804278825910876,"no",0.000366462830982996,"up"
"WDFY1",14,1,0.804422356907723,"no",1.70272591687358e-32,"up"
"CEACAM3",14,1,0.804558260098309,"no",0.00364950309643788,"up"
"CLC",14,1,0.804595291613431,"no",0.530997110024185,"down"
"PGAM2",13,2,0.804641520181199,"no",NA,NA
"ARHGEF15",15,0,0.804892676549688,"no",0.0265839426426295,"up"
"KCNH1",13,2,0.805065129566478,"no",0.0214596211780017,"down"
"CYP4F12",14,1,0.805112947481398,"no",0.0117371621023382,"down"
"ZCWPW2",15,0,0.805363594793741,"no",0.00397746382703501,"down"
"DUSP12",13,2,0.80553621109612,"no",3.04675197614562e-14,"up"
"MRPL38",13,2,0.805583334749251,"no",9.05411013496633e-12,"up"
"TCF12",14,1,0.805584070878671,"no",2.42153756153358e-07,"up"
"CBWD2",14,1,0.805743423216206,"no",4.58055561000951e-14,"up"
"HIC1",15,0,0.806006313575088,"no",0.876736893585831,"down"
"PNN",15,0,0.80613184566809,"no",3.94613743985505e-21,"up"
"ATF6B",12,3,0.806137498694449,"no",2.19426779140147e-09,"up"
"IRS1",12,3,0.80654236959972,"no",0.124628981992491,"up"
"TAOK1",15,0,0.806594863022601,"no",4.31178628832245e-06,"up"
"IGSF9",12,3,0.807002300498393,"no",0.761188999086324,"down"
"FAM69A",15,0,0.807133937265627,"no",0.0393520962981691,"down"
"RPS6KA4",15,0,0.80733118820361,"no",8.91975579067336e-06,"up"
"MYL3",15,0,0.807503283338461,"no",0.00688508769660941,"down"
"ALB",14,1,0.807656321323879,"no",0.285444936431925,"up"
"DDX27",12,3,0.807667114050305,"no",4.74710719418994e-46,"up"
"PAK3",15,0,0.808007335402062,"no",0.693613529806753,"up"
"BHMT",15,0,0.808058606936649,"no",0.107944422356922,"down"
"AK4",15,0,0.808351599392299,"no",0.0377007907047133,"down"
"EIF5AL1",13,2,0.808482505839443,"no",1.33444629688877e-05,"up"
"HRH4",14,1,0.808734917843253,"no",0.000351990085846256,"up"
"PPP2R2A",15,0,0.808839147481951,"no",0.000353229810275608,"up"
"SIRT2",13,2,0.809371018925389,"no",0.000501873890081423,"down"
"AKR1C2",14,1,0.809748185237045,"no",0.000165122191577582,"down"
"LUM",15,0,0.809817291348133,"no",1.52655786127885e-08,"up"
"KRT1",14,1,0.810589286106028,"no",0.0505955173560199,"down"
"GRB14",14,1,0.810740452624825,"no",4.46249376126093e-08,"up"
"DDX47",15,0,0.811175345699259,"no",1.04318911339459e-17,"up"
"ELOVL2",15,0,0.811347654595107,"no",0.000973580429773988,"up"
"SLC1A3",13,2,0.811610756809042,"no",0.0915584239785385,"up"
"RASGEF1B",13,2,0.811784931166929,"no",0.575922709020297,"down"
"PAPL",13,2,0.812019476106391,"no",NA,NA
"POLD2",12,3,0.81202497243751,"no",2.107964230358e-13,"up"
"H2AFX",14,1,0.812756979707929,"no",1.96113480166474e-15,"up"
"MTMR8",15,0,0.812807839754989,"no",0.281957472439117,"up"
"ALDH16A1",13,2,0.812884409904622,"no",0.000208843963886343,"up"
"ARL15",15,0,0.812957027988165,"no",1.98079641031962e-07,"up"
"ONECUT2",13,2,0.813178152917029,"no",3.89391989963715e-06,"up"
"PARP1",14,1,0.813190511420387,"no",1.56286648259641e-28,"up"
"SRMS",11,4,0.813533670626615,"no",1.14178398825273e-20,"up"
"FOXB2",13,2,0.813538027354232,"no",0.896130148516986,"up"
"THOC6",15,0,0.813538321954645,"no",3.56885134840443e-17,"up"
"ABCA9",13,2,0.813830365556445,"no",0.00773590403138367,"down"
"DHX16",13,2,0.81385123495079,"no",7.54172989461538e-18,"up"
"HOXC9",14,1,0.813862346401216,"no",1.7411130923658e-39,"up"
"PAMR1",13,2,0.813941659618498,"no",0.000202176383410656,"down"
"RAC2",13,2,0.81408261987436,"no",0.835874919628366,"down"
"TTC8",13,2,0.814260668228966,"no",0.000304326154310929,"up"
"GJC3",14,1,0.814345306169849,"no",0.082427338784802,"up"
"HDAC7",11,4,0.814370923884839,"no",7.34995297735929e-07,"up"
"PHF17",15,0,0.814607008028759,"no",NA,NA
"MFHAS1",12,3,0.814684909944432,"no",4.79786131045219e-31,"up"
"KIF3B",12,3,0.814910541752496,"no",2.81263667388623e-07,"up"
"ARMC3",14,1,0.815006925240222,"no",3.21318350686754e-11,"up"
"SRGAP3",13,2,0.815300326108016,"no",0.348288759481572,"up"
"ORAOV1",14,1,0.815339835985531,"no",1.26841082017121e-20,"up"
"CEACAM16",13,2,0.815571523597687,"no",0.000607757187411607,"up"
"VDAC3",13,2,0.81589822086067,"no",3.21319768108332e-07,"up"
"ABTB2",11,4,0.815919615448944,"no",0.635042075093816,"up"
"AGAP7",15,0,0.815960762110471,"no",NA,NA
"AGAP10",15,0,0.815960762110471,"no",NA,NA
"OLIG3",14,1,0.816036822609443,"no",0.00397045518943906,"up"
"PRMT6",15,0,0.816056534447049,"no",1.09935362430374e-13,"up"
"KLF5",14,1,0.816061271829147,"no",0.00347693250925678,"up"
"STON1",15,0,0.816179073283783,"no",0.00503480822447796,"down"
"STON1-GTF2A1L",15,0,0.816179073283783,"no",0.020559532217228,"down"
"GTF2H1",13,2,0.816429634629128,"no",5.6190514794964e-09,"up"
"DDX1",15,0,0.81650989403686,"no",4.20799027356383e-08,"up"
"SFRP4",14,1,0.816546456521647,"no",7.30050957153903e-32,"up"
"RBFOX1",12,3,0.816850325230162,"no",3.24573936778134e-05,"up"
"WDYHV1",10,5,0.817251097443441,"no",2.09087681750685e-19,"up"
"CDC7",14,1,0.817381099568965,"no",1.0813642591186e-46,"up"
"ZAP70",15,0,0.817480892323326,"no",0.310132990633891,"up"
"TFEC",13,2,0.817486116093749,"no",1.94624988260505e-11,"up"
