"","#wt","#mut","pvalue","is_significant"
"NUDT7",26,3,0.476424704305865,"no"
"EXT1",27,2,0.476980151042713,"no"
"RAB38",27,2,0.477293340956091,"no"
"CDH16",26,3,0.477585587165222,"no"
"UBE2D4",27,2,0.477636942888651,"no"
"ATG16L2",26,3,0.477831782691454,"no"
"ACVR1B",27,2,0.479303624181701,"no"
"KCNB1",27,2,0.479524961383196,"no"
"BCL6",27,2,0.480038632300224,"no"
"COQ5",27,2,0.480083034654426,"no"
"MNX1",27,2,0.480225602142039,"no"
"WNT2B",26,3,0.480804616781736,"no"
"CNTN1",27,2,0.481409696850919,"no"
"ADCK5",27,2,0.481929280002355,"no"
"ATP13A5",27,2,0.483360596840762,"no"
"PMS2CL",24,5,0.484097409064838,"no"
"PLIN1",24,5,0.484553414819493,"no"
"INPP4A",27,2,0.486101534403973,"no"
"SLC13A3",27,2,0.486123162787186,"no"
"SDK1",24,5,0.4862485420898,"no"
"NRBP2",27,2,0.486571135929046,"no"
"PIGX",27,2,0.487206654183408,"no"
"ARHGEF17",26,3,0.488420187647577,"no"
"PRKAG2",27,2,0.490819045503126,"no"
"ACVRL1",27,2,0.491053741231524,"no"
"NR2E3",26,3,0.492339851768346,"no"
"STEAP1",25,4,0.494483623980416,"no"
"ROR1",27,2,0.494485328801825,"no"
"CIAO1",27,2,0.495070257824595,"no"
"FMN2",25,4,0.495188088401011,"no"
"CLCF1",22,7,0.495227923247241,"no"
"LRRC8C",26,3,0.495395341472677,"no"
"CHD1L",24,5,0.49541047970031,"no"
"STK4",27,2,0.495532332405583,"no"
"ACOT11",27,2,0.496124369323851,"no"
"GABRG1",27,2,0.496570312488478,"no"
"CHST6",27,2,0.497691013731765,"no"
"OR2T34",17,12,0.498232044806059,"no"
"FASTK",27,2,0.498853987006216,"no"
"COLEC12",26,3,0.499048016549826,"no"
"ATF1",27,2,0.499344611911393,"no"
"DET1",24,5,0.499794091643821,"no"
"CELF6",27,2,0.500700838040361,"no"
"CARD11",24,5,0.501625122841458,"no"
"LPAR3",27,2,0.501727412524231,"no"
"NMNAT2",27,2,0.501879633163092,"no"
"DOK3",27,2,0.502063375297036,"no"
"ID1",27,2,0.502380219875811,"no"
"AKAP10",27,2,0.502614271883637,"no"
"FCGR2C",27,2,0.503968029407785,"no"
"CREB3L2",27,2,0.504300579749944,"no"
"ADAMTS20",27,2,0.504300773110089,"no"
"MAFG",27,2,0.504422627695949,"no"
"KIFC3",26,3,0.504882839716917,"no"
"ULK2",27,2,0.505723445117646,"no"
"AZGP1",26,3,0.507280707048013,"no"
"SETDB1",25,4,0.507957743643588,"no"
"PDK4",25,4,0.508454001217903,"no"
"PAAF1",26,3,0.508573211140249,"no"
"CA13",27,2,0.508791515352708,"no"
"HOXC6",27,2,0.508978694793705,"no"
"CLTCL1",27,2,0.509192261380627,"no"
"MED10",24,5,0.509655717165394,"no"
"MLL2",27,2,0.510407532573581,"no"
"PTPRT",27,2,0.510711533804833,"no"
"LPHN3",27,2,0.511352823549921,"no"
"ASPSCR1",27,2,0.511403460745186,"no"
"NPBWR2",24,5,0.512355539616833,"no"
"GPER",23,6,0.512617507893569,"no"
"ANO1",22,7,0.512895466195112,"no"
"BMP7",25,4,0.513330875373367,"no"
"ADIPOR2",27,2,0.514312918651858,"no"
"OR2T29",24,5,0.51450559612795,"no"
"CA14",25,4,0.514727936143568,"no"
"WNT11",27,2,0.515701985982319,"no"
"SHE",25,4,0.517037576261497,"no"
"TADA2A",26,3,0.517692707007164,"no"
"SSTR1",27,2,0.518039094330015,"no"
"RHOJ",27,2,0.518100970751095,"no"
"BAIAP2",27,2,0.519185577118725,"no"
"NARS2",26,3,0.51957845595277,"no"
"PVRL4",26,3,0.520334805457292,"no"
"NR1I3",26,3,0.520740369352578,"no"
"DCLRE1B",26,3,0.521200735644131,"no"
"ARL3",27,2,0.521860653251198,"no"
"PLEKHG4B",23,6,0.522038204652469,"no"
"CNBD1",27,2,0.523956141133453,"no"
"LRCH3",27,2,0.524545689830778,"no"
"DLD",27,2,0.524721699477683,"no"
"AHR",25,4,0.52522096708742,"no"
"CDH17",27,2,0.525420951438547,"no"
"NAE1",26,3,0.525988686289651,"no"
"ZSCAN22",27,2,0.527412884438651,"no"
"PDZRN4",27,2,0.52754947292932,"no"
"CREB3L4",24,5,0.527553546905561,"no"
"CAPRIN2",27,2,0.527769256372547,"no"
"DUSP12",27,2,0.527854227259665,"no"
"VPS72",25,4,0.528950505786764,"no"
"ASH1L",27,2,0.53004373590963,"no"
"OR2T35",25,4,0.530192829207594,"no"
"CLDN11",27,2,0.530303092616554,"no"
"GRB7",27,2,0.530700996858373,"no"
"HAPLN2",27,2,0.531074806973874,"no"
"VOPP1",22,7,0.532095214439294,"no"
"LPP",27,2,0.532231174824431,"no"
"S100A11",25,4,0.532363253556368,"no"
"ULK3",27,2,0.534846831097678,"no"
"ARHGEF2",27,2,0.536797240251468,"no"
"CLDN1",27,2,0.537536367931077,"no"
"TTC24",27,2,0.538408568844089,"no"
"BRD9",24,5,0.538682430714801,"no"
"EN2",27,2,0.539392680859419,"no"
"EIF2AK1",24,5,0.540571564799952,"no"
"TPM3",24,5,0.541886827297586,"no"
"KLHL2",27,2,0.54254020557667,"no"
"MESP2",24,5,0.544499650130586,"no"
"SPO11",25,4,0.544885253374699,"no"
"UBE2H",27,2,0.544894990017947,"no"
"C1QTNF3",25,4,0.545105611196471,"no"
"C1QTNF3-AMACR",25,4,0.545105611196471,"no"
"DPYD",26,3,0.545445435044644,"no"
"RGL1",27,2,0.545846000605693,"no"
"C20orf151",23,6,0.546558768890986,"no"
"TRAF3",26,3,0.546698299242284,"no"
"MEF2D",27,2,0.547695186447507,"no"
"MFGE8",24,5,0.547789387481961,"no"
"SLC2A4RG",24,5,0.550351058751497,"no"
"ZNF609",27,2,0.550465547055199,"no"
"VANGL1",26,3,0.550582724943923,"no"
"PRCC",27,2,0.551181542690268,"no"
"ABCB8",27,2,0.551360092156997,"no"
"DICER1",26,3,0.552805012010067,"no"
"CDH4",24,5,0.553033883130838,"no"
"HUS1",25,4,0.553376966507542,"no"
"DHRS7B",27,2,0.553691851238156,"no"
"BCAN",27,2,0.553786794621709,"no"
"RPS6KL1",27,2,0.554950132708129,"no"
"PRKAB1",27,2,0.556786161852167,"no"
"CLEC5A",27,2,0.557261508037485,"no"
"GPT2",27,2,0.5581457139694,"no"
"BRMS1",25,4,0.560169154089046,"no"
"CDC14C",25,4,0.560321043107279,"no"
"GNG11",26,3,0.561441242526939,"no"
"DPF2",27,2,0.561765428802038,"no"
"SPRR2G",24,5,0.561909411324499,"no"
"LDHB",27,2,0.562322277156792,"no"
"CEBPB",27,2,0.562707955846507,"no"
"FCGR2B",27,2,0.563026228957526,"no"
"ARF3",27,2,0.564481292804408,"no"
"WNT5B",27,2,0.564950881707841,"no"
"MAP2K3",27,2,0.565496032543262,"no"
"GSTP1",22,7,0.567368828141056,"no"
"BMPR2",27,2,0.568248402264942,"no"
"LRRIQ4",27,2,0.568376950222641,"no"
"RSF1",26,3,0.568729614836146,"no"
"ABCD4",27,2,0.568828252661151,"no"
"KLRG2",27,2,0.568923299312945,"no"
"BET1",26,3,0.569494555560714,"no"
"ADCK2",27,2,0.569623027693717,"no"
"CBX8",27,2,0.56969321158496,"no"
"POLD4",22,7,0.570447587725545,"no"
"SLC25A13",25,4,0.570644229246045,"no"
"PAXIP1",27,2,0.571112009652202,"no"
"TCIRG1",23,6,0.571558879397894,"no"
"PKLR",27,2,0.572223120584685,"no"
"WDR86",27,2,0.574246060533041,"no"
"SERPINA12",26,3,0.574395514633531,"no"
"NTRK1",27,2,0.574408619912645,"no"
"BIN3",27,2,0.57514907249073,"no"
"CYP2W1",23,6,0.576959799008402,"no"
"CEL",27,2,0.576969562710869,"no"
"HOXA10",27,2,0.577064474035924,"no"
"NAMPT",26,3,0.577693830038254,"no"
"LILRB3",27,2,0.578145428255577,"no"
"RBL2",26,3,0.578516909502693,"no"
"PKHD1L1",27,2,0.578640047830982,"no"
"NGB",26,3,0.579602866049364,"no"
"MYBL1",27,2,0.579618248318138,"no"
"LEP",27,2,0.580055376427531,"no"
"DDIT3",27,2,0.580279843097762,"no"
"TRMT5",27,2,0.580515909539872,"no"
"CLCA2",27,2,0.580857577353761,"no"
"EIF5A2",27,2,0.582144672648371,"no"
"PAIP1",23,6,0.582372839698761,"no"
"RFXANK",27,2,0.584604933643202,"no"
"MEF2A",25,4,0.585064030916984,"no"
"CHRM2",27,2,0.585066466799477,"no"
"PRKRIP1",27,2,0.585177566434064,"no"
"LOC100630923",27,2,0.585177566434064,"no"
"OS9",26,3,0.587645409924655,"no"
"MEOX2",23,6,0.588147334751596,"no"
"NCAN",27,2,0.58894459801227,"no"
"KCNJ12",27,2,0.590394503059337,"no"
"XRCC2",27,2,0.590604008865189,"no"
"BCAR3",26,3,0.590691133023407,"no"
"ALKBH4",27,2,0.590798905826003,"no"
"CDH6",23,6,0.591287735285158,"no"
"CALML3",27,2,0.59166736527245,"no"
"CTSF",24,5,0.592184437895474,"no"
"S1PR1",27,2,0.593304080728156,"no"
"SH2D7",27,2,0.593509716868739,"no"
"MUC20",25,4,0.595617716491575,"no"
"MCRS1",27,2,0.596685144218667,"no"
"TDRD10",25,4,0.596795427753039,"no"
"NR2F2",24,5,0.596861954299695,"no"
"GAB2",26,3,0.597209079303061,"no"
"CAMK2B",27,2,0.597211197933279,"no"
"NIM1",23,6,0.597432302954833,"no"
"CAMK1D",27,2,0.59744003305685,"no"
"PKN2",26,3,0.597619393149681,"no"
"TRIM28",26,3,0.59778272607898,"no"
"ZBTB10",26,3,0.598162305544279,"no"
"SSH3",22,7,0.598672840973639,"no"
"NEK9",27,2,0.598736952262383,"no"
"E2F4",26,3,0.598782127549421,"no"
"WDR45L",27,2,0.599054155003671,"no"
"UBE2U",27,2,0.59906440379253,"no"
"NADSYN1",26,3,0.599383679830389,"no"
"COLEC10",27,2,0.599624630550234,"no"
"TGM2",27,2,0.600319429904511,"no"
"ATP5J2-PTCD1",26,3,0.600696969833435,"no"
"MAD1L1",24,5,0.600905231737989,"no"
"GHRH",27,2,0.600921781125744,"no"
"SLC37A3",27,2,0.601406830696517,"no"
"LRRC24",26,3,0.601980276662385,"no"
"HOXA2",27,2,0.602021510271782,"no"
"TBX20",27,2,0.602778662754127,"no"
"KCNQ2",24,5,0.603928953813332,"no"
"B9D1",26,3,0.603958441185368,"no"
"BARHL2",26,3,0.604836502973836,"no"
"RNPC3",27,2,0.60573829015697,"no"
"POLD3",26,3,0.606383405351426,"no"
"FADD",23,6,0.607628475171077,"no"
"SERPINA5",26,3,0.607727204808031,"no"
"KCNJ8",27,2,0.608221529579024,"no"
"TP53RK",27,2,0.60828000973881,"no"
"PPYR1",26,3,0.610335526641574,"no"
"TAX1BP1",27,2,0.61061654740627,"no"
"NHLH2",26,3,0.610641354133379,"no"
"CELF3",24,5,0.611486969595684,"no"
"LMLN",27,2,0.612142215752302,"no"
"NR4A1",27,2,0.612200996092532,"no"
"RBM38",25,4,0.613439303380505,"no"
"COX6A1",27,2,0.614007086558326,"no"
"HSD17B2",27,2,0.614222772304706,"no"
"PREX2",27,2,0.615210276217219,"no"
"DSG1",27,2,0.615578164192166,"no"
"CTCF",26,3,0.616366343769271,"no"
"CALCR",26,3,0.618011077221553,"no"
"HNRNPA1",27,2,0.618246759271215,"no"
"HNRNPA1P10",27,2,0.618246759271215,"no"
"TCFL5",23,6,0.618435796758589,"no"
"GZF1",27,2,0.618441506018649,"no"
"GRIN1",27,2,0.619167462878899,"no"
"ZDHHC19",27,2,0.619694271883909,"no"
"NEGR1",27,2,0.620060153255762,"no"
"UBE2Q1",25,4,0.621294489825151,"no"
"KIAA1549",27,2,0.621793372960692,"no"
"NOX4",27,2,0.622786192770819,"no"
"SLC26A3",27,2,0.624115489931342,"no"
"DDX28",26,3,0.624500865416343,"no"
"ABCF2",27,2,0.62617449537847,"no"
"POLB",26,3,0.62722584783019,"no"
"MATN4",27,2,0.627809510820734,"no"
"AHCY",27,2,0.628142727291897,"no"
"OLFML2B",27,2,0.628428063350614,"no"
"USP33",26,3,0.629548664908916,"no"
"HOXC12",27,2,0.630318640670453,"no"
"PRICKLE1",27,2,0.630957050113886,"no"
"MRGPRF",23,6,0.631680318313687,"no"
"RBM14-RBM4",24,5,0.63175245395072,"no"
"CACNG8",27,2,0.632687889424646,"no"
"CLPTM1L",24,5,0.632995331808979,"no"
"TNNI3K",27,2,0.633313301607772,"no"
"FPGT-TNNI3K",27,2,0.633313301607772,"no"
"GPR89B",24,5,0.634242331621294,"no"
"GPR89A",24,5,0.634242331621294,"no"
"GPR89C",24,5,0.634242331621294,"no"
"PRKACB",27,2,0.634244710126249,"no"
"DLL4",27,2,0.634533963983647,"no"
"DUSP14",26,3,0.637722695828517,"no"
"RORC",24,5,0.638385868547073,"no"
"KCTD14",26,3,0.638411444303202,"no"
"NDUFC2-KCTD14",26,3,0.638411444303202,"no"
"GRB10",25,4,0.638733995957515,"no"
"RAPGEFL1",27,2,0.63907281189097,"no"
"NCOA5",27,2,0.639641098440836,"no"
"CHKA",22,7,0.641956355277259,"no"
"ORC5",27,2,0.642828569455564,"no"
"IGSF3",26,3,0.644634326006708,"no"
"GRIA2",27,2,0.645921151422751,"no"
"SEMA4B",24,5,0.646157810173126,"no"
"PRLR",25,4,0.646464189759353,"no"
"LMTK2",26,3,0.648144127142861,"no"
"IMPDH1",27,2,0.648395566877483,"no"
"ADRBK1",22,7,0.648537507689106,"no"
"POLG",24,5,0.648573083949391,"no"
"ANK1",27,2,0.649609485499044,"no"
"NPR3",25,4,0.650817405759885,"no"
"NPR1",24,5,0.651930487375737,"no"
"FOS",27,2,0.652371922781483,"no"
"GPR84",27,2,0.653026950259584,"no"
"CACNA2D1",25,4,0.65313154694203,"no"
"OSCAR",27,2,0.653655143337357,"no"
"RASL12",27,2,0.654060091642778,"no"
"ADNP",27,2,0.654553434640031,"no"
"HDAC9",26,3,0.655291562292748,"no"
"ABCB1",25,4,0.655431704166381,"no"
"SLIRP",26,3,0.655976689152327,"no"
"RFC4",27,2,0.65652177764824,"no"
"CSDE1",26,3,0.656997320004052,"no"
"CANT1",27,2,0.657268282780693,"no"
"OGFOD1",27,2,0.658102569503693,"no"
"WDR3",27,2,0.658226154388989,"no"
"CHD9",26,3,0.658336682465453,"no"
"FEM1B",27,2,0.659361558156855,"no"
"CBX2",27,2,0.659806004884264,"no"
"ZGPAT",24,5,0.659827008117299,"no"
"ACADM",27,2,0.660313004436662,"no"
"DLST",27,2,0.660414468540546,"no"
"FTO",27,2,0.660752590996877,"no"
"WIPI2",25,4,0.661780447033182,"no"
"LRRK1",25,4,0.661834991288124,"no"
"ARHGAP30",26,3,0.662004223229698,"no"
"HIPK2",27,2,0.662114546403017,"no"
"KCNK10",25,4,0.662122903396672,"no"
"PIP4K2C",26,3,0.662704529379823,"no"
"CES3",26,3,0.663736938629008,"no"
"TFRC",27,2,0.664303579480373,"no"
"TXNDC11",27,2,0.665058954412965,"no"
"BPGM",27,2,0.665149815644576,"no"
"MAP3K11",26,3,0.665660588431023,"no"
"NTRK3",25,4,0.667598965922336,"no"
"GRAPL",27,2,0.668353038692223,"no"
"GEM",27,2,0.669902034267357,"no"
"FRMD8",27,2,0.670609976697842,"no"
"CDC14A",27,2,0.67145138234385,"no"
"CALML5",27,2,0.672741340408735,"no"
"USP1",27,2,0.673280563502124,"no"
"NUDT8",22,7,0.673401383308082,"no"
"BCL10",25,4,0.67348153700788,"no"
"AHRR",23,6,0.673821045680656,"no"
"MAFK",24,5,0.674149542511235,"no"
"HOXC10",27,2,0.674313981097018,"no"
"GSTZ1",26,3,0.674606138064133,"no"
"RORA",27,2,0.675538682107073,"no"
"METTL21B",27,2,0.67556293201543,"no"
"GPR152",22,7,0.675784633371223,"no"
"GBP2",26,3,0.680355341826578,"no"
"EDC4",26,3,0.680506102946031,"no"
"ATP13A1",27,2,0.681253643996368,"no"
"PDE6G",27,2,0.682550741881572,"no"
"ANKRD23",26,3,0.682983426463426,"no"
"ZFHX3",27,2,0.683272701358516,"no"
"RAB25",27,2,0.683887445344792,"no"
"RBM11",26,3,0.68440479758069,"no"
"GTF2IP1",27,2,0.684822463738563,"no"
"LOC100093631",27,2,0.684822463738563,"no"
"GOLGA5",26,3,0.685482616030014,"no"
"HMG20A",27,2,0.685687674273022,"no"
"KRT85",27,2,0.686297931434883,"no"
"CD1E",26,3,0.686658305250688,"no"
"RFWD3",27,2,0.687283811618782,"no"
"KCNA2",25,4,0.687974237783569,"no"
"ITLN1",27,2,0.689129351215233,"no"
"NCBP2",27,2,0.689929415401095,"no"
"IL1RAP",27,2,0.690128224633531,"no"
"SERPINA9",26,3,0.690946727189671,"no"
"FOXK2",27,2,0.691393110231777,"no"
"PARP11",27,2,0.6921369448915,"no"
"KCNV1",27,2,0.692268148515768,"no"
"HCN4",26,3,0.692440399562538,"no"
"ALKBH1",26,3,0.693484311047773,"no"
"ITGA11",27,2,0.693602950443394,"no"
"PML",27,2,0.69414995498075,"no"
"FCGR2A",27,2,0.694736509672126,"no"
"ZAP70",26,3,0.694838978041959,"no"
"EPHA1",27,2,0.695226191908271,"no"
"IVL",24,5,0.695873343687946,"no"
"CHRNB2",25,4,0.695954204737737,"no"
"SDC4",27,2,0.697230352082542,"no"
"CKS1B",25,4,0.699520631601483,"no"
"DYNC1I1",25,4,0.699589122695164,"no"
"PPP1R13B",26,3,0.699693115970263,"no"
"POLA2",27,2,0.699856776861224,"no"
"ARVCF",26,3,0.699876727034746,"no"
"EPB41L3",27,2,0.700349395657256,"no"
"CACNB3",27,2,0.700520648409316,"no"
"PHF14",22,7,0.700816699313508,"no"
"LILRA6",27,2,0.701019855170884,"no"
"MPZ",26,3,0.701396074649325,"no"
"HAS2",27,2,0.701958469537388,"no"
"GINS3",26,3,0.702312059022038,"no"
"DAPK2",27,2,0.702619963561065,"no"
"ADAM30",26,3,0.703267332156962,"no"
"KRT1",27,2,0.70407565570483,"no"
"WDR70",23,6,0.704326121411799,"no"
"LRRC69",26,3,0.7061989593315,"no"
"LRRC10",27,2,0.706815162634755,"no"
"KCNJ10",27,2,0.707756857304277,"no"
"ECM1",25,4,0.708492107454455,"no"
"HNRNPA2B1",27,2,0.708956819179678,"no"
"AGR2",24,5,0.709106446245008,"no"
"LSG1",27,2,0.709385544600955,"no"
"GBAS",23,6,0.709545780186904,"no"
"MBD6",27,2,0.710538476842021,"no"
"CACNA1C",27,2,0.710809533915223,"no"
"ALG10B",25,4,0.711202795416338,"no"
"CHD2",24,5,0.711652102878795,"no"
"ADAP1",23,6,0.712118312535187,"no"
"PTGIS",27,2,0.712386230477678,"no"
"MAPK15",26,3,0.713922369363352,"no"
"BHLHE41",27,2,0.715225938815184,"no"
"LIMS3",27,2,0.715606860013696,"no"
"LIMS3L",27,2,0.715606860013696,"no"
"KPNA7",26,3,0.716941301636289,"no"
"IKBKB",26,3,0.717130096984065,"no"
"SERPINA3",26,3,0.717579251042525,"no"
"SLC47A1",27,2,0.7185899465781,"no"
"USP22",27,2,0.719398792494997,"no"
"CNGA3",27,2,0.720505921124588,"no"
"PTPRZ1",27,2,0.720574613556497,"no"
"SMPD3",26,3,0.720750631042097,"no"
"CLNS1A",26,3,0.720887050569845,"no"
"TEAD4",27,2,0.721692619974328,"no"
"OR2T2",27,2,0.721764652611766,"no"
"GBX1",27,2,0.722119949668735,"no"
"ENPP7",27,2,0.722545144411423,"no"
