"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"RAB3GAP1",27,2,0.90021430111918,"no",0.000617592545576673,"up"
"FANCC",27,2,0.900382661459066,"no",0.127575305588396,"up"
"MGARP",29,0,0.900420063915765,"no",0.473832148889482,"down"
"LHCGR",27,2,0.90043578419659,"no",1.50658776071309e-15,"up"
"HIST1H2BB",29,0,0.900827729542619,"no",0.0272176842325132,"up"
"EFNB3",29,0,0.900864803884269,"no",0.824475952332026,"up"
"THRA",27,2,0.900962486133012,"no",1.139944165006e-19,"down"
"PDE2A",24,5,0.901247128519176,"no",4.18013233064476e-10,"down"
"SSH3",22,7,0.901279916097685,"no",1.79408836150975e-41,"up"
"SLC35E1",28,1,0.901426910159446,"no",0.129229700394091,"up"
"FGF19",23,6,0.90153315517386,"no",0.000337568002637071,"up"
"HRH3",24,5,0.901682164583625,"no",0.0492411376172259,"up"
"ACTA2",29,0,0.901962793189536,"no",0.0382017348042302,"down"
"ITGAL",27,2,0.902103908284709,"no",3.29196867526764e-16,"down"
"COPS8",29,0,0.902269429397641,"no",3.29332789668775e-29,"up"
"TMED10",27,2,0.902542131622695,"no",3.812050725661e-21,"up"
"KIF23",26,3,0.903042090802669,"no",3.35952549190008e-74,"up"
"COL4A6",25,4,0.903337524954915,"no",0.00793537190622615,"down"
"ARHGAP42",27,2,0.903378742906552,"no",5.28967118897436e-08,"up"
"RARRES1",27,2,0.90386861345009,"no",0.000632503592691206,"up"
"RFC3",28,1,0.903934653911189,"no",8.05778614815815e-44,"up"
"S100G",29,0,0.903985671971267,"no",0.285904982487533,"up"
"TMEM19",28,1,0.904086009819161,"no",7.43289416053645e-06,"down"
"ACO1",25,4,0.904119230781019,"no",0.00191292627796081,"up"
"MFSD4",29,0,0.904301127971298,"no",NA,NA
"ARHGEF16",27,2,0.904353657845344,"no",6.17009019364611e-104,"up"
"DNAJC19",28,1,0.904480678051806,"no",3.24373489254711e-05,"up"
"ARF1",28,1,0.904512915603308,"no",4.11833391350597e-50,"up"
"HOXB13",26,3,0.904626375606107,"no",1.02126857397421e-21,"up"
"GRK4",28,1,0.904627862714273,"no",0.191937616953777,"down"
"PTPRN2",22,7,0.904757563231205,"no",0.49124690025835,"down"
"KIF4B",28,1,0.904790018801988,"no",2.3530579647581e-08,"up"
"METTL13",28,1,0.905056198823598,"no",4.77488630315761e-43,"up"
"GINS4",27,2,0.905115843123465,"no",4.57924533308196e-51,"up"
"ARL2",26,3,0.905141097078424,"no",0.000179984488286856,"down"
"APEX1",28,1,0.905304906253033,"no",4.49481230537472e-57,"up"
"SKP2",24,5,0.905353273440177,"no",6.9699111234708e-34,"up"
"MAGEB18",29,0,0.905375798763863,"no",6.12857993353852e-05,"up"
"KATNB1",25,4,0.90552325191168,"no",0.000230241323080891,"up"
"C6",21,8,0.905544861767231,"no",7.49326217039377e-05,"down"
"HNRNPA0",29,0,0.90573207072114,"no",0.0405695515827723,"down"
"FXYD5",27,2,0.905954265868667,"no",0.0082702781464933,"up"
"INPP5J",28,1,0.906147306305843,"no",0.440879311735983,"down"
"SPOPL",27,2,0.906258067770582,"no",0.0725781498358484,"up"
"SERPINE2",28,1,0.906316870211175,"no",0.00133468021874118,"up"
"FSTL3",27,2,0.906349346385576,"no",9.92625956771287e-09,"down"
"KALRN",27,2,0.906672024581857,"no",0.0265903917241582,"down"
"FDXR",28,1,0.906817349444007,"no",5.27017939322257e-05,"up"
"OS9",25,4,0.906889459312395,"no",2.81464747388543e-07,"up"
"CTLA4",29,0,0.907140661346902,"no",5.18910818554438e-14,"up"
"RTP1",26,3,0.907342118048054,"no",0.296203428550171,"up"
"FBXW2",28,1,0.90734559982114,"no",8.49959097310376e-13,"down"
"PGBD5",28,1,0.907533120580745,"no",8.66634449590104e-07,"up"
"HNRNPA1L2",27,2,0.907605551096056,"no",0.982971635049273,"down"
"HK1",29,0,0.907662634417517,"no",0.0631455877288901,"up"
"CDK15",29,0,0.907918769919881,"no",1.04680735173116e-09,"down"
"PLAG1",29,0,0.90813819947469,"no",0.00472175216624538,"up"
"CASK",29,0,0.908259776915489,"no",2.28432406531564e-33,"up"
"CRBN",29,0,0.908297975317015,"no",3.37137802964305e-12,"down"
"CDC20",28,1,0.908489030246887,"no",1.43501229042127e-78,"up"
"TRA2B",26,3,0.908490656590418,"no",1.54795656849514e-05,"up"
"MAST2",29,0,0.908647700724105,"no",1.53255609696208e-54,"up"
"FAM13B",29,0,0.908668673552983,"no",6.7535857251449e-19,"down"
"MAFF",29,0,0.908821809110455,"no",7.17851096990969e-06,"down"
"C1orf95",29,0,0.90890002475521,"no",NA,NA
"MED29",27,2,0.908976740102152,"no",1.15186200591682e-12,"up"
"SPO11",25,4,0.909088534285809,"no",0.0434110906612418,"up"
"IMPDH2",28,1,0.909437126553556,"no",9.1110433381243e-39,"up"
"HES1",25,4,0.909836895116411,"no",3.77701000052130e-11,"up"
"SEMA6A",27,2,0.909849915206867,"no",3.07553195528171e-16,"down"
"PTPRA",27,2,0.909942977901724,"no",0.199164704830331,"down"
"SIPA1L1",25,4,0.910349552242566,"no",0.00175228945425608,"up"
"KLHL2",25,4,0.910378408800043,"no",1.00763665643022e-05,"down"
"FCGR3B",27,2,0.910396813426925,"no",1.45626147693429e-06,"down"
"SATB2",25,4,0.910443678538885,"no",1.98012917477805e-43,"up"
"ONECUT2",26,3,0.910660794751333,"no",7.52521516347107e-17,"up"
"MDH2",28,1,0.910818860054048,"no",7.00330029779535e-59,"up"
"ITSN2",28,1,0.91090792235729,"no",0.000943788804062264,"down"
"DCAF12L2",26,3,0.911005689826488,"no",2.49558921390091e-09,"up"
"KLF2",29,0,0.911196301414281,"no",1.14412824944319e-11,"down"
"EPSTI1",25,4,0.911489147747578,"no",0.00316480701882537,"up"
"PRKACA",28,1,0.911689597193689,"no",4.1300993700252e-12,"down"
"MAP4K5",28,1,0.912247119902897,"no",0.00130766551128795,"up"
"NME5",29,0,0.912372666731648,"no",0.00110862877538551,"down"
"EP400",23,6,0.912466857608456,"no",1.89876625570089e-05,"up"
"THRB",29,0,0.912552638063004,"no",6.67374944816534e-22,"down"
"TTC37",25,4,0.912568138701497,"no",0.327512971138884,"up"
"ABCG2",27,2,0.912663231418215,"no",9.54334909972139e-12,"down"
"ATG2A",27,2,0.912667309992338,"no",1.22360071088186e-12,"up"
"GAPDH",29,0,0.91277045556054,"no",7.86806700225051e-90,"up"
"MSH5",28,1,0.912787157053262,"no",2.82386484727943e-43,"up"
"MSH5-SAPCD1",28,1,0.912787157053262,"no",2.21039210882266e-18,"up"
"NDUFS7",29,0,0.912873657132721,"no",0.59031622896955,"down"
"TRPS1",20,9,0.913056291265475,"no",3.82366945556826e-14,"up"
"B3GALT6",27,2,0.91315664587012,"no",5.41651818505918e-13,"up"
"MAGEA6",28,1,0.913215243891067,"no",3.16452100309312e-18,"up"
"UBE2S",28,1,0.913252726978499,"no",1.26207367742278e-55,"up"
"TBC1D5",28,1,0.913272878664589,"no",1.174681975782e-12,"down"
"PPAPDC1B",28,1,0.913365346025922,"no",NA,NA
"KCNMB3",27,2,0.913704177796417,"no",2.70398492710254e-52,"up"
"CA3",26,3,0.91373165197261,"no",3.4878746785044e-09,"down"
"PHF10",28,1,0.913771236418791,"no",0.00451380495113397,"down"
"BHLHE22",28,1,0.913855500455373,"no",3.96569406130195e-06,"up"
"ANKRD24",28,1,0.91397195645449,"no",6.3656288639665e-06,"up"
"ENTPD5",27,2,0.914412623198925,"no",7.99260856014295e-45,"up"
"OPRD1",28,1,0.914416453445125,"no",5.80578640909646e-14,"up"
"C3AR1",29,0,0.914597100863709,"no",9.18010595236601e-08,"down"
"TLE4",26,3,0.914629165997189,"no",4.56369856483573e-26,"down"
"AGXT2",22,7,0.914680984290436,"no",0.0821726374796791,"up"
"FPR3",28,1,0.914839590147002,"no",0.0190573124725597,"down"
"CABP1",27,2,0.914900295606881,"no",0.328183156008493,"down"
"ADRA2C",27,2,0.915422113345559,"no",0.0118399116200542,"down"
"PRPS2",29,0,0.915444195851553,"no",6.67405443264614e-22,"up"
"CYLD",26,3,0.915526411102849,"no",4.80411293599295e-07,"down"
"APCDD1L",23,6,0.915530379654306,"no",6.38959073125083e-13,"up"
"HDAC4",27,2,0.91574514123716,"no",0.215911839064419,"down"
"F13A1",28,1,0.915810493472675,"no",0.527074509715887,"up"
"CREB3L1",29,0,0.916075914344517,"no",1.38675134426888e-08,"up"
"SOX8",27,2,0.916093852678778,"no",0.00192009565839291,"up"
"RFC2",27,2,0.916522388850007,"no",2.73374775554935e-61,"up"
"ALPK2",23,6,0.917025318871169,"no",9.60016501349684e-12,"up"
"ARFRP1",24,5,0.91710551717722,"no",7.2179392101904e-17,"up"
"TBX5",28,1,0.917272785410465,"no",1.53105907602239e-16,"down"
"C12orf5",28,1,0.917487606902437,"no",NA,NA
"ARL11",28,1,0.917827495549871,"no",6.14071799039368e-08,"down"
"KCNB2",19,10,0.917909561353381,"no",0.0120235198278402,"up"
"SLC35E3",27,2,0.918289342300295,"no",0.0470533822856911,"up"
"PNPLA7",28,1,0.918315227056029,"no",0.473901556512816,"down"
"ARPC1B",24,5,0.918362782891289,"no",3.85392948659344e-08,"up"
"TRAF3",25,4,0.918457963247024,"no",0.00460396750290077,"up"
"RPA4",27,2,0.918471012885445,"no",0.973890958843912,"down"
"P4HTM",28,1,0.918679444791652,"no",0.00270658777771788,"up"
"ALG8",25,4,0.918749308057956,"no",1.59781715254223e-94,"up"
"ARL1",29,0,0.918894039081638,"no",2.24064412999534e-17,"up"
"WNT7B",29,0,0.919073159992669,"no",6.68386857791405e-17,"up"
"ALB",29,0,0.919183242665239,"no",0.202781322365736,"up"
"RAET1G",28,1,0.91919768651745,"no",0.000263872312774947,"up"
"FRMD1",28,1,0.919211267655232,"no",0.0385920430234322,"up"
"COPS7A",29,0,0.919256779740877,"no",0.00268690644578647,"up"
"ADH6",27,2,0.919369412826028,"no",0.00112045864575685,"up"
"RGPD2",28,1,0.919398616807878,"no",0.257107182337672,"up"
"WDR89",27,2,0.919683566443556,"no",5.4953157423924e-30,"up"
"IL1RAP",27,2,0.919777762374498,"no",0.000917927896813166,"up"
"GPR89B",24,5,0.919855674192642,"no",7.80437705565805e-55,"up"
"GPR89A",24,5,0.919855674192642,"no",8.81314303526776e-96,"up"
"GPR89C",24,5,0.919855674192642,"no",NA,NA
"F2RL3",29,0,0.919935044731642,"no",1.48019308601985e-07,"down"
"KRTAP5-5",29,0,0.920320726453569,"no",0.00569221640383173,"up"
"PLEKHA4",26,3,0.920368298020715,"no",0.00245467549129398,"down"
"AKTIP",26,3,0.920675571779211,"no",1.74497360713916e-05,"down"
"RUNX3",29,0,0.920833380175576,"no",0.00206248344442228,"down"
"SLC1A2",27,2,0.920882817998154,"no",7.6124048210006e-05,"down"
"POLD2",27,2,0.920897786268749,"no",1.31677055830009e-54,"up"
"TNK2",26,3,0.921102796610139,"no",1.2928400085507e-11,"up"
"OR11G2",28,1,0.921236084934578,"no",0.127578420040184,"down"
"SFMBT2",23,6,0.921410183279134,"no",0.000343593446644174,"up"
"PDGFA",23,6,0.922268991600582,"no",1.7392913779643e-08,"down"
"HDAC3",29,0,0.922367897526793,"no",5.00680736275164e-28,"up"
"SBK1",28,1,0.922412223080953,"no",6.11116830825628e-70,"up"
"DLK1",24,5,0.922557211760859,"no",0.00111767865635112,"up"
"WEE2",25,4,0.922784748087137,"no",0.0188905405189626,"up"
"RABGGTB",27,2,0.922788094494364,"no",9.36973199928862e-21,"up"
"NDFIP2",27,2,0.922967333109163,"no",0.21120585146266,"down"
"PER1",25,4,0.923111985005287,"no",1.29344719864326e-12,"down"
"CSRNP3",27,2,0.923124103437315,"no",0.0393753846854371,"up"
"ABCC5",26,3,0.923279972664989,"no",4.80696493342417e-13,"up"
"SLC19A1",26,3,0.923452227966772,"no",3.31227074228256e-15,"down"
"LHX6",27,2,0.923500797801453,"no",5.20947450250743e-08,"down"
"HSF2",28,1,0.923804921738836,"no",0.47876052132899,"up"
"SLC1A3",23,6,0.923935142910377,"no",0.348358180424816,"down"
"SLA2",27,2,0.924033276834999,"no",0.743872110092445,"up"
"RANBP2",26,3,0.924225123589324,"no",0.275437322902366,"up"
"CXCL6",29,0,0.924379751630986,"no",0.00011756630250435,"up"
"ELF3",28,1,0.924446625467192,"no",2.39610386553926e-06,"up"
"SPECC1",26,3,0.924649582904051,"no",2.87655643849048e-14,"up"
"FOSB",28,1,0.925152435419452,"no",7.9474136033142e-07,"down"
"ACSL3",28,1,0.925369216408236,"no",2.03679294741323e-12,"up"
"DPY19L3",26,3,0.925665099662388,"no",4.03087975941039e-05,"up"
"TSPAN31",26,3,0.925669991078253,"no",0.492352657282478,"up"
"TCIRG1",23,6,0.925719103077864,"no",2.1528127508333e-05,"up"
"KSR1",27,2,0.926275811138509,"no",2.82048334326908e-11,"up"
"RDH16",28,1,0.926349160563481,"no",1.29722594807021e-10,"up"
"PRKD3",29,0,0.926424473407147,"no",0.00322440773880615,"down"
"NOTCH2",23,6,0.926675552238373,"no",0.000881769732090095,"up"
"AXL",25,4,0.926677619739974,"no",4.46987309938712e-21,"down"
"NEK2",29,0,0.926697900627557,"no",4.81427131581954e-85,"up"
"ATG16L2",25,4,0.926831910068746,"no",0.2348043413573,"up"
"SAP30L",29,0,0.927142182574057,"no",5.10644341790581e-18,"down"
"HIF1A",25,4,0.927977910096643,"no",4.94842679688966e-20,"up"
"ERP44",27,2,0.928020810547762,"no",0.139900145614445,"up"
"EPB41L3",24,5,0.928022514169339,"no",1.05955152381345e-21,"down"
"HEY1",26,3,0.928167267750621,"no",6.85473171258565e-07,"down"
"STRADA",29,0,0.928268724990595,"no",1.05544686780786e-16,"up"
"CCDC47",29,0,0.928270406158927,"no",1.85412902904371e-23,"up"
"OR51B5",28,1,0.928440310751808,"no",0.000150222722534136,"up"
"KLF13",29,0,0.928456429341155,"no",4.91354418516227e-21,"down"
"PTGES",28,1,0.928465352695421,"no",1.75417300309668e-41,"up"
"OR2L13",23,6,0.928584547412479,"no",0.0446202735726461,"down"
"GFRA1",28,1,0.928591776531737,"no",9.00867655114001e-09,"down"
"APOA2",24,5,0.928694766226549,"no",0.0809378689304758,"up"
"LIFR",19,10,0.928795359441015,"no",7.33634747483241e-14,"down"
"C10orf57",29,0,0.928852736604878,"no",NA,NA
"KRT85",23,6,0.928974481759478,"no",0.175038888524745,"down"
"ZNF397",25,4,0.92900763218113,"no",0.00215098204551436,"up"
"POLD1",27,2,0.929364068182465,"no",4.83172410271145e-32,"up"
"AGAP2",24,5,0.929408781287153,"no",0.919796760190818,"up"
"RAPGEF1",27,2,0.929411837470915,"no",5.69776032971344e-17,"down"
"WDR78",25,4,0.929471363677093,"no",0.000550037150500983,"down"
"CEACAM16",28,1,0.929771299053379,"no",6.84796177050897e-05,"up"
"ANKFY1",28,1,0.92984088099362,"no",9.78665589214836e-10,"down"
"LDHB",26,3,0.929936092688672,"no",1.65775347328078e-28,"up"
"GATM",27,2,0.929955368537031,"no",7.4341719521839e-14,"up"
"ST7",26,3,0.929998077034389,"no",2.31588798162385e-26,"down"
"CNBP",29,0,0.930204255109564,"no",0.049367310429868,"down"
"HSP90AA1",24,5,0.930242763873033,"no",3.44741403026404e-10,"up"
"GPR84",27,2,0.93026994279525,"no",3.08884000859049e-40,"up"
"AHRR",21,8,0.93034099342246,"no",0.925767249655064,"down"
"MOK",24,5,0.930383712463617,"no",0.301523863661774,"up"
"CHN2",27,2,0.930428788302213,"no",0.788040151819814,"up"
"DSTYK",28,1,0.930534177327134,"no",0.018548298055199,"down"
"LPHN3",17,12,0.930630110176958,"no",NA,NA
"TBC1D3F",25,4,0.930841341571008,"no",0.127378349933417,"up"
"SMAP2",29,0,0.930944770837123,"no",0.544170976057676,"down"
"AMIGO1",25,4,0.931166048361259,"no",2.6500034783009e-17,"down"
"RELA",26,3,0.931168537042682,"no",0.229431872695853,"up"
"NKX2-5",28,1,0.931438702806289,"no",7.0097297937145e-05,"up"
"ENO2",29,0,0.931498073229262,"no",2.1522273215126e-29,"up"
"NGB",26,3,0.931729884666347,"no",3.17131073769798e-06,"up"
"LRP8",27,2,0.932189347503584,"no",1.84785553663193e-25,"up"
"EDF1",28,1,0.932329529050017,"no",3.71755690959885e-27,"up"
"FOXB1",26,3,0.93242345814736,"no",1.09858702254606e-07,"up"
"COPS3",28,1,0.93245062720741,"no",6.21771143326101e-05,"up"
"SERPINA3",24,5,0.932545051199708,"no",0.160675168824851,"up"
"CLK3",25,4,0.932908755115686,"no",0.00577373909222946,"up"
"CLCN5",27,2,0.932932617111651,"no",0.74719526394743,"down"
"GPR82",29,0,0.933000777810028,"no",1.68503246695453e-07,"up"
"ERCC8",27,2,0.933112831998311,"no",7.21338421730404e-22,"up"
"GCDH",29,0,0.933164264463434,"no",2.34082622206608e-14,"up"
"KCNK6",27,2,0.933180453977411,"no",0.00193152035741006,"up"
"UBE2MP1",28,1,0.933234295835162,"no",2.63406451464471e-09,"up"
"NEUROG1",29,0,0.933350121623917,"no",0.0729751364672913,"up"
"SHC1",25,4,0.933490879482087,"no",6.21490173440331e-44,"up"
"DDHD2",28,1,0.933508141360579,"no",0.10385059140759,"up"
"STAT5A",28,1,0.933616714389982,"no",1.09546218182727e-18,"down"
"B9D1",26,3,0.933716891417237,"no",0.672627546755669,"up"
"GPR63",27,2,0.933824124277439,"no",0.263588515239606,"up"
"MYOG",29,0,0.933871069688805,"no",0.598980354360725,"down"
"MAGEA1",28,1,0.933886640728797,"no",2.27122296881346e-08,"up"
"PMVK",25,4,0.934389920480404,"no",8.25513127120301e-09,"up"
"PABPC4",29,0,0.934484005476601,"no",9.54181029436659e-48,"up"
"CCR9",29,0,0.934708628598713,"no",0.794896164765543,"down"
"CCNE1",25,4,0.934755699304741,"no",2.49897752765843e-32,"up"
"MERTK",29,0,0.93486488535325,"no",0.000358020067207261,"up"
"CCIN",29,0,0.934908717872852,"no",1.54159260939749e-13,"down"
"ZNF33A",27,2,0.93508825435179,"no",3.81761037732584e-05,"up"
"TTC1",29,0,0.935215886444439,"no",0.00262573102413526,"up"
"SLC38A11",28,1,0.935754820597479,"no",0.000364723817887049,"up"
"MAPK7",25,4,0.935768883071654,"no",0.348035371156081,"down"
"SOCS2",28,1,0.935900474498488,"no",2.87428018653372e-10,"down"
"ARNTL",29,0,0.936026466228649,"no",0.180578437521358,"down"
"MPP7",27,2,0.936118365694337,"no",0.0195457015493834,"up"
"MNT",29,0,0.936207132588362,"no",1.90589388987161e-07,"up"
"MME",25,4,0.936422927322483,"no",3.91880487498592e-27,"down"
"CDC14B",27,2,0.93646255440674,"no",0.452234467339983,"down"
"GZF1",26,3,0.936464647506247,"no",4.28021473266931e-07,"up"
"RAB5A",29,0,0.936474641965057,"no",0.206066630995353,"down"
"PIP4K2B",27,2,0.936528713611466,"no",0.365238360811727,"up"
"ARHGAP26",29,0,0.936668597531035,"no",4.39117534577882e-18,"up"
"NEUROD4",26,3,0.936809317449467,"no",0.278926967075422,"up"
"LRRC34",25,4,0.936858036678314,"no",0.00813390206214383,"down"
"SQLE",28,1,0.936874895378396,"no",0.0711628549942013,"up"
"APOH",29,0,0.936909122168717,"no",0.21000785894796,"up"
"NPC1",26,3,0.936997532566092,"no",0.000111768809988843,"down"
"VPRBP",27,2,0.93701836492075,"no",NA,NA
"OR51A2",24,5,0.937036322927088,"no",0.158673780711548,"up"
"SRGAP1",28,1,0.93726196207289,"no",2.10574020483774e-07,"up"
"TACSTD2",27,2,0.937291287427932,"no",1.15944983014035e-12,"up"
"SGK223",25,4,0.937293557007849,"no",NA,NA
"HOXD1",28,1,0.937318198405018,"no",7.95518202616478e-16,"up"
"ADCK2",27,2,0.937485666639269,"no",0.00133411620557022,"up"
"ITSN1",27,2,0.937498237011281,"no",0.755076379713564,"down"
"DCAF11",29,0,0.937547013750659,"no",0.00050665408445057,"down"
"WDFY2",27,2,0.937674409184658,"no",9.94389890794028e-05,"down"
"MIXL1",29,0,0.937807585838973,"no",1.25733261157587e-31,"up"
"ATP8B4",24,5,0.937849453418098,"no",5.50114528270119e-05,"up"
"CENPW",29,0,0.937869462212517,"no",1.47930208887083e-41,"up"
"ALG10B",24,5,0.938005291092005,"no",1.01594195786661e-13,"up"
"BGN",28,1,0.938193801975787,"no",4.82936983380878e-05,"up"
"HOXA4",26,3,0.938215611869041,"no",4.03520724370641e-11,"down"
"DDX59",29,0,0.93834476799822,"no",1.2326088306468e-09,"up"
"KTN1",29,0,0.938417942634004,"no",0.654845809894255,"down"
"STK11",17,12,0.938533506580005,"no",0.139996276598564,"up"
"ANKS6",25,4,0.938562051443564,"no",0.00200031201154406,"up"
"RGS5",28,1,0.938643535939896,"no",1.03771614496781e-09,"down"
"GPR37",27,2,0.938873261924379,"no",4.69593520777806e-31,"up"
"ATG9A",29,0,0.93897373624258,"no",7.13164687198831e-15,"up"
"CCAR1",28,1,0.939305101669884,"no",8.61520766598708e-33,"up"
"HOXD3",26,3,0.939516412755695,"no",0.028863671886875,"up"
"ITGAD",24,5,0.939913241657207,"no",0.883280901464755,"up"
"TBC1D3C",26,3,0.939946300615926,"no",0.100319490271204,"up"
"BECN1",29,0,0.940091963926108,"no",1.93687919963637e-27,"up"
"GRTP1",27,2,0.9401999580114,"no",3.0516600500807e-25,"up"
"HBBP1",29,0,0.940331951582491,"no",1.88621505481613e-17,"up"
"SGCA",28,1,0.940444003573051,"no",2.23254873849483e-17,"down"
"NCKIPSD",27,2,0.940547307056078,"no",3.37923775937446e-26,"up"
"MCM3",29,0,0.940992316136506,"no",7.50598346626809e-59,"up"
"ATP6V1B1",28,1,0.94109097820919,"no",0.0829063057292971,"up"
"SCMH1",29,0,0.941175813271997,"no",0.22167709380046,"up"
"NUDT8",22,7,0.941232020483194,"no",1.60851975240786e-54,"up"
"NAGK",28,1,0.941239192475269,"no",0.00125358015887283,"up"
"ASPSCR1",27,2,0.94124709519145,"no",4.34723283110339e-18,"up"
"TRPC5",25,4,0.941305623099168,"no",0.00444427852167862,"up"
"UBE2E2",29,0,0.941323391188994,"no",2.73315222257251e-22,"down"
"KANK1",24,5,0.941379427216767,"no",2.49577852601101e-13,"down"
"RBFOX3",26,3,0.941387974352651,"no",0.0210011440115234,"up"
"CFTR",24,5,0.941392888433518,"no",3.90177809170189e-09,"down"
"GBP2",26,3,0.941393410883754,"no",0.000273132920704413,"up"
"C19orf80",29,0,0.941469989893182,"no",NA,NA
"TGM2",25,4,0.941638659225045,"no",7.30026746861792e-12,"down"
"PPAT",26,3,0.941810611735615,"no",1.02422208041669e-104,"up"
"C18orf8",26,3,0.941882114896142,"no",3.26991115177172e-05,"down"
"LRFN2",25,4,0.942100685147468,"no",0.0013118040954655,"up"
"TLE1",28,1,0.94212580582926,"no",8.26845170514661e-14,"up"
"ITGB8",26,3,0.94220710550767,"no",4.19887164082825e-15,"up"
"PCDH8",24,5,0.942227226535588,"no",0.0802505141547087,"up"
"PSG4",23,6,0.942233420401015,"no",0.167201994408933,"up"
"WDR48",29,0,0.942271356055906,"no",6.47679702399056e-06,"down"
"PRKCDBP",29,0,0.94237470458395,"no",NA,NA
"NEUROG3",28,1,0.942375985597097,"no",0.0480167542760234,"up"
"GTF3A",27,2,0.942507602590093,"no",8.63753978948521e-18,"up"
"ABCB1",21,8,0.94251552515388,"no",1.05053240401543e-06,"down"
"COL4A5",26,3,0.942525821637578,"no",6.53905318796271e-13,"down"
"POU2F1",27,2,0.942581049704147,"no",8.66182591062381e-10,"up"
"MEF2D",25,4,0.942622529708989,"no",0.0300798450660777,"down"
"ZNF238",28,1,0.942770374885194,"no",NA,NA
"ANKRD42",26,3,0.943106425929773,"no",0.0876273519490582,"down"
"YES1",25,4,0.943220331485059,"no",0.000197165604933513,"up"
"ADCK4",27,2,0.943262912374634,"no",NA,NA
"RBMY1A1",29,0,0.943314652856078,"no",0.021905361674532,"up"
"RBMY1F",29,0,0.943314652856078,"no",0.439062706334489,"up"
"RBMY1B",29,0,0.943314652856078,"no",NA,NA
"RBMY1D",29,0,0.943314652856078,"no",NA,NA
"RBMY1E",29,0,0.943314652856078,"no",0.0456832605887811,"up"
"RBMY1J",29,0,0.943314652856078,"no",0.026070374334671,"down"
