"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"GTF2IRD2P1",5,0,0.876956172679659,"no",3.327552929915e-09,"down"
"KCNE1",5,0,0.876980487988013,"no",0.299105905775272,"up"
"IL1R2",4,1,0.877174512352495,"no",0.0592334458434161,"up"
"SNAP25",3,2,0.877743728159785,"no",1.62842473260183e-20,"up"
"GALR3",5,0,0.878047244334725,"no",0.00803998375313203,"down"
"C1QC",5,0,0.878650641505675,"no",0.0200256664570712,"up"
"POMT1",5,0,0.878771085034292,"no",0.000162988135856782,"down"
"PEX10",5,0,0.878795164305981,"no",1.57681679098721e-07,"up"
"CEACAM16",5,0,0.879252073092284,"no",0.0305542672319899,"down"
"IRX4",5,0,0.879492095613201,"no",0.546805893629751,"down"
"CBX7",5,0,0.879588016629741,"no",5.22032131112745e-08,"down"
"TMEM130",5,0,0.879588016629741,"no",1.89679822712351e-36,"up"
"NPR2",5,0,0.880210278019048,"no",2.31635538984628e-05,"down"
"OMG",5,0,0.880544462505703,"no",1.67840050830176e-07,"down"
"GOLT1A",5,0,0.880687496068091,"no",1.54710252920919e-126,"up"
"UBE2NL",5,0,0.881044585667841,"no",0.395580822537654,"down"
"RAB7A",5,0,0.881068366538045,"no",1.53975679420027e-12,"up"
"GATA1",5,0,0.881092144270796,"no",0.600796831586737,"down"
"ANKRD13A",4,1,0.881097171628533,"no",6.21952843125398e-07,"down"
"PDE8B",5,0,0.881732957382698,"no",8.10564099181952e-05,"down"
"MUS81",5,0,0.881898720957077,"no",0.00347474706010676,"up"
"SFR1",5,0,0.881898720957077,"no",4.40019544036126e-05,"down"
"TPM1",5,0,0.881898720957077,"no",0.621224361561076,"down"
"DCAF12L2",5,0,0.882347876466298,"no",0.011857862377938,"up"
"NR4A3",5,0,0.882442291376143,"no",7.4806198438791e-05,"down"
"FIGN",5,0,0.882513069663273,"no",0.000650834793949918,"down"
"TLR8",5,0,0.882513069663273,"no",0.678836027842875,"up"
"DPP9",5,0,0.882701673933399,"no",2.32898253973664e-11,"up"
"PIGX",5,0,0.882890077758242,"no",0.210561284817277,"down"
"MME",5,0,0.883078281179835,"no",0.0387792092814905,"up"
"RAD9B",5,0,0.883078281179835,"no",1.34682412812605e-10,"down"
"RAB6B",5,0,0.883125300727175,"no",1.34246422550233e-07,"down"
"SOX14",5,0,0.883125300727175,"no",0.294776263809012,"up"
"ETV6",5,0,0.883219302256828,"no",1.26354417319193e-06,"up"
"ARID3A",5,0,0.883313253704211,"no",2.21946594450404e-05,"up"
"KCNIP4",5,0,0.883407155074659,"no",1.51595921639898e-20,"down"
"OR2AT4",5,0,0.883899315907681,"no",0.669414052385737,"up"
"SFRP5",5,0,0.884156563914241,"no",0.774816117979119,"up"
"MBD3L5",5,0,0.884179931334374,"no",0.317793242275081,"up"
"MBD3L4",5,0,0.884179931334374,"no",NA,NA
"MBD3L3",5,0,0.884179931334374,"no",0.00530422560690529,"up"
"LOC729458",5,0,0.884179931334374,"no",NA,NA
"SH2D3C",5,0,0.884250014835065,"no",0.000526047642743959,"up"
"COLQ",5,0,0.884366758142343,"no",0.0935253162923015,"up"
"GPR142",5,0,0.884413433582742,"no",3.53655861058088e-15,"down"
"AKT2",5,0,0.884763100892359,"no",0.00199149135157488,"down"
"GSG2",4,1,0.88478092069918,"no",NA,NA
"GEM",5,0,0.884902770955623,"no",0.0157094911995955,"down"
"SLC45A3",5,0,0.884902770955623,"no",0.0124084957346401,"down"
"FLRT1",5,0,0.88494930265057,"no",2.1525337704129e-06,"down"
"PDE6C",5,0,0.88494930265057,"no",0.186535662623022,"up"
"YWHAZ",4,1,0.885200142954161,"no",0.00258954782448242,"up"
"H2AFX",5,0,0.885321106440994,"no",2.02317640200977e-10,"up"
"SOX17",4,1,0.885357095656436,"no",0.00149130249367819,"up"
"FGF3",5,0,0.885437131182779,"no",0.0259286292364022,"up"
"BCOR",5,0,0.885529894780608,"no",0.0270241750566089,"down"
"RABGGTA",5,0,0.885529894780608,"no",9.87300279336979e-35,"up"
"GIT2",5,0,0.885645779042779,"no",8.55115184077773e-06,"down"
"RUFY3",5,0,0.886039201947952,"no",0.414317030417191,"down"
"WDR87",5,0,0.886177841815194,"no",3.83837053810934e-07,"down"
"MAGEA1",4,1,0.886217843660863,"no",0.0834398090580384,"up"
"ATP2A1",5,0,0.886270206010939,"no",0.797116667239502,"up"
"SNAPC4",4,1,0.886399884566013,"no",0.0130425804509454,"down"
"CCKBR",5,0,0.886454784710952,"no",0.76894113901934,"up"
"MAP4K3",5,0,0.886454784710952,"no",7.23803778660727e-08,"down"
"ABL1",5,0,0.886546999226964,"no",0.00107896591237786,"down"
"APEX2",5,0,0.886685227475064,"no",5.47974039091438e-11,"up"
"CLDN16",5,0,0.886731278620476,"no",1.31706084915933e-58,"up"
"RABEP1",5,0,0.886915358535463,"no",0.00134125316248381,"down"
"RAB38",5,0,0.887191104489925,"no",5.33004885950507e-30,"up"
"H2AFZ",5,0,0.887259970885046,"no",0.793539770116124,"down"
"SRPX",5,0,0.887512241187745,"no",7.97043789478848e-14,"down"
"SPRR1A",4,1,0.887643057061778,"no",1.90065700181079e-08,"up"
"TNIK",5,0,0.887901372467295,"no",2.59379237368128e-47,"up"
"RAB5B",5,0,0.887924234529595,"no",0.116273489655114,"up"
"ATP13A5",5,0,0.887947093479948,"no",0.000830273948921469,"down"
"SEMA6A",5,0,0.887947093479948,"no",8.8509015524148e-12,"down"
"GPR6",5,0,0.888084181836583,"no",0.0778786275203043,"down"
"MED26",3,2,0.888090335038511,"no",0.0120091531113226,"up"
"ZDHHC20",5,0,0.888289604367146,"no",1.15679588834416e-27,"up"
"ADARB1",5,0,0.888494774955111,"no",1.26141611139189e-06,"up"
"ARHGEF7",5,0,0.888517556138169,"no",8.91912139806159e-05,"down"
"KLHL24",5,0,0.888836166255284,"no",1.62827502502838e-05,"down"
"PAAF1",5,0,0.889040665343894,"no",0.0136097892223654,"up"
"DUSP19",5,0,0.889063371927681,"no",1.01005104032465e-11,"down"
"ZMYM2",4,1,0.889082163316639,"no",5.29640164861866e-08,"down"
"MCMBP",5,0,0.889131473037009,"no",0.00486871673481121,"up"
"TGFBR1",5,0,0.889630026982582,"no",3.99016820814546e-74,"up"
"RBBP7",5,0,0.889697895166094,"no",0.0373162046013332,"up"
"PRDM4",5,0,0.889720511685247,"no",0.000317494671850089,"down"
"PDE4D",5,0,0.890284916070517,"no",0.000304696897021341,"down"
"ATP11A",5,0,0.890329984656082,"no",3.37043595068886e-55,"up"
"NAA40",5,0,0.890532639782152,"no",6.2024986971918e-11,"down"
"HOXD10",5,0,0.890622628109449,"no",5.13599891960804e-07,"up"
"OR2M4",5,0,0.890914747647054,"no",0.438155766609575,"up"
"AMIGO2",5,0,0.890937196686579,"no",1.35406960350371e-73,"up"
"FAM201A",5,0,0.890982085469803,"no",5.08860855675385e-15,"down"
"AGXT2",4,1,0.891445344333014,"no",0.255818572652258,"up"
"ANKRD30B",5,0,0.89192188825477,"no",6.31408967113957e-11,"up"
"KRTAP5-5",5,0,0.891944197959245,"no",0.184583360488587,"up"
"CD48",4,1,0.891949195114706,"no",0.0199644091925905,"down"
"FLOT2",5,0,0.892077991217934,"no",2.41181503672366e-17,"up"
"HMGN2P46",5,0,0.892367494625292,"no",0.0588564830573822,"down"
"KBTBD3",5,0,0.892589833977694,"no",8.14089492554314e-12,"down"
"OPN1LW",5,0,0.892678683170776,"no",0.559641504829939,"down"
"SLAMF6",4,1,0.892802202865942,"no",0.00639715968576471,"down"
"BLZF1",5,0,0.893122187593016,"no",9.64492271956027e-09,"down"
"CHN1",5,0,0.893166470081286,"no",0.00482510448996916,"up"
"TRPM1",5,0,0.893343476525636,"no",0.392053215166056,"up"
"ANGPTL4",5,0,0.893498195092058,"no",3.96500657893121e-27,"up"
"IMPACT",5,0,0.893520285398392,"no",9.47492212824759e-11,"down"
"PSCA",5,0,0.893564456752657,"no",0.928142887167251,"down"
"NDST4",4,1,0.893725416281914,"no",0.712766876360324,"up"
"QSOX2",5,0,0.893807178579661,"no",0.589076869779273,"up"
"ATOH1",5,0,0.894511156691348,"no",0.433323141997951,"down"
"KIF21A",5,0,0.894598932038821,"no",0.585449838345406,"down"
"PTPDC1",5,0,0.89508081557635,"no",0.000142628053444976,"up"
"HERC1",3,2,0.89533601840137,"no",8.29221661260356e-16,"down"
"LILRA4",5,0,0.895364864583534,"no",0.173858752706103,"down"
"NOS1",5,0,0.895539405518448,"no",0.000133747749326214,"down"
"PIP5K1C",5,0,0.895561209293381,"no",4.29417149289632e-18,"up"
"TNS3",3,2,0.895811339367742,"no",1.23038710319874e-23,"down"
"ADCK5",5,0,0.895866139257834,"no",0.00186675718109954,"up"
"SUCNR1",5,0,0.895931402996115,"no",1.93355891433585e-11,"down"
"CLEC1A",4,1,0.895973615722205,"no",0.353097805007149,"up"
"PIGG",5,0,0.896192181356117,"no",0.0274989825107726,"down"
"AGXT",5,0,0.896344097751982,"no",0.125624758897541,"up"
"RNMT",5,0,0.896344097751982,"no",0.286753888841865,"down"
"LRWD1",5,0,0.896495863650791,"no",1.79283531528396e-21,"up"
"TWF1",5,0,0.896582519467095,"no",7.55871937292256e-11,"up"
"VAV3",5,0,0.896734048952837,"no",4.65728217992542e-08,"up"
"SLC6A15",5,0,0.896777315466791,"no",1.04161438797222e-07,"down"
"SEZ6L",5,0,0.89695025877269,"no",0.254846998475835,"up"
"RORC",4,1,0.897000515741921,"no",1.15663236515334e-10,"down"
"TERF2IP",5,0,0.897209305587408,"no",9.88158720594253e-06,"down"
"PREX2",4,1,0.897341311618872,"no",3.46000256723524e-14,"down"
"EME1",5,0,0.897381758124399,"no",0.00260003015847698,"up"
"CECR2",4,1,0.897681355903186,"no",8.15574755016601e-14,"down"
"PDE6D",5,0,0.897704577861618,"no",0.0513094736403854,"down"
"MMP27",5,0,0.897747568399841,"no",0.000409914841111741,"down"
"MAEA",5,0,0.897833512714719,"no",4.00708233635923e-05,"up"
"TRPV1",5,0,0.897833512714719,"no",0.00800254479127307,"up"
"ZBTB8A",5,0,0.898091051637356,"no",0.000208171300758964,"down"
"CTCF",5,0,0.898112493311024,"no",7.56257667787706e-05,"down"
"SGMS2",5,0,0.898112493311024,"no",0.821015358157253,"up"
"MITF",5,0,0.898369554636467,"no",0.155688861092104,"up"
"ABCA12",5,0,0.898604807092513,"no",2.24040153496158e-19,"up"
"CDK2",4,1,0.898624661453718,"no",1.8518046166401e-06,"up"
"NFIC",5,0,0.89871161767268,"no",0.0745905798194274,"down"
"TSNARE1",5,0,0.89873297061425,"no",0.0705490876484103,"down"
"ARHGEF25",5,0,0.898839689456646,"no",0.851954151165903,"up"
"CEBPA",5,0,0.898925009499518,"no",0.0439051859358377,"down"
"SH2B1",5,0,0.899074201894972,"no",0.0360738343638192,"down"
"TTC8",5,0,0.899180676213444,"no",0.00966451961396924,"down"
"PHOX2B",4,1,0.899514208747246,"no",0.139796843096236,"down"
"CYP51A1",5,0,0.899542117662753,"no",0.0139772562687818,"down"
"MKNK1",5,0,0.899733111768485,"no",0.000275915656776673,"up"
"IL17RA",5,0,0.900198945728456,"no",0.43242291393693,"down"
"KIFC3",5,0,0.900241221070931,"no",0.000289391804760512,"up"
"PHF6",5,0,0.900262354168816,"no",0.678141115912765,"down"
"ERAL1",5,0,0.900726511222293,"no",0.00370323977332439,"up"
"GAN",5,0,0.900979066348932,"no",5.90400838445831e-10,"down"
"PLAU",5,0,0.901294143809769,"no",1.0338652558398e-43,"up"
"STAT1",5,0,0.901336102408269,"no",8.62135395826743e-06,"up"
"HMGN5",5,0,0.901357077144325,"no",0.0976860029526567,"down"
"RASAL3",4,1,0.901395994570827,"no",0.112512250192841,"down"
"ATF2",5,0,0.901461905197927,"no",1.2026531492529e-14,"down"
"ADPRM",5,0,0.901964021776454,"no",0.0236509796721224,"down"
"ZFP36L1",5,0,0.902713916066387,"no",6.37052612584593e-25,"up"
"USP20",5,0,0.903087388647719,"no",7.40051244001158e-13,"down"
"PRDX3",5,0,0.903108108324255,"no",1.60415359887732e-06,"down"
"STARD8",5,0,0.903315138424011,"no",0.615463421411089,"down"
"FGF18",5,0,0.903728289962736,"no",0.629209796046257,"up"
"MAP3K1",5,0,0.904099091226935,"no",5.66456424150087e-37,"up"
"PGAM4",5,0,0.904119662560885,"no",0.00353997772711109,"down"
"TOPORS",5,0,0.904140230870889,"no",7.42823697979243e-10,"down"
"DYNC1I1",5,0,0.904160796157084,"no",1.23734212275003e-05,"down"
"ARHGAP39",5,0,0.904222473874215,"no",0.000186976702746035,"down"
"CDKN1B",5,0,0.904755874727193,"no",1.17545593201429e-06,"down"
"PPP1R13B",5,0,0.904878677259183,"no",1.09802654676611e-18,"down"
"DNMBP",5,0,0.904899133781341,"no",0.000321582434557684,"down"
"KCTD13",5,0,0.905021809528081,"no",2.31398992830543e-15,"up"
"POLL",5,0,0.90512395632682,"no",0.618325166159515,"down"
"CDC25C",5,0,0.905287234324466,"no",0.221953259601465,"up"
"SERPINB2",5,0,0.905287234324466,"no",7.09405628323301e-13,"up"
"TP53BP1",5,0,0.905328023661672,"no",0.474633441873097,"down"
"ALCAM",5,0,0.905429944233257,"no",0.0452242041106018,"up"
"QPCT",5,0,0.905674246115025,"no",2.52192519324744e-95,"up"
"FCN2",5,0,0.90573525377819,"no",6.08340044381585e-10,"down"
"ANKRD42",5,0,0.906060170130823,"no",7.47350903981458e-05,"down"
"RNF31",5,0,0.906121006129917,"no",0.000267773116962953,"down"
"TSHR",4,1,0.90612241006135,"no",8.58997167543042e-12,"down"
"VEGFA",5,0,0.906303351599125,"no",5.43173500855377e-05,"down"
"CHD7",4,1,0.906511117532338,"no",1.659265155559e-11,"down"
"SETD2",5,0,0.90668750294164,"no",1.04088672590328e-09,"down"
"CHRNE",5,0,0.906707691364536,"no",1.76368727625001e-06,"up"
"FGD1",5,0,0.907050434775818,"no",0.419198430569755,"up"
"VWA1",5,0,0.907372223905651,"no",6.41254231735755e-37,"up"
"POLD4",5,0,0.907512765031913,"no",0.0111733312305135,"up"
"TIPARP",5,0,0.907613061547987,"no",7.63329518442534e-06,"up"
"SLC35B2",5,0,0.90835292658032,"no",1.76468140274339e-11,"up"
"FEN1",5,0,0.908492439780323,"no",0.00783857191500165,"up"
"ERCC1",5,0,0.908572095766537,"no",2.01579623388971e-07,"up"
"UHMK1",5,0,0.908711378553044,"no",0.0627595346974698,"up"
"OSCAR",5,0,0.909088693196486,"no",1.70350262646259e-15,"up"
"SCARA5",5,0,0.909088693196486,"no",7.78138191936364e-13,"down"
"CCBL2",4,1,0.909223853888646,"no",NA,NA
"MEGF8",5,0,0.909227431877791,"no",0.303568971522549,"down"
"ACTA2",5,0,0.909306645405038,"no",1.71697998052236e-09,"up"
"UTY",5,0,0.909326441320281,"no",0.152366233464764,"down"
"MAPK10",5,0,0.909346234249201,"no",2.67895389084577e-09,"down"
"RMI1",5,0,0.909445154104301,"no",0.000122239982208316,"down"
"LAMP5",3,2,0.909461472092398,"no",4.23421915730028e-09,"up"
"PPP3CC",5,0,0.90950447019126,"no",0.00877198699592569,"down"
"LRRC4C",5,0,0.909583516518652,"no",6.26379404608176e-16,"down"
"RERGL",5,0,0.909583516518652,"no",4.76581471101768e-10,"down"
"ALDOA",5,0,0.909623021775723,"no",0.0156852251101073,"up"
"PCGF5",5,0,0.909642769928139,"no",1.38341055917304e-18,"down"
"HMGB2",5,0,0.909741465935154,"no",0.0128538658328318,"down"
"WDHD1",5,0,0.909800647740838,"no",1.01072091147185e-14,"up"
"LRRCC1",5,0,0.9098203690439,"no",1.26692043448741e-16,"down"
"TLN2",5,0,0.909879515058743,"no",3.5235594674004e-10,"down"
"WDR76",5,0,0.909997726577739,"no",0.0918611071625632,"up"
"ATF5",5,0,0.910037106566905,"no",7.13997777153978e-11,"up"
"ZMYND12",4,1,0.910559857590127,"no",2.56201072673798e-08,"down"
"LINGO1",5,0,0.910626376314622,"no",4.02551987305741e-26,"up"
"OR2T2",4,1,0.91078120843131,"no",0.0965285699458866,"down"
"PHKA1",5,0,0.910900451955995,"no",2.25378798306953e-15,"up"
"MBOAT1",5,0,0.910998194828408,"no",5.19502300367774e-10,"up"
"NUDT5",5,0,0.911271479501839,"no",5.81064196313459e-09,"up"
"BRMS1L",5,0,0.91129097754825,"no",1.67109078033656e-06,"down"
"NPHS1",5,0,0.911310472623847,"no",0.00594829839304791,"down"
"EMILIN2",4,1,0.911310917929726,"no",1.14735946009794e-76,"up"
"ASAP1",5,0,0.911349453863229,"no",0.000151141280274301,"up"
"CHRNA7",5,0,0.91144685498347,"no",4.24319729430149e-07,"down"
"FZR1",5,0,0.911660876155266,"no",0.00231680397896722,"down"
"ZNF43",5,0,0.911699750507873,"no",0.0500311550404748,"up"
"LOC440354",5,0,0.911699750507873,"no",NA,NA
"LOC595101",5,0,0.911699750507873,"no",NA,NA
"SMG1P1",5,0,0.911699750507873,"no",1.2520532584567e-06,"down"
"LOC100271836",5,0,0.911699750507873,"no",NA,NA
"CA2",5,0,0.911758039780978,"no",7.31248548018583e-09,"up"
"SOCS7",5,0,0.911874538222004,"no",1.95679337541643e-09,"down"
"GPHN",5,0,0.912126585247932,"no",9.20743933833547e-07,"up"
"ADAM23",5,0,0.912223393013,"no",2.1073743869174e-06,"down"
"BRAP",5,0,0.912320126698273,"no",0.501198785632084,"up"
"VN1R5",5,0,0.912358799434523,"no",0.114059765265768,"down"
"TNFRSF1A",5,0,0.912551985417208,"no",1.4945930239024e-28,"up"
"MARK3",5,0,0.912648467381083,"no",8.43003711693311e-10,"down"
"MLL5",5,0,0.912648467381083,"no",NA,NA
"HNRNPUL1",5,0,0.912667754894234,"no",0.00872024603272629,"up"
"BHMT2",5,0,0.913245004847809,"no",7.83750723759824e-06,"down"
"CETN2",5,0,0.913398488882292,"no",2.93439711882056e-05,"down"
"GSTM3",5,0,0.913455996660633,"no",2.55105945349727e-11,"down"
"NSMCE1",5,0,0.913455996660633,"no",0.0106682915000811,"up"
"HBP1",5,0,0.913590078134602,"no",1.96895574494048e-05,"down"
"SOST",5,0,0.913953284653996,"no",0.135665665424898,"down"
"CDK3",5,0,0.914029613511387,"no",0.0180714538300791,"up"
"TEN1-CDK3",5,0,0.914029613511387,"no",0.600947552960301,"up"
"ITSN1",5,0,0.91410589520183,"no",9.46823129373845e-09,"down"
"IQCG",5,0,0.914124958255841,"no",7.71109558103358e-25,"down"
"BTN1A1",5,0,0.914353485076532,"no",0.00169562283395712,"down"
"GPR146",4,1,0.914357881150011,"no",0.00872543412654017,"down"
"PRMT7",5,0,0.914467589432079,"no",0.020981417758512,"down"
"PROL1",5,0,0.9145625954298,"no",NA,NA
"BBC3",4,1,0.914679998295138,"no",9.27411230132342e-80,"up"
"ZNF239",5,0,0.914809266708916,"no",0.456051432276596,"up"
"TK1",5,0,0.915055440934764,"no",1.38011517932675e-05,"up"
"PITPNC1",5,0,0.915546299694869,"no",0.0364091310718819,"up"
"MLLT10",5,0,0.915565139241793,"no",0.000883330672073024,"down"
"SLITRK2",5,0,0.915790984966659,"no",0.00882438677258314,"down"
"GJD4",5,0,0.915978867159262,"no",5.04986427263305e-06,"up"
"SELL",5,0,0.916072698342872,"no",0.0502421127139566,"down"
"ASF1A",5,0,0.916091455789292,"no",0.897988835048965,"up"
"PRDM1",5,0,0.916128961893189,"no",3.77348537282499e-42,"up"
"ARHGEF6",5,0,0.916147710551005,"no",0.0373245868441773,"down"
"KLK2",5,0,0.916578121567651,"no",3.93392210811162e-09,"down"
"ENO3",5,0,0.916876625118067,"no",3.0599358888856e-05,"up"
"TAB2",5,0,0.916913885441931,"no",0.00364717025767558,"down"
"MYO7A",3,2,0.917355490349195,"no",6.92794178512022e-06,"up"
"BMP7",4,1,0.917499504187603,"no",2.51239425694644e-09,"down"
"ZNF521",5,0,0.917508461892435,"no",8.75282779053295e-07,"down"
"MC4R",5,0,0.91780462976652,"no",7.05726077395426e-06,"up"
"BDP1",5,0,0.917841598286357,"no",1.01314383630536e-06,"down"
"PTPN4",5,0,0.917878555152075,"no",6.35414075848653e-12,"down"
"ZNF76",4,1,0.917980435891712,"no",2.05674853817326e-08,"down"
"S100A16",4,1,0.918001301592138,"no",9.12622084282161e-53,"up"
"AKR1B10",5,0,0.918155360310796,"no",0.293407160439409,"up"
"AKR1B15",5,0,0.918155360310796,"no",0.101236851435241,"up"
"ASPN",5,0,0.918376332898739,"no",0.000171884552499596,"up"
"NOG",5,0,0.918523415262161,"no",1.26175288311881e-05,"up"
"SERPINC1",5,0,0.918670311574403,"no",0.00569702831514675,"up"
"GNGT2",5,0,0.918780361766751,"no",0.336361948551911,"up"
"UBE2A",5,0,0.918890307394167,"no",2.08855038790918e-51,"up"
"PIK3C2A",5,0,0.918945241007955,"no",1.01101579114853e-10,"down"
"COMT",5,0,0.918963546406335,"no",7.52696608133861e-15,"up"
"NR0B2",5,0,0.91910988510699,"no",0.0378935665951269,"up"
"PLEKHH1",4,1,0.919287764345336,"no",2.5584272978281e-14,"down"
"CHST3",5,0,0.919292547367956,"no",0.103882569783532,"down"
"RAC1",4,1,0.919452727085614,"no",6.05549141655637e-13,"up"
"PHF1",5,0,0.919547787437453,"no",0.596138202427271,"up"
"MTA2",5,0,0.919693383927571,"no",5.61290354043004e-11,"up"
"SDHD",5,0,0.919693383927571,"no",5.20838405998042e-15,"down"
"EBPL",5,0,0.919893276520331,"no",0.0675014187359942,"down"
"CD4",5,0,0.919965877911675,"no",0.219508509101746,"up"
"MAPK3",5,0,0.920110941841684,"no",0.28602306214391,"up"
"ZFP36L2",5,0,0.92023772097011,"no",1.28297942590158e-19,"down"
"PRKCA",5,0,0.920508913710169,"no",9.54340634487311e-13,"down"
"NCOA6",5,0,0.920563074273579,"no",0.902401071908657,"down"
"ARHGEF10",3,2,0.92058974992375,"no",0.00205096097543936,"down"
"LEPREL1",5,0,0.920815480089341,"no",NA,NA
"PHYH",5,0,0.920815480089341,"no",1.84008906939274e-06,"down"
"ARAP2",4,1,0.920825049118933,"no",1.49272931343449e-18,"down"
"HOXA2",4,1,0.920845406665667,"no",0.00327312672874034,"down"
"ZMYND8",5,0,0.92086949347781,"no",9.03459594947717e-08,"up"
"PDE4B",5,0,0.921139171182852,"no",2.86708246828227e-07,"down"
"DDX58",5,0,0.921246860712632,"no",0.160046141763718,"up"
"BTBD8",4,1,0.92127206819961,"no",NA,NA
"NUDT1",4,1,0.921373416085357,"no",0.0194788225157847,"up"
"DLG5",5,0,0.921461928756744,"no",0.000255389285550451,"down"
"HNRNPD",4,1,0.921535382273778,"no",0.00381658746557678,"down"
"PUS7L",5,0,0.921855144049705,"no",2.38787839772204e-11,"down"
"PSG6",5,0,0.922033418332348,"no",2.45194516890509e-13,"up"
"HDGFRP2",5,0,0.92222918832831,"no",NA,NA
"SP100",5,0,0.922264745555577,"no",0.00219438082484958,"up"
"GMFG",5,0,0.92265511779516,"no",0.310132865188852,"down"
"MERTK",5,0,0.92276134216104,"no",1.02701586725905e-08,"up"
"CYP4F11",4,1,0.923022477819549,"no",0.0350779113675602,"up"
"ZBTB4",5,0,0.923079396700693,"no",0.000512842358222109,"down"
"MAST4",5,0,0.923132315637249,"no",0.332294940173905,"down"
"MAGEA12",5,0,0.923185208829174,"no",0.013941066573375,"up"
"LOC101060230",5,0,0.923185208829174,"no",NA,NA
"SDS",5,0,0.923202834172995,"no",0.0367149152993432,"down"
"CYP2U1",5,0,0.923396524251892,"no",1.89683592986554e-10,"down"
"ANKRD50",5,0,0.923449288796685,"no",0.022610454964095,"down"
"COL9A3",4,1,0.923460734825601,"no",0.262348615912069,"up"
"CFTR",3,2,0.923534256806222,"no",0.00011806710450201,"up"
"EGOT",5,0,0.923817920897635,"no",4.58228888237775e-20,"up"
"IRF4",5,0,0.923870479871392,"no",0.479093944810581,"down"
"HELLS",5,0,0.9240105116341,"no",1.2229031922883e-12,"up"
"ROBO2",4,1,0.924035746287143,"no",0.0267712255277674,"up"
"RAPGEFL1",5,0,0.924185294751017,"no",1.78648531290508e-30,"up"
"SOX13",5,0,0.924237674118261,"no",0.449932836085747,"down"
"GRAPL",5,0,0.924342355945181,"no",0.633113288900863,"down"
"CREBBP",5,0,0.924377227105641,"no",1.77834705421902e-08,"down"
"TEX2",5,0,0.924499186493733,"no",6.14755518394844e-09,"down"
"TCF4",5,0,0.924707935349965,"no",2.23860516346202e-08,"down"
"SOCS2",5,0,0.924742687008523,"no",2.26991303482778e-05,"down"
"ALDH1A2",5,0,0.924794793173694,"no",4.45071822843573e-11,"down"
"PTGDR2",5,0,0.924846873756265,"no",0.00313154268202421,"down"
"ZBTB43",5,0,0.924985630278642,"no",0.160283204595921,"up"
