"","#wt","#mut","pvalue","is_significant"
"EGOT",8,1,0.564940813368788,"no"
"NR2E1",9,0,0.565064350480046,"no"
"PTPRA",8,1,0.565075091847693,"no"
"NRL",9,0,0.565328431902201,"no"
"NUDT15",8,1,0.565338726785063,"no"
"HMHA1",8,1,0.565730558998686,"no"
"TNS3",9,0,0.56574757325032,"no"
"OR2T34",7,2,0.565963701238511,"no"
"PRPS2",9,0,0.566228863718092,"no"
"ARL1",9,0,0.566430916439444,"no"
"TDRD7",9,0,0.566459091835634,"no"
"KLHL30",6,3,0.566790516124261,"no"
"ZNF703",9,0,0.566871126465825,"no"
"USP9X",9,0,0.566882937325717,"no"
"GRIN3B",9,0,0.566989232464257,"no"
"NUDT5",8,1,0.567034861548273,"no"
"CHD1L",9,0,0.567097091994462,"no"
"KCNK18",8,1,0.567115837578192,"no"
"CRCT1",9,0,0.567220858244692,"no"
"CDK13",8,1,0.567424962694401,"no"
"RNF8",8,1,0.567474238082988,"no"
"ATAD2B",8,1,0.567661891260579,"no"
"KAT6B",9,0,0.56785628785343,"no"
"C9orf96",9,0,0.568050713401611,"no"
"MRGPRX3",8,1,0.568270850308244,"no"
"ADAM23",8,1,0.568529550574998,"no"
"LAIR1",9,0,0.568589818746941,"no"
"IKZF4",9,0,0.568807481878874,"no"
"NAT6",8,1,0.56928374008076,"no"
"DPF2",9,0,0.56928609457547,"no"
"OTUB1",9,0,0.56934797594669,"no"
"SIRT5",8,1,0.569432827991839,"no"
"FLJ44635",9,0,0.56956362865827,"no"
"ZBTB7B",9,0,0.57003831880989,"no"
"ANKRD17",7,2,0.570304160572705,"no"
"RAB3D",7,2,0.570319951275475,"no"
"RGR",7,2,0.570957360820762,"no"
"EXOC8",8,1,0.571055813215248,"no"
"NDST4",8,1,0.571257303365957,"no"
"EXT2",9,0,0.571482315263689,"no"
"MEIS1",9,0,0.571808365436766,"no"
"FOSL1",9,0,0.571913577197694,"no"
"CDKN1A",8,1,0.571995227753172,"no"
"FGD2",7,2,0.572053028903534,"no"
"KLK2",9,0,0.572376159913604,"no"
"LYL1",8,1,0.572440877881006,"no"
"S100A9",9,0,0.573018412966107,"no"
"RAD23B",8,1,0.573053187690767,"no"
"ALKBH4",9,0,0.573069039768003,"no"
"GPX4",9,0,0.573374262925663,"no"
"GPRC5A",7,2,0.573383389019948,"no"
"PIP4K2B",9,0,0.573586245541832,"no"
"PPP1R12A",9,0,0.573687344425814,"no"
"OS9",6,3,0.573757447139704,"no"
"KCNK10",9,0,0.57387246235566,"no"
"TCF20",9,0,0.573883254850574,"no"
"FGF3",8,1,0.573934049318874,"no"
"DLD",9,0,0.574002041521801,"no"
"ABTB2",7,2,0.574197531749699,"no"
"MAGEA12",9,0,0.574283139677911,"no"
"LOC101060230",9,0,0.574283139677911,"no"
"NANOG",7,2,0.574471689470555,"no"
"DDIT3",6,3,0.574685116566491,"no"
"NR0B2",9,0,0.574735674065785,"no"
"KCNJ8",7,2,0.574912544765556,"no"
"BCS1L",8,1,0.575435065008928,"no"
"ALDH3A1",6,3,0.575680087332449,"no"
"NADSYN1",8,1,0.575914460652113,"no"
"C12orf5",9,0,0.575968970436804,"no"
"SFMBT2",8,1,0.576243467795901,"no"
"PTPRT",8,1,0.576763648698053,"no"
"SQRDL",8,1,0.576772172390845,"no"
"WNT2",7,2,0.576838521771529,"no"
"RAI1",5,4,0.577345945949472,"no"
"HECW2",8,1,0.577399888312889,"no"
"CNST",9,0,0.577494604965296,"no"
"BTNL3",4,5,0.577639432125011,"no"
"WASL",9,0,0.577789068007698,"no"
"CTBP1",9,0,0.578164626868884,"no"
"RPP40",7,2,0.578347359469885,"no"
"PDGFB",9,0,0.57838612451711,"no"
"EPHB3",9,0,0.578528718238381,"no"
"CNPY3",9,0,0.578622559130927,"no"
"FST",9,0,0.579320195018106,"no"
"THOC6",9,0,0.579392554137577,"no"
"NTSR2",8,1,0.579432066984486,"no"
"FOXJ3",9,0,0.579495211147552,"no"
"PICALM",9,0,0.579879394996388,"no"
"MLH3",8,1,0.580399392490552,"no"
"KIF5B",8,1,0.58043206929132,"no"
"CD97",6,3,0.580799179621756,"no"
"TLR8",9,0,0.581377856902558,"no"
"BARX2",9,0,0.581697874673809,"no"
"MYLK4",7,2,0.58178181204916,"no"
"DLL4",9,0,0.582180016194303,"no"
"TIA1",8,1,0.582230472955682,"no"
"NOTCH4",7,2,0.582861938588806,"no"
"MAP2K2",8,1,0.582873607654641,"no"
"ARL10",9,0,0.583102949547054,"no"
"SOX4",8,1,0.583267401490401,"no"
"ROR2",9,0,0.583283825047915,"no"
"COL12A1",8,1,0.583824968572475,"no"
"UBLCP1",9,0,0.584154884488239,"no"
"ZNF638",5,4,0.584326788887026,"no"
"UBA7",8,1,0.584404639650404,"no"
"GNG5",8,1,0.584580857189493,"no"
"MAST4",9,0,0.584617638229359,"no"
"GPR148",7,2,0.584749082888097,"no"
"WFS1",9,0,0.584862368736304,"no"
"CDK5",9,0,0.585121970924925,"no"
"PARP16",9,0,0.585317602483852,"no"
"ZNF652",9,0,0.585355837466274,"no"
"KCNJ16",7,2,0.585391048993281,"no"
"RDH13",7,2,0.585527174600913,"no"
"FKBP3",9,0,0.585662211019618,"no"
"ALDH9A1",9,0,0.585899990566979,"no"
"ERBB4",8,1,0.586288251529307,"no"
"FOXP1",8,1,0.586577706500495,"no"
"PHF16",9,0,0.586666232743,"no"
"GJC3",9,0,0.586815129652684,"no"
"SMPD2",9,0,0.586895492355528,"no"
"NCAN",8,1,0.587780578569391,"no"
"BLNK",8,1,0.588127943681918,"no"
"KCNK6",9,0,0.58812891264106,"no"
"RPP14",7,2,0.58834018259729,"no"
"ESRRG",8,1,0.588546676774886,"no"
"SMPD3",8,1,0.588884788308628,"no"
"DUSP4",9,0,0.58895061955723,"no"
"SIGLEC7",9,0,0.589053026034082,"no"
"KIF2C",9,0,0.589589674868419,"no"
"REM1",8,1,0.589632353571487,"no"
"STK24",8,1,0.589736467860306,"no"
"NXPH3",9,0,0.589947524283247,"no"
"KCNG3",8,1,0.590417018138873,"no"
"CD4",9,0,0.591049184835578,"no"
"ATP2B4",9,0,0.591203981361695,"no"
"OSBPL2",6,3,0.591341037624627,"no"
"NT5E",9,0,0.591513741713346,"no"
"PPIL4",9,0,0.591715289721044,"no"
"TAL2",9,0,0.591784679721303,"no"
"WDR6",8,1,0.591936492943272,"no"
"PPP2CB",9,0,0.59216060149508,"no"
"JAK1",6,3,0.59232904933222,"no"
"TMEM207",8,1,0.592495513020799,"no"
"ARVCF",7,2,0.592506382400311,"no"
"KCNQ5",8,1,0.592522539598133,"no"
"CDH24",9,0,0.592567491369616,"no"
"CHRM2",9,0,0.592727211088448,"no"
"UBQLN1",9,0,0.592798683184556,"no"
"UBE2S",9,0,0.592990085019206,"no"
"KLHL17",9,0,0.593155064934378,"no"
"DDX31",9,0,0.593705530503743,"no"
"S100G",9,0,0.59373792750468,"no"
"ULBP3",9,0,0.593860689454582,"no"
"ATOX1",9,0,0.59434438785193,"no"
"RAF1",9,0,0.594377574667074,"no"
"RHOT2",9,0,0.594482534673426,"no"
"CNKSR1",9,0,0.594498367179921,"no"
"PRDX5",9,0,0.594501693555367,"no"
"GPR151",9,0,0.594985849735057,"no"
"WNT4",9,0,0.595323259777194,"no"
"RMI1",9,0,0.595581366586191,"no"
"GNA14",9,0,0.596090784834692,"no"
"ITGA9",8,1,0.596335573818811,"no"
"FAM186B",9,0,0.597036967022144,"no"
"LGR5",8,1,0.597127782978096,"no"
"NR5A1",9,0,0.59717826902472,"no"
"ADRA1D",9,0,0.597463184090107,"no"
"CABP5",9,0,0.597592325687939,"no"
"CYP8B1",8,1,0.597644906764228,"no"
"OR2T3",6,3,0.597984294146483,"no"
"HMG20B",8,1,0.598024909528383,"no"
"CHCHD7",8,1,0.598099790011384,"no"
"TFG",8,1,0.598640863126465,"no"
"LINGO2",6,3,0.598886519829448,"no"
"SLC35B3",7,2,0.59945926898486,"no"
"CYP2D7P1",9,0,0.599945622556615,"no"
"CYP2D6",9,0,0.599945622556615,"no"
"MTR",9,0,0.600417837175304,"no"
"FZD10",9,0,0.600462937612024,"no"
"GLS",7,2,0.600557666498963,"no"
"SIRPG",8,1,0.601048098532686,"no"
"RASL11B",8,1,0.601616777610017,"no"
"AZGP1",9,0,0.601728215729983,"no"
"MCMBP",8,1,0.601932823875556,"no"
"CD80",6,3,0.602283277644656,"no"
"FRMD1",9,0,0.602960766234861,"no"
"CADM2",7,2,0.603029433939795,"no"
"ECI2",7,2,0.603217162275516,"no"
"NEK8",9,0,0.603292584081702,"no"
"CPSF7",9,0,0.603474281124075,"no"
"RIOK3",8,1,0.603589737666415,"no"
"DUSP6",9,0,0.603666678331355,"no"
"RPP38",8,1,0.603839991467502,"no"
"S1PR3",9,0,0.604431467868387,"no"
"ATP10B",9,0,0.604480920982952,"no"
"STRN",7,2,0.60451457862493,"no"
"ITIH1",8,1,0.604811740630209,"no"
"AICDA",7,2,0.604967361918933,"no"
"RRAS",8,1,0.605029461970378,"no"
"CKMT1B",9,0,0.605303760859167,"no"
"CKMT1A",9,0,0.605303760859167,"no"
"MAGEB16",9,0,0.605351686557396,"no"
"ECHDC1",9,0,0.605511636220236,"no"
"MLF1",9,0,0.605675320784146,"no"
"OR2G3",8,1,0.60570142730409,"no"
"PHF15",9,0,0.605861157786484,"no"
"FZD4",9,0,0.606617011255635,"no"
"BPTF",6,3,0.606738308745202,"no"
"GLUD2",9,0,0.606951842068236,"no"
"CDK6",7,2,0.607092844708029,"no"
"C14orf169",9,0,0.607123853125956,"no"
"POLK",8,1,0.607155642928183,"no"
"DLL3",9,0,0.607450241852159,"no"
"TBC1D10B",9,0,0.607552628519624,"no"
"POU2AF1",9,0,0.607700178286291,"no"
"LEO1",8,1,0.607791378710386,"no"
"WEE2",9,0,0.608168287797962,"no"
"DIRAS1",8,1,0.608267475661442,"no"
"FNBP1",9,0,0.608610138621861,"no"
"SLC39A2",8,1,0.608859084139115,"no"
"ABCD2",8,1,0.6088761900376,"no"
"NACC1",8,1,0.609083326494776,"no"
"WDR20",9,0,0.609128818723747,"no"
"CPS1",8,1,0.609194883382088,"no"
"PRKAB2",9,0,0.609358634087402,"no"
"BAI3",8,1,0.609702724681532,"no"
"RAB17",6,3,0.60989010278967,"no"
"ALPK1",9,0,0.610212350294986,"no"
"CALD1",8,1,0.610244349666714,"no"
"ENO3",8,1,0.610283144526338,"no"
"TGFB1I1",9,0,0.610539735403928,"no"
"WDR59",8,1,0.610612462255295,"no"
"PIAS1",9,0,0.610710854779207,"no"
"SAFB2",8,1,0.610825175933652,"no"
"JPH2",8,1,0.611005396017958,"no"
"KBTBD10",8,1,0.611144139370278,"no"
"PLXNA3",6,3,0.611309435439214,"no"
"ID1",8,1,0.611333611831267,"no"
"FKBP7",8,1,0.611620505159035,"no"
"LMTK2",9,0,0.611705387672427,"no"
"MMRN2",7,2,0.612029265230441,"no"
"YIF1B",9,0,0.61207494343355,"no"
"P2RY2",7,2,0.612129553757009,"no"
"IRS4",7,2,0.612186396519726,"no"
"KLHL3",9,0,0.612209897366055,"no"
"ELF1",8,1,0.612308883891717,"no"
"COL4A6",9,0,0.612341126360258,"no"
"EPHB2",9,0,0.612680414533531,"no"
"HSPB8",9,0,0.612711496084847,"no"
"CYP4Z2P",9,0,0.613143301574986,"no"
"CYP4Z1",9,0,0.613143301574986,"no"
"TMEM19",8,1,0.613162177331568,"no"
"KLB",8,1,0.613188514617696,"no"
"MYH9",8,1,0.613239744429057,"no"
"UNC5B",9,0,0.613645386095243,"no"
"SLC39A6",9,0,0.613685184709295,"no"
"PFKFB4",8,1,0.614106924558651,"no"
"CDK16",9,0,0.614139908268045,"no"
"ALDH1B1",9,0,0.614246214273465,"no"
"TMEM55A",9,0,0.614308021646441,"no"
"NARS2",8,1,0.614384159985292,"no"
"S100A16",9,0,0.614700943470215,"no"
"SLC35E3",8,1,0.614944702908204,"no"
"PCGF1",8,1,0.61501856971126,"no"
"STOML3",7,2,0.615215340822891,"no"
"NNT",9,0,0.615268363519529,"no"
"JHDM1D",9,0,0.615583954575178,"no"
"AGAP9",8,1,0.615758564186559,"no"
"AGAP8",8,1,0.615758564186559,"no"
"CCDC90A",8,1,0.61602519518575,"no"
"PPDPF",7,2,0.616032787027033,"no"
"PDE4B",7,2,0.616154565003387,"no"
"ACOT11",9,0,0.616503351110101,"no"
"LDHAL6A",9,0,0.616503361241503,"no"
"IKZF1",9,0,0.616612996246455,"no"
"ZNF43",8,1,0.616651028174711,"no"
"LRRC10",8,1,0.616688058747664,"no"
"HK2",7,2,0.616719062699106,"no"
"FOXO3B",6,3,0.616762388245806,"no"
"NME7",8,1,0.616846640820998,"no"
"LAMP5",9,0,0.616943870141403,"no"
"BNIP3L",9,0,0.617069905181907,"no"
"GJB7",9,0,0.617319967425725,"no"
"RGS5",9,0,0.61763287415271,"no"
"DDX28",8,1,0.617707018117848,"no"
"HIF1A",8,1,0.617862012691067,"no"
"TMEM189",8,1,0.618336836760237,"no"
"IHH",8,1,0.618413822742396,"no"
"IQGAP3",9,0,0.618578218839638,"no"
"SPO11",8,1,0.618590768443169,"no"
"PKIA",9,0,0.618718492854227,"no"
"SERPINA4",9,0,0.619549406051807,"no"
"ATG16L2",8,1,0.619677171318152,"no"
"LPAR1",8,1,0.619913695208962,"no"
"ZRSR2",9,0,0.619924638990765,"no"
"NLGN4Y",9,0,0.620000128709736,"no"
"NLGN4X",9,0,0.620000128709736,"no"
"HDAC1",9,0,0.62018745082375,"no"
"DLX3",9,0,0.62021636258463,"no"
"RAB3A",8,1,0.620587683596009,"no"
"ELF4",6,3,0.621684801466426,"no"
"CDH3",8,1,0.621792292814152,"no"
"NGFR",9,0,0.62216732867773,"no"
"PCDH9",6,3,0.622248263865358,"no"
"NEIL2",9,0,0.622413643172251,"no"
"HSD17B12",9,0,0.622906528428865,"no"
"SP7",9,0,0.622954015692389,"no"
"NMRK2",9,0,0.623150132996777,"no"
"C10orf57",9,0,0.623398590307248,"no"
"MAS1",8,1,0.623419501033251,"no"
"BIN1",8,1,0.623683864251984,"no"
"OR14A16",8,1,0.623959058581659,"no"
"LRRC2",8,1,0.62458691358286,"no"
"KCNK16",8,1,0.624633638368824,"no"
"CORO1B",9,0,0.624669786708765,"no"
"CNGA1",9,0,0.624731440935633,"no"
"ATG7",9,0,0.624872241514513,"no"
"AGAP11",8,1,0.625042056839518,"no"
"GNE",9,0,0.625054580662316,"no"
"ZNF609",9,0,0.625228626471403,"no"
"SH2D3C",9,0,0.625391623149432,"no"
"CCDC101",9,0,0.625465225912926,"no"
"HS3ST3B1",7,2,0.625577738667503,"no"
"IRX3",8,1,0.625903549522248,"no"
"CKS1B",9,0,0.626412417799501,"no"
"BAD",9,0,0.626737628653061,"no"
"USP20",9,0,0.626759344130666,"no"
"UNC119",9,0,0.626855394583172,"no"
"WDR33",8,1,0.627332976783574,"no"
"CDC42",9,0,0.627489727237995,"no"
"KCNK17",9,0,0.627746703160956,"no"
"CR2",8,1,0.627797665081526,"no"
"SH2B3",8,1,0.628004548469684,"no"
"TDP2",8,1,0.628078138702149,"no"
"TTC37",8,1,0.62855692300201,"no"
"ELF5",9,0,0.628672838429342,"no"
"ST18",8,1,0.629828083127232,"no"
"CCNYL1",8,1,0.629890146150486,"no"
"MCF2L2",7,2,0.630139382314334,"no"
"GSC",9,0,0.630195723090103,"no"
"PTP4A3",8,1,0.630253089213294,"no"
"LOC100294341",9,0,0.630470581174337,"no"
"LOC100996709",9,0,0.630470581174337,"no"
"SCYL1",8,1,0.630504472369773,"no"
"DUSP5",8,1,0.631245265379169,"no"
"C6",7,2,0.63130177249161,"no"
"RAB30",9,0,0.631562148591827,"no"
"RIOK1",7,2,0.631650528980317,"no"
"ABCA12",8,1,0.632143048515675,"no"
"PLXNC1",9,0,0.632341726912198,"no"
"DMXL2",8,1,0.63239442496636,"no"
"CDC73",9,0,0.632481198439476,"no"
"SRPX2",9,0,0.632627465611418,"no"
"KLHL13",9,0,0.632803885021247,"no"
"MNX1",8,1,0.632854852814489,"no"
"DHRS12",7,2,0.632985936594787,"no"
"SLC7A8",9,0,0.632992750957249,"no"
"ALKBH3",9,0,0.633110735136847,"no"
"FOXE1",9,0,0.633207695432179,"no"
"COPS7A",9,0,0.633248391719616,"no"
"FEM1C",9,0,0.633483778082899,"no"
"ASH2L",9,0,0.633567430177032,"no"
"CDKL5",9,0,0.633794007166556,"no"
"TINF2",9,0,0.6338368427696,"no"
"CTSF",9,0,0.633967187741122,"no"
"PRKACB",8,1,0.633982626523187,"no"
"NR1D1",9,0,0.634159069506437,"no"
"SHC4",8,1,0.634355144457914,"no"
"PAK4",9,0,0.634437724535411,"no"
"SSTR1",9,0,0.634890630594119,"no"
"CD83",8,1,0.635537933389233,"no"
"MBOAT2",8,1,0.635640366530738,"no"
"KLK1",9,0,0.635652430861844,"no"
"ESRP1",9,0,0.635735094878803,"no"
"BRCA2",8,1,0.63574774699421,"no"
"SETD1B",8,1,0.635991833541802,"no"
"RAB6B",8,1,0.636156745506704,"no"
"HSD17B14",9,0,0.63616790722455,"no"
"SMURF1",9,0,0.63620591265412,"no"
"TRIM29",8,1,0.636233059964577,"no"
"PRDM13",9,0,0.636375181817667,"no"
"ARL4A",9,0,0.636650370227304,"no"
"GABRB2",9,0,0.637305008065163,"no"
"CEACAM1",9,0,0.637515724336554,"no"
"WDR24",9,0,0.637607792553994,"no"
"ZBTB9",8,1,0.637850461242462,"no"
"AMIGO2",9,0,0.637921449689091,"no"
"ARPC1B",9,0,0.638098134044254,"no"
"EBI3",8,1,0.638321425248174,"no"
"USP10",8,1,0.638894055033064,"no"
"C18orf8",8,1,0.638999647205042,"no"
"TNFSF4",9,0,0.639062713284495,"no"
"ZNF423",7,2,0.63908755145223,"no"
"TAGAP",9,0,0.639313616747789,"no"
"IDH1",8,1,0.639384969535447,"no"
"PRKY",9,0,0.639752868777726,"no"
"DYRK1B",9,0,0.63982334479652,"no"
"ACTB",9,0,0.639896044148232,"no"
"OR11L1",8,1,0.640111400789308,"no"
"KCNRG",7,2,0.640181808963176,"no"
"HMGN3",8,1,0.640236705182574,"no"
"SGK196",9,0,0.640620281211156,"no"
"RXRA",9,0,0.640799494873625,"no"
"NPSR1",7,2,0.64083758837094,"no"
"FIGN",8,1,0.640911511694996,"no"
"CLEC2D",8,1,0.641020479908663,"no"
"SUSD1",7,2,0.641053279124948,"no"
"ULBP2",9,0,0.641138511390188,"no"
"RAET1L",9,0,0.641138511390188,"no"
"KBTBD4",9,0,0.641206567243728,"no"
"PPARG",7,2,0.641619752395196,"no"
"CRK",7,2,0.641826928442556,"no"
"ADCY7",8,1,0.642015144963231,"no"
"COL20A1",7,2,0.642051891710156,"no"
"KLC4",9,0,0.6421557257283,"no"
"NPHS1",9,0,0.642568481157484,"no"
"MFSD3",9,0,0.642582707130181,"no"
"MAMDC2",9,0,0.642613630988866,"no"
"SH2D6",8,1,0.642835932810778,"no"
"MEP1A",9,0,0.64285456177914,"no"
"AHR",8,1,0.642916998141268,"no"
"C3orf38",6,3,0.643062740362266,"no"
"RAB1A",9,0,0.64317791266103,"no"
"KLHL36",7,2,0.643304651958973,"no"
"RAC1",9,0,0.643363498317069,"no"
"C1QTNF9",9,0,0.643959580496172,"no"
"UBL4B",8,1,0.644229555936891,"no"
"C1QC",9,0,0.644257484271889,"no"
"GLUD1",8,1,0.644519136104307,"no"
"KCNJ1",9,0,0.644750419854866,"no"
"C17orf82",9,0,0.645213261293455,"no"
"BARHL1",8,1,0.64531910293342,"no"
"ANXA13",8,1,0.645352236776553,"no"
"CYP26C1",9,0,0.645688451416629,"no"
"ATP11B",9,0,0.646026803247592,"no"
"SMARCA2",5,4,0.646035586428664,"no"
"MMP8",9,0,0.646144655274261,"no"
"ATP8B4",8,1,0.646145092020154,"no"
"TSPAN8",8,1,0.646373230554372,"no"
"ALPK3",7,2,0.646446501480792,"no"
"NAGK",8,1,0.646535101168412,"no"
"MDC1",6,3,0.646551938988524,"no"
"CDK8",9,0,0.647303168115811,"no"
"SPRY2",8,1,0.647685768053714,"no"
"LOC407835",9,0,0.64804048125654,"no"
"IGSF1",9,0,0.648045161246363,"no"
"CLCN5",9,0,0.648258364882453,"no"
"BAG6",7,2,0.648341617397193,"no"
"TJP1",5,4,0.648565864186903,"no"
"OR2T10",3,6,0.649078102729837,"no"
"LARP7",9,0,0.649143684175074,"no"
"RPS6KL1",9,0,0.649256637809983,"no"
"HOXA11",9,0,0.649338148706725,"no"
"MED22",9,0,0.649383159485566,"no"
"KIF2B",8,1,0.649700913169003,"no"
"KCTD18",8,1,0.649844811785515,"no"
"ATOH8",8,1,0.649991507250732,"no"
"KIAA0195",8,1,0.65058312746782,"no"
"PHYHD1",9,0,0.650597677410472,"no"
"COL16A1",9,0,0.650617182714661,"no"
"WDR18",9,0,0.651053025224129,"no"
"USP35",7,2,0.651181172561231,"no"
"MAP1B",7,2,0.651538977814309,"no"
"LCN12",9,0,0.651601190011351,"no"
"IQUB",9,0,0.651611449696335,"no"
"GRID1",8,1,0.651651937854585,"no"
"OBSCN",7,2,0.651833543121383,"no"
"RBM45",7,2,0.651878317449574,"no"
"PNCK",9,0,0.652063952640802,"no"
"PTTG1",9,0,0.652112079259209,"no"
"MYD88",8,1,0.652381209884591,"no"
"KBTBD6",8,1,0.652481365823486,"no"
"ATP5A1",9,0,0.652627205524642,"no"
"WAS",9,0,0.653025833030845,"no"
"KDSR",8,1,0.653050766299863,"no"
"STK38",8,1,0.653087802162135,"no"
"PTGER4",8,1,0.653125885304057,"no"
"IBTK",9,0,0.653142299654934,"no"
"CYP46A1",9,0,0.653193224275537,"no"
"NCAM1",9,0,0.653210128275056,"no"
"YWHAE",7,2,0.653374633537349,"no"
"RNF168",8,1,0.653433431680309,"no"
"RHOH",8,1,0.653521554423834,"no"
"ALAS1",8,1,0.653797311511564,"no"
"PLXNA2",8,1,0.653898904061815,"no"
"FBXW2",9,0,0.653943969767985,"no"
"CACNA2D1",7,2,0.654353923054709,"no"
"CTAGE1",8,1,0.654658542122955,"no"
"ADCK5",9,0,0.65498406242744,"no"
"SLC7A14",9,0,0.654995463374644,"no"
"FGF7",8,1,0.655427703578832,"no"
"COLEC10",9,0,0.655975302971114,"no"
"GATA3",8,1,0.656279224031925,"no"
"GSTM3",8,1,0.656493660650586,"no"
"GAB2",7,2,0.656505142897971,"no"
"HIST1H1C",8,1,0.656590389741614,"no"
"KCNA1",9,0,0.656675191966557,"no"
"CCBL1",8,1,0.656830800104999,"no"
"ATAD3B",9,0,0.657004488927354,"no"
"DCAF8L2",8,1,0.657530311680047,"no"
"MAGEA1",9,0,0.657667165777176,"no"
"TRIP13",9,0,0.65789336328157,"no"
"C1orf228",9,0,0.658073220360796,"no"
"NRCAM",9,0,0.658254957086879,"no"
"RAB6A",8,1,0.658317110315252,"no"
"SEMA6B",8,1,0.658436610956134,"no"
"EPOR",8,1,0.658530017382791,"no"
"HECTD2",9,0,0.658571439206146,"no"
"CCNJ",8,1,0.658595600469945,"no"
"CCDC47",9,0,0.658671139682896,"no"
"TREML1",9,0,0.658939753559475,"no"
"SPATA5L1",9,0,0.659444765222388,"no"
"BRD2",8,1,0.659522754250934,"no"
"XPO4",9,0,0.65970698714024,"no"
"MPP6",9,0,0.660031810632037,"no"
"FBLN1",8,1,0.660110545576003,"no"
"GRWD1",9,0,0.660168130627866,"no"
"ENOX2",9,0,0.660192230088023,"no"
"COL13A1",9,0,0.660407233097491,"no"
"PTGER3",7,2,0.660443200834361,"no"
"TAF5",9,0,0.66055371652753,"no"
"KDM1B",9,0,0.661095537406759,"no"
"GPR83",9,0,0.661227814569378,"no"
"CTAG2",9,0,0.661552146952918,"no"
"HOXD4",8,1,0.66225219282931,"no"
"KLHL12",9,0,0.662479578870332,"no"
"C1QTNF9B",8,1,0.662639943334577,"no"
"CD226",8,1,0.66268293624699,"no"
"HEY1",9,0,0.662870905846502,"no"
"SDF2",9,0,0.662921573913887,"no"
"HEATR6",9,0,0.663065087595548,"no"
"DHX36",8,1,0.663154382674059,"no"
"ARL6",6,3,0.663224229519405,"no"
"RAD18",8,1,0.66324105954709,"no"
"ESRRA",9,0,0.663314093258019,"no"
"HOXA2",9,0,0.663414704786305,"no"
"CASK",9,0,0.66343834463595,"no"
"KRT1",9,0,0.663452653364538,"no"
"GPR116",9,0,0.663528186855749,"no"
"CCDC91",7,2,0.663533163419227,"no"
"BTG2",9,0,0.663605454662265,"no"
"ARMC8",8,1,0.663814891329116,"no"
"ULK3",9,0,0.663950156864867,"no"
"KLHL2",8,1,0.664050533493676,"no"
"EPSTI1",8,1,0.664057126897398,"no"
"NDN",7,2,0.664303814977978,"no"
"GLDC",6,3,0.664322205292518,"no"
"UBE2F-SCLY",6,3,0.6645213599499,"no"
"WNT10A",8,1,0.664534472899021,"no"
"C1QTNF2",9,0,0.664635313427499,"no"
"MSR1",5,4,0.66476464724119,"no"
"TPM4",8,1,0.664954316895831,"no"
"VDR",9,0,0.665034962366654,"no"
"KCNMB1",9,0,0.665109679047016,"no"
"GUCA1C",9,0,0.66537059809889,"no"
"ILF2",9,0,0.665570838897858,"no"
"PACSIN2",8,1,0.665674816644798,"no"
"ABCB1",7,2,0.665816404335849,"no"
"NTN3",9,0,0.666100618819527,"no"
"DNASE1L1",9,0,0.66618080253363,"no"
"AGAP4",7,2,0.667199479804446,"no"
"RNF19A",9,0,0.667385749221187,"no"
"LATS2",9,0,0.66774225735796,"no"
"ADPGK",9,0,0.667888366059196,"no"
"COX11",9,0,0.66804615388433,"no"
"MAP4K5",8,1,0.668159039311514,"no"
"AJAP1",9,0,0.668186148122368,"no"
"LRRC38",9,0,0.668307378362846,"no"
"STYK1",8,1,0.668721268055493,"no"
"RGL3",8,1,0.668790657503913,"no"
"KLF5",8,1,0.668992924782939,"no"
"LOC128322",9,0,0.66904471608122,"no"
"STIL",9,0,0.669471849326316,"no"
"MAGED2",9,0,0.669479232666169,"no"
"AMD1",9,0,0.669539101346505,"no"
"MCL1",9,0,0.669553199808156,"no"
"MMS22L",9,0,0.669558010809806,"no"
"CYP39A1",9,0,0.669596245029303,"no"
"DEAF1",9,0,0.66983090528585,"no"
"RAB27A",7,2,0.669987046415526,"no"
"PCGF2",9,0,0.670209104538127,"no"
"SS18L1",6,3,0.670556551656791,"no"
"GPR37",7,2,0.670687393845953,"no"
"POLI",8,1,0.670844908098231,"no"
"ITPKC",9,0,0.67108623838275,"no"
"POU1F1",7,2,0.671540591226615,"no"
"BARX1",9,0,0.672600746180271,"no"
"ALS2CL",8,1,0.672760507908429,"no"
"RBPMS2",9,0,0.673031160192493,"no"
"NFE2L1",9,0,0.673045380243009,"no"
"PDE6B",8,1,0.67311437555231,"no"
"MCM3",9,0,0.673122185897402,"no"
"NFIL3",9,0,0.673321392906648,"no"
"FOXQ1",7,2,0.673498466190731,"no"
"RAB20",8,1,0.673682229451969,"no"
"RBBP4",9,0,0.673701003200912,"no"
"GTPBP6",9,0,0.673993873567206,"no"
"EDC4",8,1,0.674223845664514,"no"
"ALS2CR8",8,1,0.67455050386857,"no"
"PHC1",6,3,0.674621469242379,"no"
"VGLL1",9,0,0.674888650876206,"no"
"JAK2",5,4,0.674902374371493,"no"
"RAP1B",8,1,0.675005756940397,"no"
"GPR15",7,2,0.67509426166218,"no"
"EPYC",9,0,0.675194519535636,"no"
"WDFY3",8,1,0.675280986049304,"no"
"CALML3",8,1,0.675558631573803,"no"
"KANK1",5,4,0.675781330122068,"no"
"NOG",8,1,0.675909111982057,"no"
"PKHD1",8,1,0.676050072693748,"no"
"SLC39A10",7,2,0.676118440516156,"no"
"PGC",9,0,0.676340469533432,"no"
