"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"BATF",12,0,0.823138612929272,"no",1.77275645430307e-16,"up"
"OLR1",12,0,0.823217730028032,"no",4.20695962303504e-05,"up"
"L3MBTL3",10,2,0.823266697861317,"no",6.67409823356615e-07,"down"
"HELT",9,3,0.823476017220006,"no",0.000150260253322188,"up"
"KIF5B",10,2,0.82376425750742,"no",0.0910456490203661,"down"
"C1QTNF3",10,2,0.823785871020215,"no",0.143047752573579,"down"
"DRAM1",12,0,0.823790676670851,"no",0.654841813589214,"up"
"DIMT1",12,0,0.823810412999209,"no",0.144784826865741,"down"
"REXO4",12,0,0.82394852911294,"no",0.000413492961001617,"up"
"SIK3",11,1,0.8240628608137,"no",1.74660892104886e-06,"down"
"UTS2D",11,1,0.824597735332122,"no",NA,NA
"PTGER3",10,2,0.824605979021069,"no",4.4843050622957e-05,"down"
"TAT",12,0,0.824834822431343,"no",0.0496393766210392,"down"
"CHD8",5,7,0.82484925948603,"no",0.0386978443733264,"up"
"DLGAP1-AS1",12,0,0.824874149116875,"no",0.109519248879075,"up"
"NFKBID",10,2,0.824929059005145,"no",0.561454356574569,"up"
"POLDIP2",12,0,0.825286749698322,"no",5.44593847396741e-29,"up"
"ALX3",11,1,0.825418659593911,"no",0.000187190922530173,"up"
"LRRTM4",9,3,0.825611274332784,"no",0.968889704884291,"down"
"OGT",12,0,0.825718352208903,"no",0.00868666486190725,"down"
"PHF20L1",8,4,0.825786508262681,"no",0.125736275895994,"up"
"NOMO2",10,2,0.826067674196481,"no",0.000204702221919397,"up"
"ACTG1",11,1,0.826094133091816,"no",2.02485792212768e-09,"up"
"FBLN1",10,2,0.826389093019074,"no",0.000173505689477977,"up"
"CCNB1",12,0,0.826403630348078,"no",8.85014140426812e-60,"up"
"SGK110",11,1,0.826563960691834,"no",NA,NA
"L1CAM",7,5,0.826610638481315,"no",1.29989589230052e-13,"up"
"ZBTB41",8,4,0.82662462448929,"no",0.569757494695799,"down"
"MEF2D",10,2,0.826688753107392,"no",3.18333162208058e-09,"down"
"PGBD5",10,2,0.826923976202422,"no",0.0358123633022191,"down"
"RPP40",10,2,0.826923976202422,"no",9.6807328513525e-16,"up"
"MTF2",10,2,0.827052196569025,"no",0.000845620765259183,"up"
"MED31",11,1,0.827114494028339,"no",0.028481795684443,"up"
"MAP3K15",11,1,0.827338474615533,"no",0.191914692994307,"down"
"MRPL45",10,2,0.827393830586908,"no",0.547241664472251,"up"
"SIPA1L1",12,0,0.82759397161808,"no",0.00036428601035811,"up"
"MTMR2",12,0,0.827788624264626,"no",0.391773205848305,"up"
"WDR3",9,3,0.827842889903438,"no",6.40525274844864e-05,"up"
"LRP2",6,6,0.827850688997092,"no",5.47285877839832e-12,"up"
"ZDHHC20",11,1,0.828110840918974,"no",3.43679257340983e-06,"up"
"WEE2",10,2,0.828224814335681,"no",0.216074593608033,"down"
"ZNF384",11,1,0.828597544202973,"no",0.166602984311636,"down"
"KCNE2",11,1,0.829022706287079,"no",0.388460033182705,"up"
"ITIH3",10,2,0.829074527355832,"no",0.000607712836592335,"down"
"GNG2",12,0,0.829147363147383,"no",0.000327364505613509,"down"
"DAZAP2",12,0,0.82916672513306,"no",0.00982690672159911,"down"
"FXYD5",8,4,0.829242595705886,"no",7.79959501945704e-05,"down"
"SSR1",11,1,0.829608755429922,"no",5.13323182362218e-06,"up"
"TFAP2E",9,3,0.830012262246812,"no",0.213938526418317,"up"
"ARHGEF18",9,3,0.830346214255264,"no",0.166981474424429,"down"
"ABCF3",10,2,0.830407528124197,"no",3.06033679325446e-18,"up"
"CSNK2A2",11,1,0.830515662081613,"no",0.117340563126935,"down"
"KPNA7",11,1,0.830837390671379,"no",0.211380527495631,"up"
"KPNA2",11,1,0.831078436729072,"no",1.16789920419551e-68,"up"
"GLRB",10,2,0.83110317895588,"no",0.597528793354119,"up"
"IMPACT",12,0,0.83113445607184,"no",3.76794834753786e-08,"down"
"ATP10D",11,1,0.831559884876155,"no",3.55695015500419e-09,"down"
"SMAD1",12,0,0.831691307270418,"no",9.41544358657079e-06,"down"
"CETN2",12,0,0.831748846792051,"no",0.107964147539241,"down"
"COL22A1",7,5,0.831850697184287,"no",0.412503825726203,"up"
"RNF5",11,1,0.83240035249702,"no",0.00360479128112137,"up"
"P2RY11",10,2,0.83286589310635,"no",3.87147977432397e-07,"up"
"OTUB1",10,2,0.832949544018529,"no",1.02955422840482e-18,"up"
"MAN1B1",10,2,0.833012265023704,"no",1.40303783568365e-19,"up"
"TAOK2",7,5,0.83312660560744,"no",0.522337896231204,"down"
"BRD7",10,2,0.833388281806367,"no",0.213807662064903,"up"
"COMMD3-BMI1",11,1,0.833417382816397,"no",0.625200657339726,"up"
"STRADB",9,3,0.833443470689998,"no",1.90400565452333e-05,"up"
"METTL13",9,3,0.833663345519941,"no",3.48710243718381e-21,"up"
"CEACAM8",10,2,0.834180353707679,"no",0.971122452571341,"down"
"SLC22A3",7,5,0.834321990890331,"no",2.63436724548347e-07,"down"
"UBFD1",10,2,0.834804003854109,"no",1.39005029955049e-07,"up"
"NEUROG1",11,1,0.83486637718489,"no",3.34989314225473e-07,"up"
"GLRA3",10,2,0.835156751429836,"no",0.00612129625960086,"down"
"RHOJ",11,1,0.835479296583798,"no",1.54911834361359e-12,"down"
"PTPN14",8,4,0.835495245568062,"no",8.83195223487006e-05,"down"
"OR2G3",12,0,0.835556977844724,"no",0.220008508892388,"up"
"POU4F1",10,2,0.83573671558525,"no",3.37292521773845e-08,"up"
"DUSP21",12,0,0.835745943681047,"no",0.0322636702325319,"up"
"SOCS2",9,3,0.835764924101714,"no",3.65520304851316e-08,"down"
"ABCA4",7,5,0.835956978519708,"no",6.20073375586847e-11,"up"
"GABRR3",11,1,0.835992251178779,"no",0.0468227876737906,"up"
"MESP2",12,0,0.836048003451858,"no",1.77759388475832e-06,"up"
"VANGL2",8,4,0.836050199571418,"no",4.20745729856289e-24,"up"
"C17orf80",9,3,0.836200650056729,"no",0.0489449338880811,"down"
"FGFR1OP",11,1,0.836484524306843,"no",0.763393554535345,"down"
"HCN4",7,5,0.836967595679336,"no",2.45429850889777e-19,"up"
"MAGEB18",12,0,0.837064859874901,"no",3.09385493660922e-05,"up"
"PHF6",11,1,0.837623000856255,"no",0.00155777779920979,"up"
"BCR",7,5,0.837998841217306,"no",6.68673770049966e-22,"up"
"PSMC4",10,2,0.838207725206259,"no",5.6877510632123e-36,"up"
"HSH2D",12,0,0.838283541382209,"no",9.19046973755885e-16,"up"
"KCTD14",11,1,0.838307579699732,"no",4.60384917794092e-06,"up"
"TGFBR2",11,1,0.838717447814113,"no",3.37865623080298e-06,"down"
"MMP10",11,1,0.838795443160631,"no",0.702133232337728,"down"
"BFSP1",9,3,0.8388644094527,"no",0.122831642200625,"down"
"PKNOX2",10,2,0.838944424595417,"no",3.174083176032e-09,"down"
"ARL15",11,1,0.839146126103368,"no",3.36296802926359e-05,"down"
"CIT",6,6,0.839600749055669,"no",9.0275649637836e-40,"up"
"NR4A2",12,0,0.839682498245618,"no",0.000660518935637974,"down"
"BRMS1",11,1,0.839807205019834,"no",1.34034541755783e-22,"up"
"WIF1",11,1,0.839846038164381,"no",0.273427116964977,"up"
"KALRN",5,7,0.840467242802631,"no",1.17824087878008e-05,"down"
"ELF4",10,2,0.840655122556591,"no",0.994145373415936,"up"
"NR1H4",11,1,0.840698853333684,"no",0.302993929979803,"down"
"CALML3",10,2,0.840878285225615,"no",0.00394971162165457,"up"
"ARHGEF5",11,1,0.841008249759272,"no",1.34423015599412e-14,"up"
"ATF6",11,1,0.841259352286797,"no",0.376711079890634,"up"
"SYDE2",11,1,0.841297960998086,"no",0.000562047815040848,"down"
"ARHGEF38",12,0,0.841424938521993,"no",1.70799279101875e-14,"up"
"MCM4",9,3,0.841649908010042,"no",4.04294433052943e-59,"up"
"SCYL1",8,4,0.842122556948188,"no",6.97069812691196e-09,"up"
"ARHGAP33",7,5,0.842179543499192,"no",0.102513125718959,"up"
"ANGEL1",9,3,0.842500807427379,"no",0.00227314079904639,"down"
"SRPX2",10,2,0.842777211756233,"no",0.262382541797328,"down"
"C1QTNF9B",12,0,0.843100193485781,"no",0.0137361109555151,"up"
"CNST",10,2,0.843159275038212,"no",0.000156075943727371,"down"
"EXT2",12,0,0.843246923957455,"no",6.92252497113495e-05,"down"
"LOC100653057",12,0,0.843301925186668,"no",NA,NA
"TTC30B",12,0,0.843503490435991,"no",0.93546040280893,"up"
"TNFRSF6B",7,5,0.84352594986818,"no",NA,NA
"SCAP",5,7,0.843546856878473,"no",1.79284842373715e-08,"up"
"HBB",10,2,0.844001732603988,"no",0.134318631198159,"down"
"LY6E",11,1,0.844081140759187,"no",1.60079307617614e-13,"up"
"ELL3",9,3,0.844341472145635,"no",3.31531980411018e-08,"up"
"KLHL25",8,4,0.84465860231369,"no",2.64881314955686e-17,"up"
"PPAN-P2RY11",12,0,0.845091823501821,"no",0.485398456364547,"down"
"JMJD4",8,4,0.845349786668099,"no",0.000625600596404946,"up"
"RRP9",10,2,0.845598399599462,"no",5.05805023464168e-18,"up"
"BET1",10,2,0.845817119274647,"no",0.712954163199685,"up"
"PDE4D",10,2,0.84591647160675,"no",2.69751476354901e-06,"down"
"IDH3B",12,0,0.845963687362601,"no",8.39278876293634e-15,"up"
"SIRT6",11,1,0.846020104050028,"no",4.68497730564054e-12,"up"
"MAF",9,3,0.84606375347014,"no",3.69557619753877e-09,"down"
"HES6",11,1,0.846417368392754,"no",5.87083966474626e-46,"up"
"DAPK1",8,4,0.846682002204737,"no",0.79749641508461,"down"
"ASGR2",11,1,0.846851709662326,"no",0.00660080189521137,"up"
"BRCA2",7,5,0.847025756178455,"no",7.61522910837954e-42,"up"
"ATRIP",10,2,0.847263586309521,"no",0.565442483669874,"up"
"CTNNBIP1",12,0,0.847391727284753,"no",1.65184911099346e-18,"up"
"RRP36",12,0,0.847463804681992,"no",3.94127014558657e-38,"up"
"KCNJ1",10,2,0.847618904043431,"no",0.000775591076835691,"up"
"MMP27",9,3,0.848541411155418,"no",0.88357951532416,"up"
"TLR1",10,2,0.848642387648019,"no",1.05925603598244e-05,"down"
"KLF11",12,0,0.848721595192377,"no",2.63043048607434e-10,"down"
"GJC3",10,2,0.848779825050214,"no",4.0817231288125e-06,"down"
"LCN12",12,0,0.848811179366809,"no",0.572968214132966,"up"
"PRKAG3",11,1,0.848824507945284,"no",0.00689419031571065,"up"
"RCBTB2",10,2,0.849034852375984,"no",1.00416039909292e-17,"down"
"PKP1",9,3,0.849120646056768,"no",2.41552321387235e-10,"up"
"SGK3",10,2,0.849152463656035,"no",0.188860495190574,"down"
"APH1A",11,1,0.84936646613767,"no",2.68755668044018e-12,"up"
"ATG4C",11,1,0.849385131887017,"no",1.89908209605576e-08,"down"
"MMP3",12,0,0.849490894908207,"no",0.498500136174945,"down"
"DPP6",11,1,0.849963027313694,"no",8.15259857481927e-07,"down"
"SPG7",10,2,0.850013139309862,"no",0.131337327443643,"up"
"GCFC1",12,0,0.850506742868998,"no",NA,NA
"LRRC55",11,1,0.850558054996664,"no",0.115076080162584,"down"
"LOC100630923",12,0,0.850560084722561,"no",NA,NA
"HK3",8,4,0.850678188624537,"no",4.77770624547793e-19,"up"
"ABCG8",11,1,0.850892084194985,"no",0.520944844437435,"down"
"BAX",12,0,0.851004118637506,"no",3.90525096482578e-21,"up"
"ATP8B3",10,2,0.851006761075663,"no",0.0931864045912943,"down"
"SPATA5L1",11,1,0.851077446329178,"no",0.00965749227238966,"up"
"KIF1C",6,6,0.851141917752171,"no",0.0679988632126382,"down"
"CDH4",7,5,0.851405616136122,"no",0.00170378678785251,"down"
"HBZ",10,2,0.85143406315832,"no",0.450645481635178,"down"
"SGMS2",10,2,0.85156985618666,"no",0.000245497466274119,"down"
"MST4",12,0,0.851695094622412,"no",NA,NA
"FERD3L",11,1,0.851725034606294,"no",0.317750254598389,"up"
"LINGO1",11,1,0.851743510176393,"no",7.92621570510657e-07,"up"
"DCAF7",10,2,0.851821829704984,"no",2.03054965207166e-11,"up"
"PROX1",10,2,0.851841200785472,"no",0.192570376593571,"down"
"LCP2",10,2,0.852015466596311,"no",0.342524173402502,"up"
"LTC4S",12,0,0.852101612445291,"no",4.0985818350202e-06,"down"
"RNF183",11,1,0.85238921185857,"no",2.81785133322011e-34,"up"
"EPB41",11,1,0.852518132106489,"no",0.00879073551434826,"up"
"STL",12,0,0.852577900533144,"no",NA,NA
"DHX38",8,4,0.852586202822606,"no",1.32281049184376e-09,"down"
"RB1CC1",10,2,0.852614697166654,"no",0.00292130285300829,"down"
"PDE6B",10,2,0.852961913200714,"no",0.423312856048822,"down"
"HOXB-AS3",12,0,0.853176244406978,"no",6.13492799548819e-22,"up"
"SH2D2A",9,3,0.853257156925608,"no",2.20172320601759e-08,"up"
"TLX2",12,0,0.85343971422039,"no",2.89244353341123e-17,"up"
"HOXA13",11,1,0.85356518063257,"no",0.0016062109068861,"down"
"KIF14",9,3,0.853784188130418,"no",3.26489708539141e-49,"up"
"MFGE8",10,2,0.854096279871113,"no",0.000370803309546497,"down"
"MRGPRD",12,0,0.854228267206746,"no",0.0860614162113122,"down"
"RASL11B",11,1,0.854461387601839,"no",0.680503880153443,"down"
"DCAF8L1",10,2,0.854556081674827,"no",0.0032116025209442,"up"
"CBS",10,2,0.854613490403873,"no",0.0234343879298861,"up"
"FER1L6-AS1",11,1,0.854935466781792,"no",3.99030078776682e-08,"up"
"PPP2R2C",7,5,0.855202966933748,"no",0.000148816111957637,"down"
"ARPC1A",8,4,0.855205303077965,"no",1.8704909111383e-15,"up"
"TLR8",12,0,0.855292749446107,"no",0.00343839102845052,"up"
"BMI1",12,0,0.85558849701783,"no",0.0544349785708376,"down"
"SLITRK3",8,4,0.855610466862366,"no",0.000910654929007988,"down"
"FIGNL1",12,0,0.855675406000248,"no",0.000493498928471588,"up"
"C19orf80",12,0,0.855814388901678,"no",NA,NA
"CYP2B6",10,2,0.855986867400779,"no",4.43205312646748e-20,"up"
"USP20",9,3,0.856160650643892,"no",9.8097542005056e-07,"down"
"TET3",10,2,0.856195939560428,"no",5.11583189789071e-28,"up"
"BCS1L",10,2,0.856385832832168,"no",0.000327006958581393,"up"
"SHMT1",10,2,0.856385832832168,"no",8.00998708278896e-07,"up"
"PRKRIP1",10,2,0.856594525880572,"no",3.41673436976023e-05,"up"
"MTMR1",11,1,0.856785548426332,"no",3.71240102258316e-07,"up"
"MKI67IP",11,1,0.857056306617819,"no",NA,NA
"GABRA1",9,3,0.857219807260651,"no",0.000271847071881666,"up"
"ADAM30",9,3,0.857279606863637,"no",0.0427873175437691,"up"
"DNMT3L",10,2,0.857408420842342,"no",1.550317431915e-06,"up"
"C3orf38",12,0,0.857716485695919,"no",0.540814499080918,"up"
"HOXA7",12,0,0.857716485695919,"no",0.432029669843051,"up"
"NACC2",10,2,0.858200459456653,"no",1.63177513008231e-08,"down"
"DNAJC27",11,1,0.858476747577954,"no",2.31170239899621e-11,"down"
"NR1I2",11,1,0.858494668041562,"no",0.00332897218098872,"up"
"ABCF1",7,5,0.858532978449632,"no",7.19674744882062e-17,"up"
"SFMBT2",9,3,0.858551436150832,"no",3.30038457400501e-13,"down"
"DUSP2",9,3,0.858650484431287,"no",0.12324022762831,"down"
"RECQL",10,2,0.858783203426019,"no",0.00213752630945433,"down"
"AGAP10",12,0,0.85903806419687,"no",NA,NA
"ERCC1",11,1,0.859138809285796,"no",0.00304911812091907,"up"
"PDHA2",12,0,0.859140702454158,"no",0.000268527970197597,"up"
"EGFR",7,5,0.859296065280585,"no",2.33453446623964e-06,"down"
"DAG1",10,2,0.859457960667054,"no",1.93816861835254e-08,"up"
"ZBTB2",9,3,0.859460967566328,"no",0.842702569766542,"down"
"NCSTN",9,3,0.859658183282744,"no",2.28239213050755e-40,"up"
"NMNAT2",12,0,0.859840741345749,"no",0.386948592657452,"down"
"TCL1A",11,1,0.860598790765359,"no",0.0270802267885256,"up"
"ALPK1",11,1,0.860811604114907,"no",0.394642406281975,"up"
"SFRP2",10,2,0.861042707470771,"no",0.309411725542804,"up"
"NXPH3",11,1,0.861077318404057,"no",1.43637927852469e-10,"down"
"ACVR2B",11,1,0.861130420945512,"no",0.230861105936222,"down"
"GPR153",10,2,0.861413868445414,"no",5.72468436782443e-07,"down"
"NMRK1",12,0,0.861538479830218,"no",0.212917441865452,"down"
"RAB3IL1",10,2,0.86159920320586,"no",2.51893189543504e-09,"down"
"SMYD2",12,0,0.861690603540167,"no",4.87683152286222e-17,"up"
"CD46",10,2,0.861691809160482,"no",0.120531569984411,"up"
"UBE2F-SCLY",11,1,0.861978234274123,"no",0.143058457595996,"up"
"NR2F2",10,2,0.862006363125627,"no",1.33518197381675e-08,"down"
"C1orf27",10,2,0.862024851560266,"no",1.52148894518267e-08,"up"
"HOXB5",11,1,0.862224865356422,"no",1.0016266051183e-22,"up"
"SIRPB1",9,3,0.862380684237194,"no",0.00436313538698131,"up"
"HMG20B",11,1,0.862383259453839,"no",2.38915584874257e-08,"up"
"TRIM23",11,1,0.862383259453839,"no",8.36181684199631e-13,"down"
"IMPDH1",11,1,0.862418441727844,"no",1.29819172890578e-33,"up"
"C1QTNF9",11,1,0.862541532684847,"no",0.00180130557600119,"down"
"LDLRAD3",12,0,0.862601013854078,"no",0.900617537861764,"down"
"ZCWPW2",11,1,0.862769936213102,"no",1.50036012218381e-08,"down"
"TICAM1",8,4,0.86283956167573,"no",0.000523816240137504,"up"
"ACO1",10,2,0.862873549482799,"no",9.76991892423275e-06,"down"
"PTPN1",9,3,0.862886037219079,"no",0.611974928240347,"up"
"BMPER",8,4,0.863024906332334,"no",2.76363226095016e-05,"down"
"MTRR",11,1,0.863155890906964,"no",3.2927255463476e-13,"down"
"RAD18",11,1,0.863190941897654,"no",2.90793070128353e-19,"up"
"ATG14",8,4,0.863477278086846,"no",3.59542547839145e-11,"down"
"FLJ44635",12,0,0.86359115314235,"no",NA,NA
"PCGF1",12,0,0.863758500752357,"no",4.3197498693284e-20,"up"
"MYOG",11,1,0.86380336857524,"no",0.131971942197749,"up"
"MAMSTR",8,4,0.863969652997002,"no",1.35894664596454e-07,"down"
"TBC1D12",7,5,0.863971928578065,"no",7.34886559530476e-06,"down"
"C3AR1",11,1,0.864065277985805,"no",0.26082172723647,"up"
"MAMDC4",11,1,0.864309424139688,"no",6.46778993337265e-10,"up"
"HSP90AB1",9,3,0.86452959993206,"no",0.590313329175583,"down"
"CKMT2",10,2,0.864597075709817,"no",6.09610281578453e-05,"down"
"CAMK2G",11,1,0.865040109872633,"no",5.22363533702074e-05,"down"
"DGUOK",12,0,0.865241862682175,"no",6.17606998350309e-13,"up"
"KIF5C",11,1,0.865369794716042,"no",1.12239232568172e-10,"up"
"T",9,3,0.86564357556512,"no",0.0152664379390765,"up"
"MLH1",10,2,0.865816725143864,"no",7.80353981425156e-11,"down"
"ATG9A",10,2,0.865834873290212,"no",2.51475373677274e-14,"up"
"CBWD7",12,0,0.865905011523204,"no",NA,NA
"COL3A1",9,3,0.865930681221104,"no",0.000806070017853982,"down"
"TSPAN5",11,1,0.866027551303232,"no",3.27877423087824e-05,"down"
"CELF4",6,6,0.866096067374867,"no",2.25486365888343e-09,"up"
"SREK1",12,0,0.866252288636035,"no",0.00500334172950445,"down"
"BARX1",12,0,0.866417446749526,"no",9.00858941898574e-08,"up"
"HOXD4",12,0,0.866565972160837,"no",5.76305530418381e-09,"down"
"STAT5A",10,2,0.866649848790041,"no",6.39546282811178e-11,"down"
"DDX50",11,1,0.866769261881088,"no",3.14039531491196e-09,"down"
"ADCY9",8,4,0.866778111602256,"no",2.1261731208795e-16,"down"
"RDH10",11,1,0.866803693068499,"no",4.622100867865e-33,"up"
"POLG2",11,1,0.867078928287311,"no",0.089326451521852,"up"
"TTC19",12,0,0.867438376227458,"no",0.10799727836757,"up"
"EIF2AK4",11,1,0.867850985507174,"no",0.0595788994990018,"down"
"CCNK",9,3,0.867872201113696,"no",0.0109208822249349,"up"
"AKAP13",8,4,0.868448651216837,"no",4.52582362690927e-07,"down"
"HNRNPCL1",8,4,0.868669000212958,"no",0.0127225318303208,"up"
"OPA1",6,6,0.868821477507371,"no",0.000517703789964568,"up"
"CCNB3",11,1,0.868824602132999,"no",2.45424599054221e-13,"up"
"CD97",10,2,0.868896321497155,"no",NA,NA
"PLEKHH2",9,3,0.868986648148355,"no",7.21236921846026e-10,"down"
"TXK",11,1,0.869437030264463,"no",0.00189373474668042,"up"
"THRA",9,3,0.869682329733299,"no",3.02276198313776e-14,"down"
"PAIP1",10,2,0.869894474447299,"no",0.00170378030839549,"up"
"BRIX1",10,2,0.87016096901409,"no",2.12069434779945e-06,"up"
"NOMO1",7,5,0.870294499356357,"no",7.57026170228379e-44,"up"
"KCNK17",11,1,0.87048725618898,"no",0.540562933437362,"down"
"LOC100294341",12,0,0.870582833094387,"no",NA,NA
"LOC100996709",12,0,0.870582833094387,"no",NA,NA
"CBWD5",11,1,0.870757356094207,"no",0.000125171207368461,"up"
"CBWD3",11,1,0.870757356094207,"no",0.088094848477766,"up"
"CBWD6",11,1,0.870757356094207,"no",3.04736817388843e-06,"up"
"PIK3CD",7,5,0.870930699111172,"no",0.000249520559481611,"down"
"UTRN",6,6,0.871213342060605,"no",7.32436060189608e-09,"down"
"GPR32",12,0,0.871533956099071,"no",0.0213741173149161,"up"
"TCIRG1",11,1,0.871766849037246,"no",5.08659816886759e-07,"up"
"FKBP10",8,4,0.872121940612838,"no",0.0432943549960968,"up"
"TRIP12",8,4,0.872495278145285,"no",0.377831155943828,"up"
"HBA1",10,2,0.872525400488897,"no",0.778671849335244,"down"
"HBA2",10,2,0.872525400488897,"no",0.141865110852312,"down"
"HOXA1",10,2,0.872542935686985,"no",0.00168569811844628,"up"
"PCSK7",9,3,0.872699198612674,"no",0.000877836643448945,"down"
"TREML2",11,1,0.872754313861452,"no",1.29115210829762e-09,"up"
"ELF3",10,2,0.872928298789723,"no",1.13232502462178e-14,"up"
"TMUB1",12,0,0.873135207925082,"no",4.5482311423199e-23,"up"
"EIF4B",11,1,0.873304376505365,"no",1.17124246925489e-09,"down"
"PDK2",11,1,0.873620348050384,"no",2.68823117971525e-07,"down"
"CHRNA5",12,0,0.873724224758732,"no",1.26877146322878e-26,"up"
"RAP2B",10,2,0.873766361209273,"no",5.01594373855195e-06,"up"
"TRIM27",9,3,0.873859652543377,"no",1.3102116188695e-05,"up"
"MTNR1B",11,1,0.874035286349723,"no",1.69665906074815e-08,"up"
"SIM2",11,1,0.874217566346973,"no",1.93068868461534e-43,"up"
"EPHB2",8,4,0.874351032472725,"no",7.70992537668919e-13,"up"
"SLA2",11,1,0.874432757491689,"no",0.693424109393661,"down"
"VSTM4",11,1,0.874730302015014,"no",1.08011347080683e-08,"down"
"RAD51B",12,0,0.874770286588768,"no",0.0258591023046051,"down"
"ALDH7A1",10,2,0.874843321743197,"no",0.000109684599098573,"up"
"LIMK2",12,0,0.874865089903678,"no",0.0593810940331869,"up"
"TPM4",12,0,0.874865089903678,"no",1.16571598394846e-08,"down"
"RGR",12,0,0.87494405535164,"no",7.74172503055032e-10,"up"
"KLF13",11,1,0.874944897479179,"no",6.49545868937484e-05,"down"
"LRFN1",9,3,0.874994714212187,"no",0.00074558227632341,"up"
"SAFB2",9,3,0.875122432135499,"no",0.00878105658547521,"down"
"UTY",12,0,0.875291100402338,"no",0.953321914330322,"up"
"AMIGO2",11,1,0.875389797937813,"no",0.000172500509141736,"down"
"PDE6H",12,0,0.875747565970765,"no",0.0457207171827721,"up"
"PARP9",10,2,0.875845156032501,"no",4.68838375507415e-14,"up"
"C3orf80",11,1,0.876521875678057,"no",0.629246867108897,"down"
"LZTS2",12,0,0.876547550771756,"no",0.0660243415245875,"down"
"PLAGL2",11,1,0.877256403312575,"no",1.97490370219771e-09,"up"
"ECI1",10,2,0.877303515333124,"no",2.40939806898615e-10,"up"
"WISP1",11,1,0.877549378602133,"no",1.89578440226588e-06,"down"
"CYP4B1",11,1,0.87758190194398,"no",0.120812495011216,"down"
"LIN7C",11,1,0.87758190194398,"no",0.288311502709118,"down"
"OCLN",7,5,0.877772072923665,"no",3.74898713699911e-07,"up"
