"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"KAT2B",13,0,0.919968251175611,"no",0.132608156240529,"down"
"FNBP1L",11,2,0.92005308283925,"no",1.62877268750278e-28,"up"
"TDRD1",12,1,0.920137920787048,"no",0.170684777566899,"up"
"OR2G2",13,0,0.920485771571461,"no",0.664302614388746,"down"
"RAB27B",13,0,0.920573613414002,"no",2.27906499791817e-05,"up"
"GPR143",13,0,0.920606535616562,"no",4.33220191524057e-07,"up"
"PRMT8",13,0,0.920716203482667,"no",0.131454164758481,"up"
"FBXW5",12,1,0.920756144645695,"no",1.40547589655327e-13,"up"
"CYP4F8",13,0,0.921219234263641,"no",0.00138571070594932,"up"
"WDR16",12,1,0.921257267698329,"no",NA,NA
"CNOT6",13,0,0.92131737663546,"no",1.37450590831239e-39,"up"
"ZKSCAN4",13,0,0.921480746245869,"no",1.34083927655837e-37,"up"
"RNF139",13,0,0.921546023770267,"no",2.65603778336509e-19,"up"
"SLC38A6",13,0,0.921676458334125,"no",5.17694631050238e-54,"up"
"DRAM2",13,0,0.921687320631899,"no",1.07976641765564e-32,"up"
"OR4L1",13,0,0.922034325723932,"no",0.0306841441370684,"up"
"RPL22",13,0,0.922034325723932,"no",7.13762053728292e-15,"up"
"BGN",13,0,0.922045151254404,"no",1.13832741653014e-07,"down"
"TRIO",10,3,0.922208308923951,"no",2.87493617229738e-35,"up"
"DDI1",12,1,0.922320006822379,"no",4.11870170243169e-05,"up"
"FKBP5",13,0,0.922390980725049,"no",0.000142447342815008,"up"
"ARHGAP29",13,0,0.922477260178396,"no",0.00507603705734587,"up"
"SSTR5",13,0,0.922509596638694,"no",1.0219459926716e-08,"up"
"G6PD",13,0,0.922606546034466,"no",2.52355315408125e-20,"up"
"KCTD5",13,0,0.922789427291342,"no",5.60686694223388e-17,"up"
"LYPD6B",13,0,0.922821667160511,"no",0.000438679952561279,"up"
"KDM1B",13,0,0.923100661279997,"no",1.11333701380359e-23,"up"
"F2RL1",13,0,0.923539092116551,"no",0.0208734051152661,"up"
"PNPLA7",13,0,0.92357109939689,"no",9.23578161121437e-14,"down"
"FADD",8,5,0.924104917566004,"no",4.5517336254044e-17,"up"
"CYSLTR2",12,1,0.924468711700428,"no",0.000320553541636302,"up"
"SFRP4",13,0,0.924547831668216,"no",2.89400620806636e-13,"up"
"SUV39H2",13,0,0.924558397070413,"no",4.96485276722006e-58,"up"
"UBQLN2",13,0,0.924558397070413,"no",1.30420362108861e-09,"up"
"SEMA3D",12,1,0.924853601485188,"no",0.410695537019427,"up"
"FCGR2B",12,1,0.925204224390361,"no",2.8174647546098e-07,"down"
"VGLL1",13,0,0.925211304930211,"no",0.131677153493881,"up"
"PPP2R2B",13,0,0.925421020135698,"no",3.14878901774092e-05,"up"
"HNF4G",12,1,0.925477301582011,"no",7.45475923568916e-07,"up"
"CD22",13,0,0.925651200544364,"no",0.136592812253668,"up"
"HEATR2",10,3,0.925794513716007,"no",NA,NA
"ACADS",13,0,0.926359319975334,"no",6.49304894971591e-18,"down"
"MYCN",13,0,0.92680449673651,"no",4.31998723836785e-10,"up"
"VRK1",12,1,0.926810055756501,"no",5.16843175684407e-51,"up"
"KIF5B",13,0,0.926887098126704,"no",3.8940267531516e-27,"up"
"ATG3",12,1,0.927175306800493,"no",1.78169355837559e-31,"up"
"WDR6",12,1,0.927239621536801,"no",3.91700950266394e-28,"up"
"PHF10",13,0,0.927340161788014,"no",9.76270664630154e-09,"up"
"PLCG1",12,1,0.927443005447725,"no",5.87189689714378e-41,"up"
"MED22",13,0,0.927555655505395,"no",5.5093721785676e-54,"up"
"NAA50",13,0,0.927596647691604,"no",3.54876339369433e-28,"up"
"DRG1",13,0,0.927739983761143,"no",6.14570463442773e-58,"up"
"MXI1",13,0,0.927893322490358,"no",0.273608090585552,"down"
"GSR",11,2,0.927942523426188,"no",3.0475940454306e-16,"up"
"COL23A1",13,0,0.928005616079573,"no",8.2496021088202e-05,"up"
"PA2G4",13,0,0.92801581809514,"no",7.09876185358322e-52,"up"
"HTR3C",13,0,0.928056615339537,"no",0.0342064494839396,"up"
"ZRANB2",13,0,0.928077007471813,"no",6.6518646173674e-36,"up"
"FARP1",13,0,0.92809739527808,"no",1.75643336431051e-14,"up"
"RPS6KA6",13,0,0.92821963129507,"no",0.00913979976615111,"down"
"MYO9A",12,1,0.928273507439327,"no",0.0503339067612788,"up"
"APLNR",13,0,0.928494093493394,"no",0.12601331508852,"up"
"NPSR1",13,0,0.928494093493394,"no",0.833260123496183,"up"
"HMSD",12,1,0.928506462608756,"no",1.70430490501298e-05,"up"
"SERPINF1",12,1,0.928654412125501,"no",0.318687457678432,"down"
"NLGN3",13,0,0.928858819518881,"no",2.06256869705223e-06,"up"
"TTC30A",11,2,0.92888364875696,"no",1.27470479747502e-12,"up"
"WDR45",13,0,0.92953390071034,"no",1.72598681191044e-26,"up"
"ANKRD28",13,0,0.929564015407345,"no",1.32898245496597e-08,"up"
"LRRC38",11,2,0.929739174636071,"no",0.0772988028474702,"up"
"XYLT2",13,0,0.929844620412835,"no",3.74113253438985e-56,"up"
"ABCA9",12,1,0.92995484632174,"no",0.00371040251229157,"down"
"GABRB1",12,1,0.930152527059177,"no",0.000682549916515106,"up"
"HTR2A",12,1,0.930214865604637,"no",0.2868654029841,"down"
"AAAS",13,0,0.930363516362426,"no",1.15528950357095e-60,"up"
"RBMXL3",12,1,0.930443083508588,"no",0.417561708221884,"up"
"P4HTM",13,0,0.930889418258578,"no",3.01442044881692e-12,"up"
"NSFP1",7,6,0.931045599735424,"no",NA,NA
"CDK19",13,0,0.931067345270794,"no",5.49169235368398e-20,"up"
"G3BP2",11,2,0.931083380896077,"no",0.000352831459329199,"up"
"QPRT",13,0,0.931146313238325,"no",0.00104606514872194,"up"
"CDA",13,0,0.931333589351036,"no",6.07955729700571e-12,"down"
"UTRN",12,1,0.931381133570067,"no",3.80096011649303e-12,"up"
"ATOX1",13,0,0.931530307660948,"no",8.85845096820782e-31,"up"
"ROCK2",12,1,0.93166784404947,"no",3.65305689406802e-21,"up"
"MCF2L",13,0,0.931824589139865,"no",2.12711986512492e-44,"up"
"HERC3",11,2,0.932121401914132,"no",0.00192250312927528,"down"
"RBM11",13,0,0.932244729728549,"no",0.257590334756172,"up"
"PRODH2",13,0,0.932449203936704,"no",4.96074517338166e-08,"down"
"RELB",13,0,0.932468653375186,"no",1.07753301195423e-15,"up"
"BCAS3",12,1,0.932563074238841,"no",2.79163518823455e-33,"up"
"UNC5C",11,2,0.932694163952083,"no",0.657779540750258,"down"
"ACACA",13,0,0.932701717351568,"no",2.89618384587967e-46,"up"
"KLHL2",13,0,0.932837390811611,"no",1.13310775148797e-09,"down"
"ENOX2",13,0,0.932905150093392,"no",8.25114340162483e-27,"up"
"COL8A1",13,0,0.932982526084052,"no",5.49856829426463e-22,"up"
"COL4A2",11,2,0.933147650840998,"no",2.7391413937353e-37,"up"
"PDE8A",13,0,0.933156375781223,"no",0.337397899818225,"up"
"CABLES1",13,0,0.933483829199766,"no",9.22623781413483e-11,"up"
"LRRIQ4",13,0,0.933896224184635,"no",3.42814246850362e-06,"up"
"TRA2B",13,0,0.93394405135856,"no",7.90635418075573e-18,"up"
"IFT122",13,0,0.933972735102032,"no",1.88639984166558e-11,"up"
"XBP1",12,1,0.934008914752587,"no",NA,NA
"PHYHD1",13,0,0.934192331012403,"no",4.07251924594561e-10,"down"
"ECI1",13,0,0.934791003758087,"no",3.97536104348268e-07,"up"
"XPOT",13,0,0.934923480335333,"no",2.82093698462406e-33,"up"
"ABCA3",12,1,0.935489998325956,"no",1.66262614616191e-07,"up"
"SCNN1D",13,0,0.935610950785767,"no",1.65997454412996e-22,"up"
"ERAL1",13,0,0.935826406144931,"no",2.26004958777613e-55,"up"
"C11orf70",12,1,0.935861182970844,"no",7.23108209699921e-07,"up"
"RGL2",13,0,0.935994641559502,"no",1.29745916005379e-40,"up"
"NUDT3",13,0,0.936255675618212,"no",8.70822848506125e-34,"up"
"ARL13A",13,0,0.936367299638271,"no",1.05242328970269e-07,"up"
"LRRC69",13,0,0.936571558119007,"no",1.34041436415375e-23,"up"
"WWP1",13,0,0.937089241335909,"no",1.3602861492091e-11,"up"
"CYHR1",12,1,0.937166798585352,"no",6.70934818305441e-67,"up"
"KLF12",12,1,0.937348921289357,"no",0.439868498928399,"down"
"RASA2",12,1,0.937406350406022,"no",1.0833330478996e-05,"up"
"EGLN1",13,0,0.937594547338427,"no",2.73435817638051e-20,"up"
"ARHGEF25",13,0,0.93760370604753,"no",1.76398946961202e-09,"up"
"HMGN5",13,0,0.937667788374826,"no",0.000905397254761441,"down"
"SIGLEC12",13,0,0.937704384352965,"no",0.000976909063715277,"up"
"GPN3",13,0,0.937795802754908,"no",1.65932505409022e-19,"up"
"MMRN1",11,2,0.937886094128879,"no",1.16851991723633e-05,"down"
"KLF7",12,1,0.938082897750907,"no",0.102741060963836,"up"
"DUSP18",13,0,0.938105861570581,"no",4.63736248687408e-28,"up"
"SACS",12,1,0.938139815108044,"no",3.3951814039455e-15,"up"
"MFSD10",13,0,0.938260448896716,"no",2.25535650074698e-21,"up"
"LDHC",13,0,0.93828769845273,"no",0.0105384345996048,"up"
"WDR88",13,0,0.93838753510264,"no",2.38030104693406e-32,"up"
"FAM222B",13,0,0.938659191343888,"no",2.07074944140044e-33,"up"
"BBOX1",12,1,0.938857330747146,"no",1.16395454129049e-08,"down"
"ITGB3",12,1,0.938885523238851,"no",0.0319455222088121,"up"
"ZSCAN16",13,0,0.93908294894341,"no",3.55524789993769e-57,"up"
"DCAF8",12,1,0.939185627919093,"no",1.73180325092796e-48,"up"
"LCN6",13,0,0.939280534518156,"no",0.943439120267286,"down"
"OSCAR",13,0,0.939298472560976,"no",0.165629368621562,"up"
"C9orf24",12,1,0.939540543322326,"no",1.27025833109764e-07,"up"
"RAPGEF3",12,1,0.939782469409486,"no",2.30747677757956e-27,"up"
"SMAD5",13,0,0.9398525481271,"no",3.47493656978369e-18,"up"
"UBE2Q2",13,0,0.940003795022118,"no",2.14653609356653e-40,"up"
"CORO2A",13,0,0.940030455454204,"no",1.037017324502e-16,"up"
"LMAN2",13,0,0.940145879384222,"no",4.73234469864989e-65,"up"
"KIAA1549",12,1,0.940227162716175,"no",2.48402096534626e-18,"up"
"CDKN1A",12,1,0.940245637091135,"no",0.524284228812842,"down"
"LRRC4B",13,0,0.940658779830667,"no",3.34578830876594e-12,"up"
"RARA",13,0,0.940790877633239,"no",2.70456335344832e-32,"up"
"TIAM2",12,1,0.940880339315495,"no",1.10025922932612e-22,"up"
"EIF4EBP1",12,1,0.941264151176229,"no",4.52353913869418e-12,"up"
"IL7R",13,0,0.941404360599988,"no",0.483606016863788,"down"
"ZBTB4",12,1,0.941418961098746,"no",9.67926254798716e-11,"up"
"RASL11B",12,1,0.94188151964251,"no",0.0497330369127195,"up"
"ARHGAP19-SLIT1",13,0,0.942108157203357,"no",0.00476279423816108,"up"
"WNT10B",13,0,0.942229141070459,"no",1.44187575662373e-06,"up"
"COL14A1",13,0,0.942298187564445,"no",0.501285187483293,"up"
"CLEC2D",12,1,0.942655184735371,"no",2.79065858154304e-05,"up"
"DLL4",13,0,0.942779741424513,"no",1.28025427559765e-37,"up"
"ARL14",13,0,0.943079141582227,"no",0.112128029849241,"up"
"CBLN1",13,0,0.943232649355877,"no",1.67916875177245e-22,"up"
"HDAC6",13,0,0.943453820827533,"no",0.032181608167253,"down"
"TNS3",10,3,0.943845285307869,"no",3.41944349603156e-12,"up"
"PDE10A",11,2,0.943845574972034,"no",0.00041892941593013,"up"
"CBX2",12,1,0.944038409003518,"no",6.03589972304502e-26,"up"
"PMS2",11,2,0.944066419567833,"no",2.94217046440446e-31,"up"
"PMS2CL",11,2,0.944066419567833,"no",1.50066028620917e-10,"up"
"MLF1",13,0,0.944088103980057,"no",0.101539002131711,"up"
"HUS1",13,0,0.944281516104997,"no",1.97010879676656e-13,"up"
"ABCA1",12,1,0.944310202585453,"no",0.000351924618223596,"down"
"UBE2S",13,0,0.944365447468535,"no",1.14828705367864e-43,"up"
"CHRM4",13,0,0.944507907285821,"no",0.0224391547883331,"up"
"CDKN2B",9,4,0.944600302192575,"no",1.40351462195515e-25,"up"
"FLRT1",13,0,0.944633373615883,"no",6.63000109105653e-21,"up"
"MAGEA10",13,0,0.944633373615883,"no",0.00878453032120246,"up"
"OSBPL2",13,0,0.944633373615883,"no",9.74672892546043e-44,"up"
"NOS1",13,0,0.944733589215476,"no",0.0830566407966002,"up"
"PDE8B",13,0,0.944916954681743,"no",0.601962632645432,"up"
"GPR116",13,0,0.944966881958655,"no",NA,NA
"NRG1",11,2,0.945024799714949,"no",7.23796019371827e-06,"down"
"LYPD8",13,0,0.945083243254337,"no",2.75370209864706e-22,"up"
"CXorf21",13,0,0.945166242243109,"no",0.194638231153123,"down"
"HR",11,2,0.945223996931571,"no",0.000325170303723681,"up"
"ABCA12",10,3,0.945265059189387,"no",0.00981261404879716,"up"
"USP45",13,0,0.945273996254577,"no",1.15410467775709e-14,"up"
"RBFOX2",13,0,0.945431188977056,"no",6.76701206624226e-28,"up"
"METTL2A",13,0,0.945489014182783,"no",1.99421953171775e-57,"up"
"SSTR1",10,3,0.945549472839912,"no",0.309953561918115,"up"
"DCAF4L2",13,0,0.945653968516104,"no",5.31304048650382e-17,"up"
"GPR84",13,0,0.945802097732832,"no",0.00192946189565135,"up"
"RAD23B",13,0,0.945843189362014,"no",2.29448305356212e-08,"up"
"KCNE3",12,1,0.946201492244584,"no",6.61462403128743e-13,"up"
"TTC39C",13,0,0.946252783641894,"no",0.0010402870501246,"up"
"CPSF7",12,1,0.946312183703834,"no",1.61916745782047e-39,"up"
"USP44",13,0,0.946383346975332,"no",0.00068271214195411,"up"
"CSTF2T",13,0,0.946586861243233,"no",6.96613863282595e-14,"up"
"PROX1",13,0,0.946611242762533,"no",0.170284712800993,"down"
"SLC25A15",12,1,0.946617797385819,"no",0.0430236513550341,"down"
"KIF19",13,0,0.946635615675172,"no",3.74380250298092e-13,"down"
"MMP9",12,1,0.946677066085797,"no",2.52632982704774e-06,"up"
"IRX4",12,1,0.946997924872179,"no",0.0305648153370222,"up"
"GRID2",10,3,0.947444366590475,"no",0.0153167544545927,"up"
"OLFML2B",12,1,0.947851807787016,"no",3.58607354950935e-07,"up"
"RSPO3",12,1,0.948142342556372,"no",0.0431479908681018,"down"
"PHGDH",13,0,0.94845500181328,"no",1.03983593503405e-10,"down"
"LPHN3",11,2,0.948517612048219,"no",NA,NA
"PTAFR",13,0,0.948628739817576,"no",0.283110998555809,"up"
"ANKRD23",13,0,0.94902974804737,"no",5.06549630347972e-39,"up"
"DGKZ",13,0,0.949808977690201,"no",1.17750830050939e-36,"up"
"SOCS1",13,0,0.949878651364109,"no",0.755904930191474,"up"
"SUSD3",13,0,0.94993278996876,"no",0.00564399791000899,"up"
"NMBR",11,2,0.950009166625347,"no",0.269924484195596,"up"
"MINA",13,0,0.950141184273959,"no",NA,NA
"MFNG",12,1,0.950149188791699,"no",0.0518213755833803,"up"
"MARK1",13,0,0.95037961868866,"no",4.62420474920009e-08,"up"
"GPR153",13,0,0.950456343348323,"no",2.87220354980514e-08,"up"
"JMJD8",13,0,0.950548290968057,"no",2.63007996179744e-14,"up"
"KCNK18",13,0,0.950578910624213,"no",0.377491268048033,"down"
"GP5",13,0,0.951347174164569,"no",0.553669448536725,"down"
"PART1",12,1,0.951586861216172,"no",0.000451436333023499,"up"
"PLEKHG4",12,1,0.951853283166605,"no",9.60785416889248e-10,"up"
"RHOBTB2",11,2,0.951869273356707,"no",1.60302811471186e-06,"up"
"WEE2",13,0,0.951956549354155,"no",7.05278572734234e-10,"up"
"ARHGEF10",12,1,0.951962653810156,"no",3.7807098018172e-10,"up"
"POLD2",13,0,0.952158344686013,"no",4.95685619560148e-14,"up"
"PPP2R3A",13,0,0.95218072546026,"no",8.27903900514317e-08,"up"
"MAGEB16",13,0,0.952195641432309,"no",0.000556917443873784,"up"
"CDC42BPA",13,0,0.952240367542619,"no",3.22746872802367e-23,"up"
"GRM8",12,1,0.952281840277973,"no",0.0600338575601394,"down"
"AZGP1",12,1,0.952312891690343,"no",2.27315977411303e-26,"down"
"HES2",13,0,0.952404083645922,"no",5.02972739778457e-07,"up"
"AGTR1",13,0,0.952418945154479,"no",2.28297245034547e-12,"down"
"C3AR1",12,1,0.952483392973981,"no",0.960764998879121,"down"
"MALT1",13,0,0.953245417347799,"no",3.32102919422666e-13,"up"
"MASP2",13,0,0.953435660506719,"no",0.00163651746330247,"down"
"MYLK4",12,1,0.953747043002152,"no",4.94478242313703e-07,"up"
"SEMA3C",13,0,0.953770759295386,"no",4.86089908979325e-05,"up"
"FBXW9",13,0,0.953778023013204,"no",2.09970765987135e-39,"up"
"TSC22D1",11,2,0.953786246675535,"no",0.551959002080071,"up"
"ASB13",13,0,0.953894120936848,"no",0.897154770977387,"down"
"DNAJC1",13,0,0.953923109683323,"no",1.00361334827962e-16,"up"
"HACE1",13,0,0.954154505754514,"no",1.60510730784591e-18,"up"
"HSD11B1",13,0,0.954678968154082,"no",0.000243429338549362,"down"
"EML4",13,0,0.954729010652876,"no",3.76989034719926e-23,"up"
"BTN2A1",11,2,0.954885750214667,"no",1.09471331637449e-32,"up"
"FKBP3",13,0,0.954893130724626,"no",9.02083971442855e-49,"up"
"ADH5",11,2,0.954947956240624,"no",0.0448750551834996,"up"
"ZBTB49",13,0,0.955042571206836,"no",4.53057004385978e-13,"up"
"SERGEF",13,0,0.955063888071472,"no",8.44450644143671e-29,"up"
"ITPKC",12,1,0.95507323012063,"no",0.00185331287408046,"up"
"LMBR1L",13,0,0.955319071774314,"no",8.52076985061733e-25,"up"
"TBK1",13,0,0.955382689456712,"no",1.97616105496936e-13,"up"
"LRR1",13,0,0.95543917873478,"no",1.19471039379262e-44,"up"
"LRRTM4",13,0,0.955615345527853,"no",0.506983606927304,"up"
"CD1E",12,1,0.955655441546825,"no",0.851533600902058,"up"
"ANGEL2",12,1,0.955684762424512,"no",7.40187215093957e-53,"up"
"GPR31",12,1,0.955743358551772,"no",0.417230492438727,"up"
"EPHB3",13,0,0.955790964352968,"no",0.00212221691893182,"up"
"BLZF1",12,1,0.955860368430816,"no",9.56629589175649e-40,"up"
"HSD17B14",13,0,0.956363160931048,"no",4.25632621276219e-09,"up"
"TBC1D23",13,0,0.956425606268968,"no",0.000212359765589082,"up"
"MMP2",12,1,0.956514031972422,"no",0.000498978510022586,"up"
"SESN1",13,0,0.956619430810371,"no",0.53300678357078,"up"
"INPP5E",13,0,0.956640157386086,"no",2.77211325233703e-40,"up"
"GRIK4",12,1,0.956787729158891,"no",4.51417344907145e-17,"up"
"SPOP",13,0,0.956860755853673,"no",3.18407322894451e-31,"up"
"TTC22",13,0,0.956915767053582,"no",2.14928425127909e-08,"up"
"SCRT1",12,1,0.956952728967449,"no",5.55590081233861e-22,"up"
"FABP1",13,0,0.957189994297164,"no",1.72843991037365e-06,"down"
"MET",13,0,0.957196832303704,"no",2.16913076639044e-12,"up"
"CDC42SE2",13,0,0.957278821226718,"no",3.09241030388788e-18,"up"
"PROL1",12,1,0.957536960615064,"no",NA,NA
"PLK2",13,0,0.957544430171007,"no",0.261284228514041,"down"
"SDC2",13,0,0.95761910946164,"no",1.07450411512438e-25,"up"
"MAMDC4",13,0,0.957943770433035,"no",0.915438389551168,"up"
"DAZL",13,0,0.957990952306785,"no",0.0098593431304857,"up"
"GFI1",13,0,0.958125527369343,"no",9.40134708005109e-05,"up"
"RPS6KA3",13,0,0.95813224717341,"no",2.54364158634932e-21,"up"
"MAP4K5",10,3,0.958272461048319,"no",8.77417953208253e-15,"up"
"FNTB",13,0,0.958380281692341,"no",1.10671085115773e-49,"up"
"CHURC1-FNTB",13,0,0.958380281692341,"no",0.0138440186748463,"up"
"OGFOD1",12,1,0.958561709704922,"no",1.66001636195676e-10,"up"
"HNF1B",13,0,0.958573874210312,"no",7.12546382219061e-07,"up"
"PLEKHH1",11,2,0.958878535181058,"no",1.11163662417987e-40,"up"
"VEGFA",13,0,0.958978762292681,"no",6.58451868994322e-15,"up"
"VAV3",13,0,0.959268864258112,"no",4.92829144632559e-06,"up"
"GPR62",13,0,0.959360828076301,"no",1.41426109718678e-05,"up"
"GNG3",13,0,0.959446075779773,"no",6.38204155670694e-11,"up"
"LRRC3B",13,0,0.95958348442389,"no",8.79074678085538e-07,"up"
"RGS5",12,1,0.959594117450192,"no",3.20373743525826e-38,"up"
"HRASLS",13,0,0.959603084090752,"no",0.0705907464828074,"up"
"NCOA5",12,1,0.960035132699809,"no",4.4425654602992e-33,"up"
"KIF18A",13,0,0.960303671962958,"no",6.4805594792984e-36,"up"
"GPBAR1",13,0,0.960335871677136,"no",0.0402886412111579,"up"
"TASP1",13,0,0.960393778951502,"no",3.34721086471088e-23,"up"
"ART3",11,2,0.960579198074552,"no",0.000683837415756174,"up"
"CFH",10,3,0.96084820883587,"no",0.960635799384915,"down"
"CYP3A7",13,0,0.960867366524775,"no",0.745414731923411,"up"
"CYP3A7-CYP3AP1",13,0,0.960867366524775,"no",NA,NA
"GSTP1",10,3,0.960870171587363,"no",0.00333332393632288,"up"
"DLG1",13,0,0.960943739035585,"no",3.82789394281485e-20,"up"
"CSMD1",10,3,0.96128562329516,"no",1.63623683217993e-18,"up"
"BMPR1B",11,2,0.961343029189418,"no",0.594637631591709,"down"
"PIDD",12,1,0.96141427242227,"no",NA,NA
"CAMK2N1",13,0,0.961832277936374,"no",9.0401325133947e-12,"up"
"CDKL5",13,0,0.961875967262017,"no",7.83560958335737e-20,"up"
"PTPDC1",13,0,0.961907149557168,"no",3.06929441233197e-43,"up"
"PKIA",13,0,0.961981904277117,"no",0.000170080228731722,"up"
"SETX",12,1,0.962053896975497,"no",0.0728512844355309,"up"
"NDFIP2",13,0,0.962087606916981,"no",4.87533760264865e-05,"down"
"NCR3",13,0,0.962341574591954,"no",0.459234275499429,"down"
"ELK3",12,1,0.962460618471698,"no",1.26764813475284e-12,"up"
"SH2B1",13,0,0.962526544872841,"no",2.72059986590481e-50,"up"
"CACNB2",13,0,0.962667864712723,"no",4.33287431984374e-06,"up"
"SULT6B1",13,0,0.962735302182574,"no",0.000427224746250739,"up"
"KCTD8",11,2,0.962755338085263,"no",0.00124027472923386,"up"
"UCKL1",13,0,0.962863776845321,"no",3.27232214567048e-49,"up"
"PAAF1",12,1,0.963105427238798,"no",7.11690425725767e-32,"up"
"MTMR14",13,0,0.963198585307287,"no",6.82328505222866e-34,"up"
"MUC1",12,1,0.963307874392054,"no",0.0132911647665163,"up"
"ANKRD44",13,0,0.963512912985395,"no",0.0405103147689468,"up"
"TMEM241",13,0,0.963627227550486,"no",1.09803281344197e-40,"up"
"WNT5B",11,2,0.963649867550996,"no",0.00121752000482503,"up"
"WDR31",13,0,0.964330793708251,"no",8.30128009558245e-05,"up"
"TMEM139",12,1,0.964485607910049,"no",0.00713174954709183,"up"
"CLEC12A",12,1,0.964504055947609,"no",2.63659768615803e-05,"down"
"BTBD19",13,0,0.964613858703045,"no",0.106212089639282,"down"
"PHF7",13,0,0.964707813405401,"no",3.9390539179655e-23,"up"
"CLNK",10,3,0.964802877748737,"no",0.481457927255752,"up"
"ABCB9",12,1,0.96481650432968,"no",7.11537968051839e-22,"up"
"LIG4",12,1,0.964883606421683,"no",0.00683426971156246,"up"
"GRK7",12,1,0.964901889246045,"no",2.76637969057544e-07,"up"
"XDH",13,0,0.964947661573602,"no",6.08549462229846e-08,"down"
"CXorf61",13,0,0.964965160088268,"no",NA,NA
"CNOT8",12,1,0.965120690813318,"no",9.63275958151204e-26,"up"
"CNTN1",12,1,0.965199434177105,"no",0.0111157474539274,"up"
"TTC8",13,0,0.965515672708262,"no",3.86800117808702e-07,"up"
"FRMD1",13,0,0.965584715295392,"no",7.37809414422074e-05,"up"
"DMXL1",13,0,0.965630682109289,"no",1.83580132844994e-06,"up"
"EPHB2",13,0,0.965739656088217,"no",9.10877939101971e-16,"up"
"NRP2",11,2,0.965827247027367,"no",0.0640918027006713,"up"
"CKMT2",13,0,0.965973866720131,"no",0.000718438717632534,"up"
"RBPJ",12,1,0.965996905753921,"no",4.71184582765373e-22,"up"
"TADA2A",13,0,0.966013725257067,"no",3.41877670823943e-30,"up"
"KPNA3",12,1,0.966038469381197,"no",3.6386987825578e-07,"up"
"CDK12",13,0,0.966064916908075,"no",3.29024217726439e-21,"up"
"KLB",11,2,0.966169481327507,"no",4.58098532092375e-17,"up"
"PRMT2",13,0,0.96622378436601,"no",6.29954479743003e-20,"up"
"MAGEA4",13,0,0.966246430917671,"no",0.0246586519570282,"up"
"ENOX1",12,1,0.966592680081336,"no",4.58891935102234e-11,"up"
