"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"FKBP2",13,0,0.952995720564378,"no",8.20503730362806e-14,"up"
"BOLL",13,0,0.953054566395667,"no",0.000310540020394849,"up"
"GOLGA5",13,0,0.953106009201884,"no",5.17748584668461e-14,"up"
"TRIM66",12,1,0.953206549031633,"no",1.13960926223258e-31,"up"
"DUSP8",13,0,0.953274725056899,"no",2.66061291366654e-07,"up"
"RBP1",13,0,0.953296696400783,"no",0.00367704718357493,"up"
"NUDT5",12,1,0.95360288432181,"no",1.25440155254666e-51,"up"
"ACO2",13,0,0.953610731141021,"no",1.01576893739367e-15,"up"
"CCNF",13,0,0.953610731141021,"no",1.86219844513867e-57,"up"
"NUMB",11,2,0.953770389493643,"no",3.22979627947715e-07,"up"
"LGALS7",13,0,0.953872369999786,"no",0.00523985443029158,"up"
"LGALS7B",13,0,0.953872369999786,"no",0.0182057007321186,"up"
"CDK1",13,0,0.954521409079715,"no",8.03653335060206e-46,"up"
"RAC1",11,2,0.954558067007022,"no",4.81755672717496e-34,"up"
"CABLES2",13,0,0.954643196942112,"no",9.28068703449341e-39,"up"
"SIRT4",12,1,0.954694201936258,"no",6.39584584897004e-24,"up"
"RGMA",13,0,0.954921625604178,"no",1.1365709466523e-20,"up"
"STARD6",13,0,0.954985687410502,"no",0.000211373034290124,"up"
"HIRA",11,2,0.955627807879853,"no",4.20567517129326e-35,"up"
"RHOH",10,3,0.956177004865549,"no",0.342686989818971,"up"
"KIAA1967",11,2,0.956185662677391,"no",NA,NA
"RUFY3",12,1,0.956535689043233,"no",5.69099630109938e-06,"up"
"SMARCA5",13,0,0.956577954249518,"no",2.6684751948642e-06,"up"
"BTF3",13,0,0.956633249394369,"no",2.83880021853327e-36,"up"
"NFIC",13,0,0.956647064511091,"no",7.79621561198438e-06,"up"
"ZC3HAV1",12,1,0.956802096675059,"no",4.78096848613849e-17,"up"
"TRNAU1AP",13,0,0.956805689321898,"no",1.35785200270693e-43,"up"
"RASA1",13,0,0.95690201943908,"no",3.14594311564647e-17,"up"
"BCOR",12,1,0.956952728967457,"no",1.88456871450063e-12,"up"
"BHMT",13,0,0.956991317170951,"no",2.1883854623753e-09,"down"
"PPP3CA",11,2,0.957172957645053,"no",0.177154109056654,"up"
"FAM22F",13,0,0.957203669448991,"no",NA,NA
"FAM22G",13,0,0.957203669448991,"no",NA,NA
"RDH10",13,0,0.957244674239181,"no",6.90236357121967e-17,"up"
"RAB11B",13,0,0.957333411669522,"no",3.62187571914847e-16,"up"
"DDX39A",13,0,0.957401572340458,"no",2.15795472217629e-53,"up"
"BAI1",12,1,0.957444757167312,"no",NA,NA
"FLCN",11,2,0.957500623415925,"no",5.49384271731634e-28,"up"
"CASC5",13,0,0.957571598280209,"no",NA,NA
"TLN1",11,2,0.957745078648434,"no",2.93897042084663e-17,"up"
"TAPBPL",13,0,0.957815494414652,"no",7.07920431099896e-05,"up"
"TRPM1",13,0,0.957815494414652,"no",0.00156070627055254,"up"
"SIGLEC9",13,0,0.958219527138276,"no",1.68277163867572e-05,"down"
"SARDH",13,0,0.958232942057904,"no",1.74783150964404e-17,"down"
"HMG20B",13,0,0.958346831531423,"no",3.90647314824105e-37,"up"
"CTH",13,0,0.958360214144148,"no",0.122537096192573,"down"
"AJAP1",12,1,0.95839461072982,"no",0.467913032662237,"up"
"PITPNM2",11,2,0.958471822433404,"no",8.4752467906999e-21,"up"
"OR11G2",12,1,0.958478226507503,"no",0.0187307170623262,"up"
"RUNX2",13,0,0.958826468845106,"no",0.0408606413881682,"up"
"RPAP3",13,0,0.958859614097959,"no",3.19524783295528e-32,"up"
"EFNA2",13,0,0.959018417634724,"no",1.3384498853368e-05,"up"
"C14orf169",12,1,0.959094247664099,"no",NA,NA
"TRIL",11,2,0.959095123664095,"no",1.45853902109458e-29,"up"
"FLI1",12,1,0.959190489597829,"no",0.042275459088358,"up"
"KIT",11,2,0.959195890388486,"no",0.000794548681666395,"up"
"AVPR1B",13,0,0.959328002745575,"no",0.000121736522401005,"up"
"HPD",13,0,0.959400190782739,"no",0.0806723736800914,"down"
"ABCB10",13,0,0.95947882562917,"no",4.7501163687983e-32,"up"
"ESPNL",12,1,0.959587302683226,"no",0.775469652980586,"up"
"ZBTB2",13,0,0.959648787369319,"no",0.00581786806194693,"up"
"PDX1",12,1,0.959703030256088,"no",7.84748686295431e-07,"up"
"SIGLEC1",11,2,0.959782175220238,"no",0.000173740864915863,"down"
"CHRNB3",12,1,0.959791350929492,"no",0.151451274818841,"up"
"LRRC8A",13,0,0.959922147506734,"no",3.1893826595841e-14,"up"
"ZNF197",13,0,0.959974049302792,"no",2.42316348516225e-16,"up"
"NOL11",13,0,0.960084163718505,"no",5.34896878808746e-53,"up"
"TM2D2",12,1,0.960277743914174,"no",0.294129548148286,"up"
"HOXC6",13,0,0.960361616528962,"no",6.32924241126662e-09,"up"
"SLIT1",12,1,0.960438836192546,"no",0.00123415422821175,"up"
"CREB3L4",12,1,0.960505805155932,"no",7.13050960684893e-68,"up"
"NWD1",12,1,0.960579367322125,"no",0.000133055790316748,"up"
"RGPD5",12,1,0.960666164510617,"no",0.829988458773438,"up"
"PTP4A2",13,0,0.960816385673395,"no",7.99800717603865e-14,"up"
"SLC7A9",13,0,0.960975525959713,"no",4.90403519763625e-11,"up"
"SH3BP4",13,0,0.961127817298971,"no",9.96160715076937e-06,"up"
"RRP36",12,1,0.961335366942658,"no",2.10925264701703e-65,"up"
"VIT",12,1,0.961401130384838,"no",0.10000194995601,"up"
"SYNPO",13,0,0.961437279316021,"no",1.70767597772599e-06,"up"
"SH3RF1",13,0,0.961481327862308,"no",0.0596872374956911,"up"
"TP63",13,0,0.961531620070488,"no",0.000153054213382604,"up"
"COA1",13,0,0.961826033354237,"no",1.01688686800516e-51,"up"
"ING1",13,0,0.961857248139674,"no",7.83740217939655e-11,"up"
"GRK5",12,1,0.96194354937475,"no",0.0136328747424963,"up"
"ANKK1",11,2,0.96196603818666,"no",3.35158806452515e-06,"up"
"ARHGEF28",13,0,0.962025457258858,"no",2.03296677267385e-23,"up"
"TTC3",12,1,0.96222863257068,"no",4.62710862910526e-19,"up"
"TERF1",12,1,0.962492748988972,"no",1.42616757626677e-46,"up"
"CD7",11,2,0.962587784969696,"no",0.000475115515423581,"up"
"SSH2",13,0,0.962753677361263,"no",5.49729506579814e-29,"up"
"TBC1D10A",12,1,0.962761783250303,"no",1.89367609274229e-05,"up"
"PDE4C",13,0,0.962869885868643,"no",3.75527434239685e-24,"up"
"FPGT-TNNI3K",11,2,0.963015532140307,"no",7.50335128774065e-08,"up"
"USP5",12,1,0.963048329130693,"no",2.547066300218e-41,"up"
"COLEC11",12,1,0.963194106956923,"no",4.15978192918425e-07,"down"
"THOC3",12,1,0.963333117990718,"no",2.86679368762018e-44,"up"
"AVPR1A",13,0,0.963343926955165,"no",5.95157397546825e-06,"down"
"OPN1LW",13,0,0.963837058445202,"no",0.0623294635279943,"up"
"BRI3",13,0,0.963860977436155,"no",6.27247037799974e-18,"up"
"CSRNP3",12,1,0.963878753859413,"no",0.469194074381304,"up"
"RNF17",13,0,0.963968456573552,"no",1.28527318620166e-07,"up"
"SHE",12,1,0.964152233251184,"no",5.18279036101415e-08,"up"
"TERF2",12,1,0.964158429450858,"no",8.85597643242851e-31,"up"
"HCN2",13,0,0.964164838354726,"no",2.14853658814245e-16,"up"
"UBA3",13,0,0.964324877329529,"no",2.58291522276545e-23,"up"
"BBC3",13,0,0.96434853813808,"no",1.59197949763857e-32,"up"
"SOX18",12,1,0.964485607910057,"no",2.73177252755183e-18,"up"
"FOXR2",13,0,0.964578574152522,"no",0.12076333029725,"up"
"HOXC9",13,0,0.964742994923942,"no",1.8933570780589e-11,"up"
"SOD2",12,1,0.964755413632024,"no",0.904735539066213,"down"
"TBPL1",13,0,0.964941827181128,"no",3.84846709375201e-16,"up"
"RNF19A",13,0,0.965005962764981,"no",2.90054395144705e-06,"up"
"MTMR7",12,1,0.965078231622836,"no",1.4466788250404e-08,"up"
"GABRG1",11,2,0.965324527127012,"no",0.995470572340062,"down"
"MIEN1",13,0,0.965481109817686,"no",5.4300824099765e-52,"up"
"RBFOX3",12,1,0.965585025245995,"no",0.000380578369746702,"up"
"BTBD1",13,0,0.965642166120663,"no",2.62247888798635e-07,"up"
"COL22A1",13,0,0.965682335942205,"no",4.54913769738901e-06,"up"
"DHX15",11,2,0.966237598700142,"no",5.72894823211761e-24,"up"
"TYMS",13,0,0.966257749623236,"no",1.84559085163056e-42,"up"
"WIF1",13,0,0.966477856213051,"no",0.00217041151243949,"up"
"CDY1",13,0,0.96663516941294,"no",NA,NA
"CDY2A",13,0,0.96663516941294,"no",0.0858105326629754,"up"
"CDY2B",13,0,0.96663516941294,"no",0.322223405950676,"down"
"CDY1B",13,0,0.96663516941294,"no",NA,NA
"SMARCA1",13,0,0.966691208802151,"no",6.83773431156617e-14,"up"
"EVI2A",13,0,0.966909040454035,"no",0.149927741649325,"up"
"TNFRSF12A",13,0,0.967070274580887,"no",0.0201358776674241,"up"
"RRN3",12,1,0.967180061486133,"no",0.61902795757432,"down"
"TFE3",13,0,0.967241929362879,"no",2.51813776970892e-28,"up"
"PRKCA",13,0,0.967264025860912,"no",7.6352304871817e-45,"up"
"PGK1",13,0,0.967275069614483,"no",2.11576697257515e-28,"up"
"SMARCD3",13,0,0.967451362555126,"no",2.48260186517587e-13,"up"
"ITGA4",12,1,0.967462028802745,"no",0.989754119900714,"down"
"SLC39A10",13,0,0.96747883918459,"no",1.20095107216498e-40,"up"
"ASPSCR1",13,0,0.96752825009233,"no",5.00801606432167e-22,"up"
"YES1",13,0,0.967533736462659,"no",0.830659417944876,"up"
"RASGEF1A",13,0,0.967615942555542,"no",1.22902794590914e-09,"up"
"OMD",13,0,0.967861556255145,"no",0.517297753183135,"up"
"PARP2",12,1,0.967952206806556,"no",6.77737840493314e-61,"up"
"CA6",13,0,0.968013624103875,"no",0.000667179043106572,"up"
"TNNI3K",13,0,0.968019044362015,"no",0.672067391744763,"up"
"FOXN1",13,0,0.968316021233945,"no",0.0294727005341235,"up"
"ZNF76",13,0,0.968321400171102,"no",1.68367403663095e-60,"up"
"NYX",13,0,0.968450274039817,"no",0.00188372766883831,"up"
"ENO2",13,0,0.968546651828054,"no",4.90586729256311e-07,"up"
"DDX54",13,0,0.968578724957287,"no",2.48614644299384e-44,"up"
"TOP2A",13,0,0.96860543241653,"no",1.18199788843067e-42,"up"
"ATP6AP1",11,2,0.968815683052416,"no",3.26004937338165e-71,"up"
"XKR4",12,1,0.968881579111028,"no",0.62861306058924,"up"
"STK11IP",13,0,0.9691410147198,"no",1.30726764645768e-46,"up"
"HOXD13",11,2,0.969150990904933,"no",0.0991523286401427,"up"
"MCPH1",11,2,0.969197012137859,"no",0.00829832126765833,"up"
"PRIM1",11,2,0.969208508824748,"no",1.7657585275412e-51,"up"
"OXER1",13,0,0.969277686905907,"no",0.893680378668422,"down"
"NFX1",12,1,0.969539807146492,"no",6.86406549471939e-16,"up"
"PI4KA",12,1,0.969577854641297,"no",1.88640354894802e-24,"up"
"HSD17B2",13,0,0.969596422782725,"no",5.68106686201965e-06,"down"
"ARNTL2",13,0,0.969798800744104,"no",2.39742645569857e-11,"up"
"GLYCTK",13,0,0.969948579889214,"no",0.127918129760956,"down"
"MBD4",12,1,0.970058269431657,"no",9.33696619830496e-09,"up"
"MCM4",12,1,0.970373358689591,"no",2.59819958410804e-53,"up"
"ZWINT",10,3,0.970383479759076,"no",1.2304471571787e-51,"up"
"FOXJ3",13,0,0.97047570578987,"no",1.08465856603418e-15,"up"
"CXCL12",13,0,0.970567051907118,"no",9.25671275410444e-18,"down"
"VSIG8",12,1,0.970669944538088,"no",0.000193159726604331,"up"
"MCM7",13,0,0.970960244441144,"no",5.26064008062171e-43,"up"
"ZNF92",12,1,0.971052958698899,"no",7.60735931454374e-38,"up"
"ARHGAP36",13,0,0.971065373558318,"no",0.0399347910735572,"up"
"TEC",12,1,0.971136364249138,"no",0.934424133245202,"down"
"ANKFY1",11,2,0.971260516988014,"no",0.970515783419312,"up"
"SCN2B",12,1,0.971276670311458,"no",0.119480530136063,"up"
"INPP5B",13,0,0.971304510578677,"no",0.165892481774671,"down"
"PTTG1IP",13,0,0.971324366103749,"no",1.26877388171201e-19,"up"
"ZNF423",12,1,0.971560772234366,"no",3.85689351360548e-14,"up"
"ARID5A",13,0,0.971782874860363,"no",0.00420956332534559,"up"
"PTTG1",13,0,0.971914869860736,"no",6.79595758250249e-51,"up"
"SPATA5L1",12,1,0.972081629370762,"no",4.0485772184351e-33,"up"
"CECR2",11,2,0.97229980048767,"no",2.92463784830585e-09,"up"
"TOPBP1",13,0,0.972365686719861,"no",1.32844652166335e-48,"up"
"THRAP3",13,0,0.972505054912549,"no",7.30248997260551e-11,"up"
"CHRM5",13,0,0.972682039306549,"no",7.62003629691139e-12,"up"
"GMPS",13,0,0.97294341084696,"no",2.96331351970822e-59,"up"
"FGFR2",13,0,0.973165148864437,"no",0.0159226324920546,"up"
"GTF2E1",12,1,0.973266933729126,"no",1.31164360355249e-49,"up"
"POU2F3",11,2,0.973369887484488,"no",5.13343486356685e-07,"up"
"SIX6",13,0,0.973807672824945,"no",0.114789735828445,"up"
"GNAS",13,0,0.974133327285922,"no",2.28874772964004e-30,"up"
"AAMP",13,0,0.974210808692378,"no",4.45841942478585e-31,"up"
"FGL2",9,4,0.97436012570321,"no",0.000184162590175259,"down"
"SOX4",13,0,0.974442117261179,"no",1.97187549022206e-18,"up"
"MAFG",13,0,0.974446635734998,"no",1.7651422392936e-53,"up"
"PSPC1",13,0,0.974487272656143,"no",1.97401783797109e-33,"up"
"GTF2H4",13,0,0.97465826943805,"no",3.13950927177374e-40,"up"
"HOXC13",13,0,0.974680699157249,"no",0.00156307476613845,"up"
"IQCA1",13,0,0.97473894054228,"no",0.116201737657478,"up"
"RRN3P2",13,0,0.975174477219825,"no",1.48536651466921e-09,"up"
"RRN3P1",13,0,0.975174477219825,"no",0.00289968662688456,"up"
"ARID1A",9,4,0.975184721771193,"no",1.77983125655039e-17,"up"
"GUCY2D",12,1,0.975496686586827,"no",1.17024853414923e-12,"up"
"SUV420H2",13,0,0.975651667231921,"no",NA,NA
"OXTR",13,0,0.975729742050833,"no",0.0170420839825988,"up"
"TTL",13,0,0.975794647707415,"no",3.38176142506049e-59,"up"
"SH2D4B",13,0,0.975820570138584,"no",1.10929451708893e-06,"up"
"CDKL1",13,0,0.976014264533307,"no",1.58003503841757e-11,"up"
"MCL1",12,1,0.976531249881605,"no",0.000227325096947833,"down"
"RBBP4",13,0,0.97653300422631,"no",5.74350082812847e-45,"up"
"PGAM2",13,0,0.976776370865964,"no",NA,NA
"GAPDH",13,0,0.977302030452409,"no",1.85402756589602e-42,"up"
"ZMPSTE24",13,0,0.977555077450097,"no",3.51487507168915e-42,"up"
"DNMT1",12,1,0.977699104888227,"no",2.08938677607962e-44,"up"
"ERCC1",13,0,0.977721137399611,"no",6.10262638237988e-25,"up"
"PARP10",12,1,0.977791781096497,"no",2.21091810115706e-24,"up"
"SRPX",13,0,0.978046237088527,"no",0.000950436979519544,"down"
"PAF1",13,0,0.978201368141455,"no",2.39779795549523e-26,"up"
"PPIL2",13,0,0.978312186700567,"no",2.31645451767631e-48,"up"
"COX11",12,1,0.978320616048026,"no",8.6388971846238e-30,"up"
"CSH1",13,0,0.97854026359468,"no",0.691057381914481,"up"
"CSH2",13,0,0.97854026359468,"no",4.09294258434509e-05,"up"
"WDFY3",11,2,0.979095181494532,"no",0.0202067999851253,"up"
"TNF",13,0,0.979159212804558,"no",0.862697789897823,"down"
"HOXB3",13,0,0.979227913094128,"no",1.41217340731766e-09,"up"
"HBB",12,1,0.979228127029346,"no",1.67452653449647e-05,"down"
"FRAS1",11,2,0.97928330477872,"no",2.94247499061667e-09,"up"
"TNFRSF6B",13,0,0.979345792018175,"no",NA,NA
"RTEL1-TNFRSF6B",13,0,0.979345792018175,"no",2.05214663955766e-40,"up"
"ACSL3",12,1,0.979619123677655,"no",2.44482229180497e-13,"up"
"RFC1",12,1,0.979646538692673,"no",3.88482690854312e-42,"up"
"XRCC5",13,0,0.97965868672136,"no",2.27033771813365e-18,"up"
"SMARCB1",13,0,0.979748428756763,"no",3.44481233643858e-48,"up"
"MED9",11,2,0.980021946882637,"no",3.90265447691633e-07,"up"
"PRPF4B",13,0,0.980177581233004,"no",8.00913607721632e-35,"up"
"NPAS2",13,0,0.98022886285143,"no",5.97198953712332e-20,"up"
"CTNND1",12,1,0.980526776517021,"no",4.01054076528182e-08,"up"
"TMX2-CTNND1",12,1,0.980526776517021,"no",0.818729798704098,"up"
"SKIV2L2",13,0,0.980620785476989,"no",4.87236728010332e-37,"up"
"CFTR",11,2,0.980727012959645,"no",0.237434552493658,"up"
"CCNI2",13,0,0.980946001273217,"no",2.17263650383646e-12,"up"
"ID1",12,1,0.981122935731319,"no",6.46521195731292e-07,"down"
"PSAT1",13,0,0.981157944534302,"no",3.73828477762228e-10,"down"
"ULK4",13,0,0.981284169377635,"no",3.82613632926493e-13,"up"
"MAP3K3",13,0,0.98158976827996,"no",2.02701165681491e-12,"up"
"HIC1",12,1,0.981739729597274,"no",0.270599077922572,"up"
"CXXC1",13,0,0.981857165723187,"no",1.66716569130263e-48,"up"
"NFKBIB",13,0,0.98201672625332,"no",1.31191143752337e-19,"up"
"BRAF",13,0,0.98204376899043,"no",5.48244846788837e-17,"up"
"MPP5",13,0,0.982481807061716,"no",4.12921092940645e-09,"up"
"TFDP2",13,0,0.982570975487479,"no",1.05222339371867e-22,"up"
"ZBTB39",13,0,0.98271874995606,"no",5.56885356500425e-20,"up"
"CAMK2G",13,0,0.982784091841725,"no",6.26904550190019e-45,"up"
"LOC728554",13,0,0.98278735352787,"no",NA,NA
"CAPN1",13,0,0.982881718814337,"no",5.75483370719965e-37,"up"
"FKBP10",13,0,0.982927120007824,"no",4.15461239948839e-11,"up"
"ARAP3",13,0,0.982962721963867,"no",7.62337655995857e-17,"up"
"KCNE1",13,0,0.9830014898978,"no",0.000731504598104547,"down"
"KIF13B",11,2,0.98313908408399,"no",0.00228728513019083,"up"
"SRCAP",13,0,0.983270812425366,"no",7.22043016817162e-37,"up"
"MDM4",13,0,0.98327399708851,"no",1.26734681442976e-45,"up"
"WDR36",12,1,0.98334206180727,"no",0.0144089364085196,"up"
"DLST",12,1,0.98335532043,"no",0.00040563997465386,"up"
"BUB3",13,0,0.983404133725407,"no",9.36612522540018e-59,"up"
"APRT",12,1,0.98340826715493,"no",1.79783545371042e-24,"up"
"HSH2D",13,0,0.983542851963454,"no",0.0635650472848136,"up"
"AP5M1",12,1,0.983585928770272,"no",3.46049644801632e-06,"up"
"HNRNPUL1",13,0,0.983640003231346,"no",3.38728973222443e-50,"up"
"CHMP4C",13,0,0.983749114394411,"no",1.49467509012312e-32,"up"
"NUMA1",12,1,0.983813871142823,"no",1.93921976336175e-29,"up"
"BNIP3",13,0,0.983839059941931,"no",0.0234280498624007,"up"
"CDC40",12,1,0.983891413254542,"no",0.549357024750629,"up"
"SMARCA4",13,0,0.984185581319489,"no",3.60109030636197e-62,"up"
"OLIG3",11,2,0.984269437704308,"no",0.0101610156595045,"up"
"COL8A2",13,0,0.984276527740029,"no",0.0422663402842847,"up"
"WDR26",13,0,0.984400113694285,"no",5.02488133441796e-36,"up"
"ATP7A",13,0,0.984558666381217,"no",3.83238984406304e-20,"up"
"NEUROG1",13,0,0.984627051557173,"no",0.00383572071767142,"up"
"WDR3",13,0,0.984632986098341,"no",4.3847851571258e-07,"up"
"RBM19",13,0,0.984653741897186,"no",1.75871869774566e-53,"up"
"TNFAIP1",13,0,0.984718821732285,"no",3.33705411013537e-11,"up"
"DDX47",12,1,0.984758038590594,"no",1.62477209810153e-07,"up"
"PPARG",13,0,0.984760115774603,"no",8.14650681696208e-17,"up"
"BIRC5",12,1,0.984764195765554,"no",1.54554870595526e-42,"up"
"GTF3A",12,1,0.984868550356154,"no",3.52241352524908e-16,"up"
"TNFSF4",12,1,0.984877729379382,"no",2.64795848604439e-17,"up"
"RNF130",13,0,0.98489513907737,"no",0.00123715837801836,"down"
"MED8",13,0,0.984930197325345,"no",5.88559458787587e-39,"up"
"FH",13,0,0.98497392427891,"no",1.59842085536435e-16,"up"
"MED27",13,0,0.985043666333727,"no",8.2830349341165e-47,"up"
"CRSP8P",13,0,0.985043666333727,"no",NA,NA
"CBX6",13,0,0.985118913999531,"no",8.13433162935924e-17,"up"
"PRDM11",13,0,0.985234060057338,"no",4.50529994620405e-13,"up"
"HAVCR1",13,0,0.985282770491681,"no",0.00032027289928572,"up"
"ARL9",12,1,0.985288987209547,"no",4.16932156511174e-05,"up"
"NRK",13,0,0.985416739981921,"no",0.296096052826917,"down"
"SIGLEC10",13,0,0.98559752078641,"no",0.652549458274099,"down"
"PLK3",13,0,0.985617179111413,"no",0.000866115900703154,"down"
"BMX",13,0,0.985720713769784,"no",0.0392681465929363,"down"
"ZEB2",13,0,0.985972694767533,"no",0.000741924795560236,"down"
"CTR9",13,0,0.986063144869001,"no",5.36665040949513e-14,"up"
"NEUROD2",13,0,0.986409358985874,"no",0.00260242325204922,"up"
"ANKRD17",11,2,0.986584578690111,"no",7.07394360837118e-07,"up"
"BRD8",13,0,0.986632608390241,"no",6.79618523821139e-59,"up"
"ELAC2",13,0,0.986951350235475,"no",3.62461293193438e-12,"up"
"HLX",12,1,0.987191633075532,"no",0.00148631459908938,"up"
"MRGPRE",13,0,0.987195095724257,"no",0.0448561440288898,"up"
"OR2T34",9,4,0.987237489977138,"no",0.00895622388309425,"up"
"RFC5",13,0,0.987258597623619,"no",7.68541200798389e-45,"up"
"ZBTB45",12,1,0.987371539817384,"no",6.70751734147494e-73,"up"
"ASS1",13,0,0.987452517794288,"no",2.94571696201757e-09,"down"
"NUDT9",11,2,0.987525848477862,"no",5.5649726199743e-09,"up"
"GNL3",12,1,0.987627074397227,"no",1.05667833227314e-20,"up"
"SMAP1",13,0,0.987668620994383,"no",9.34887954961613e-33,"up"
"DHX37",12,1,0.987678685863558,"no",8.9856228102354e-52,"up"
"MLL4",13,0,0.987898572516541,"no",NA,NA
"SMC1A",13,0,0.987905851343271,"no",1.0977620078292e-26,"up"
"RHOQ",13,0,0.987956699656167,"no",2.14447701899234e-17,"up"
"NAA15",13,0,0.987992909204023,"no",1.21239948063812e-14,"up"
"MIR200A",13,0,0.988127279888874,"no",0.19670062803386,"up"
"KCNK10",13,0,0.98813444230408,"no",2.38530673458372e-05,"up"
"TCF21",12,1,0.9881799306217,"no",8.51235171106045e-13,"down"
"BRD2",12,1,0.988279075807443,"no",8.89592051321976e-25,"up"
"SCARA3",11,2,0.988282011748658,"no",6.57414426401666e-22,"up"
"BET1",13,0,0.988373454638544,"no",4.08154778786795e-28,"up"
"MAFK",11,2,0.988482809845517,"no",0.538260048176549,"up"
"KRTAP5-5",13,0,0.988691141038517,"no",2.10748809693976e-06,"up"
"MRGPRX3",13,0,0.988702595011733,"no",0.00238830499737325,"up"
"TRAIP",13,0,0.988718614070547,"no",5.65427717059992e-53,"up"
"CYP1A2",13,0,0.988757437442431,"no",8.2155320411181e-12,"down"
"ACOX2",13,0,0.988873229345516,"no",9.19776399569882e-14,"down"
"GRK1",12,1,0.989061259219156,"no",0.000934391685881506,"up"
"MPZ",12,1,0.989340121551064,"no",1.32362965513909e-15,"up"
"UBE2I",13,0,0.98936556474893,"no",9.18473453120404e-44,"up"
"CPVL",11,2,0.989484199844176,"no",0.00600051933082458,"up"
"PPP1R10",13,0,0.989598315780935,"no",1.79061176398502e-15,"up"
"NMNAT3",13,0,0.989704597281142,"no",4.29990184170711e-28,"up"
"PROCR",12,1,0.989712886195164,"no",0.000526816094729133,"up"
"NOTUM",13,0,0.989822536038162,"no",4.58272621919484e-11,"up"
"COL7A1",12,1,0.989919028568146,"no",3.37457629777138e-07,"up"
"DIDO1",11,2,0.989937303999171,"no",3.9467180280057e-35,"up"
"CYP2E1",13,0,0.990116459808535,"no",4.51166159185656e-09,"down"
"MAGEA11",13,0,0.990167452177308,"no",1.58320407902296e-05,"up"
"PGAM4",13,0,0.990173556194051,"no",0.0529481810505309,"up"
"DDX46",12,1,0.990318719796324,"no",1.30946146361062e-35,"up"
"GLRA2",12,1,0.99042952358237,"no",0.000847110691329105,"up"
"CNST",13,0,0.990440947125576,"no",8.03258760351212e-11,"up"
"ATAD3B",13,0,0.990541824119777,"no",6.3979065837712e-34,"up"
"ETV6",12,1,0.990678460450063,"no",4.76637435733127e-10,"up"
"RASL10A",12,1,0.990827973567005,"no",0.29647536984251,"up"
"MCM10",12,1,0.990854027626015,"no",3.5590554389395e-38,"up"
"MED7",13,0,0.990951494153511,"no",2.10152112199053e-47,"up"
