"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"FRS2",10,0,0.930197819415633,"no",0.00156321576348258,"up"
"TAX1BP1",10,0,0.930511629777796,"no",0.0891168134854411,"up"
"MAPK11",10,0,0.930657210494202,"no",5.22864767726607e-05,"up"
"PRMT8",9,1,0.93122283714302,"no",8.48772810332988e-06,"down"
"CLDN16",8,2,0.931254231177503,"no",9.82187570862208e-10,"up"
"PSPH",9,1,0.931518122038874,"no",5.18664079842137e-24,"up"
"TRAF3",9,1,0.931590998839857,"no",6.7915911423319e-13,"up"
"CD8B",9,1,0.931802180054467,"no",0.13270013480673,"up"
"JAM2",8,2,0.931828656649168,"no",4.25818465100818e-20,"down"
"BRCA2",9,1,0.931948891082604,"no",2.57995333638648e-41,"up"
"PAX6",9,1,0.932124853536772,"no",1.45585853203309e-19,"up"
"POU4F1",10,0,0.932381819693432,"no",7.41878762445221e-16,"up"
"ACAD8",9,1,0.932492876778075,"no",0.451075994674566,"down"
"LRP5L",9,1,0.932736681041778,"no",7.57632891840275e-11,"up"
"KCNRG",10,0,0.933321722260345,"no",5.13627400709182e-06,"down"
"POU1F1",9,1,0.933446776607229,"no",0.000682766541154153,"down"
"VPS28",7,3,0.933547005813461,"no",0.000813255876712936,"up"
"PBX1",8,2,0.933548503851987,"no",0.443134541771813,"down"
"PRDM11",7,3,0.93367870137841,"no",0.00450756243009074,"up"
"PIK3CG",5,5,0.933857437362053,"no",1.27031451003873e-10,"down"
"PSG4",10,0,0.934086260805688,"no",2.93366276486038e-05,"up"
"WDR54",10,0,0.934203941032191,"no",2.22477004738608e-07,"up"
"DDX43",10,0,0.934422953150564,"no",0.498038176439166,"down"
"GRIN2B",6,4,0.934440816038595,"no",0.534046077659207,"up"
"ARPC4-TTLL3",10,0,0.934506626857323,"no",0.611954029197404,"up"
"ARMC1",10,0,0.934716965139138,"no",8.18907985029029e-36,"up"
"ZHX2",10,0,0.934717311049703,"no",0.0854402493374022,"down"
"NRG1",7,3,0.934836899688678,"no",4.03202152782345e-08,"up"
"OPA1",5,5,0.934928396031527,"no",3.14004917196636e-111,"up"
"ACP5",10,0,0.935151089164368,"no",1.13549790853185e-19,"down"
"CCBP2",10,0,0.935709857807489,"no",NA,NA
"WDR44",9,1,0.935737176651706,"no",0.646002910170113,"up"
"ADRB2",10,0,0.935827803489707,"no",1.03810991455474e-18,"down"
"SLC37A3",10,0,0.935862040057336,"no",2.38477159835858e-21,"up"
"TSC22D1",10,0,0.936316817605731,"no",1.89755897268051e-16,"down"
"PROM1",9,1,0.936561481815562,"no",0.786047063470516,"down"
"C1QL3",10,0,0.936563500193531,"no",3.98807854918747e-08,"down"
"RAB7L1",9,1,0.937090090330695,"no",NA,NA
"ENPP4",10,0,0.937140254328896,"no",1.25655607903095e-26,"down"
"NFE2L2",8,2,0.937237696648836,"no",7.72514545169089e-35,"up"
"C8G",10,0,0.937248407669864,"no",2.11874840053845e-16,"up"
"SLC6A15",10,0,0.937460977022234,"no",1.36208448614215e-26,"up"
"GRAP2",10,0,0.937484181851366,"no",1.6916671139793e-12,"down"
"FBXW2",10,0,0.938322387014446,"no",6.3713083162411e-09,"down"
"RRN3",10,0,0.9383512428713,"no",6.44088740719964e-13,"up"
"RRN3P2",10,0,0.9383512428713,"no",9.04447844376869e-09,"down"
"RRN3P1",10,0,0.9383512428713,"no",0.61584080673693,"up"
"CSH1",10,0,0.938441502234918,"no",0.125530048829094,"up"
"CSH2",10,0,0.938441502234918,"no",3.49382242120599e-06,"up"
"DHX30",10,0,0.938671692472774,"no",0.0419392700843403,"up"
"RAD50",10,0,0.938882488227758,"no",0.954306127010826,"up"
"ITGA3",10,0,0.938994842984149,"no",1.37516280758496e-05,"down"
"DBF4",7,3,0.93922255343646,"no",5.69319143362678e-116,"up"
"C1QTNF9",10,0,0.939248652235646,"no",4.7311608771927e-05,"down"
"C1QTNF9B",10,0,0.939248652235646,"no",0.00381875754017294,"up"
"PCM1",8,2,0.939380771995599,"no",4.50078671882856e-17,"down"
"AGXT2",6,4,0.939548577487663,"no",0.946604454267444,"up"
"RABGGTB",10,0,0.940175885781622,"no",1.92982778552143e-07,"up"
"PCK2",10,0,0.940812470657795,"no",0.106117055951301,"up"
"ATP6V1B2",9,1,0.941112744408615,"no",1.19029029089603e-20,"down"
"DCLK1",10,0,0.941471195315425,"no",0.0447243460445406,"up"
"SEMA4G",10,0,0.941942652310154,"no",1.02360291436099e-10,"down"
"NEK7",10,0,0.942094830019364,"no",2.59750293971121e-13,"down"
"GSR",8,2,0.942274956362635,"no",6.12536567001123e-45,"up"
"RFC1",8,2,0.942317380714604,"no",0.261750107048807,"down"
"CYP27A1",9,1,0.942421777777538,"no",1.88159371759898e-26,"down"
"NEUROG3",10,0,0.942446290548674,"no",0.258867397337027,"up"
"WBP2",10,0,0.942446813899894,"no",3.41878752135689e-19,"down"
"RALGAPA2",9,1,0.943076146810874,"no",2.00620179312857e-16,"down"
"CSDE1",9,1,0.943212898659132,"no",0.00085922808118231,"down"
"SIRPB1",4,6,0.943408091961974,"no",2.74729773631054e-13,"down"
"TAT",9,1,0.94394836796786,"no",0.147379394318086,"down"
"USP44",10,0,0.944031257121719,"no",1.85918910258078e-15,"down"
"SCNN1D",10,0,0.944240324470769,"no",6.82494809410285e-07,"up"
"WDR76",9,1,0.944245420383389,"no",2.32663910091155e-65,"up"
"MMP2",10,0,0.944257198738107,"no",0.727528141865216,"up"
"GSTM4",10,0,0.94439845044992,"no",8.75000512499576e-26,"up"
"LRP8",10,0,0.945081871065592,"no",3.38248786258408e-66,"up"
"POC1A",9,1,0.945476029376773,"no",7.07051639059367e-85,"up"
"METTL2B",10,0,0.945664388176435,"no",9.99204711183794e-21,"up"
"TLE3",10,0,0.945707083793909,"no",5.16180287683347e-21,"up"
"SIRT4",10,0,0.946169504907372,"no",0.00626442838553525,"down"
"MARK1",10,0,0.94617642930038,"no",2.14783397071228e-120,"up"
"RAET1G",10,0,0.946393164160429,"no",3.93178720967071e-16,"up"
"FGF18",10,0,0.94639486052168,"no",3.59840455317877e-15,"down"
"PDE8B",10,0,0.946431244878078,"no",3.03282048092711e-17,"down"
"PRMT5",9,1,0.946494291620901,"no",9.64578298246041e-61,"up"
"DDHD2",8,2,0.947123716980965,"no",6.77771170959114e-11,"up"
"ARHGAP11B",7,3,0.947191484802813,"no",2.7607426668831e-91,"up"
"SEZ6L2",10,0,0.947377243816207,"no",3.72567056617746e-15,"up"
"E2F1",10,0,0.947379174654842,"no",3.26044468140484e-82,"up"
"ID2",10,0,0.94758494553509,"no",6.15601588609564e-18,"down"
"PDE5A",10,0,0.947611800498643,"no",5.04238311926648e-16,"down"
"ATP2B4",10,0,0.947841732225071,"no",6.90015774408231e-13,"down"
"RAB14",10,0,0.947957041443752,"no",1.28353603386816e-13,"down"
"MATN1",10,0,0.948140622551999,"no",1.59223196971221e-08,"up"
"NCKIPSD",10,0,0.948250576511506,"no",6.6872802156558e-07,"up"
"ALPK3",9,1,0.948260227704465,"no",6.12353835574184e-19,"down"
"RHEB",9,1,0.948282963578044,"no",2.48578205294271e-19,"up"
"LRRC38",9,1,0.948303206636142,"no",0.00491652943726864,"up"
"HTR5A",9,1,0.948577660355495,"no",0.115290990284915,"up"
"ANKRD44",10,0,0.948591915648159,"no",1.82354718269152e-19,"down"
"GPR89B",7,3,0.948647186602346,"no",7.81730604677385e-41,"up"
"GPR89A",7,3,0.948647186602346,"no",1.4942565439136e-73,"up"
"GPR89C",7,3,0.948647186602346,"no",NA,NA
"TDRD1",10,0,0.948726189248877,"no",0.0229579789763447,"up"
"MED23",10,0,0.948748082689851,"no",9.81429331141831e-05,"up"
"ASXL3",9,1,0.948789417434695,"no",0.756868067123507,"down"
"DHX57",10,0,0.94926548707786,"no",6.40747665206114e-41,"up"
"MTSS1L",10,0,0.949296687069295,"no",0.00108672219140252,"up"
"CRABP1",10,0,0.949796927455144,"no",1.95470099081814e-09,"up"
"HMGA1",10,0,0.949848381750679,"no",1.64333444650247e-152,"up"
"TBC1D10A",9,1,0.949850835865781,"no",3.66123712253003e-15,"up"
"SLAMF1",9,1,0.949895430569268,"no",0.00924719574269341,"down"
"LOC728554",9,1,0.949906583621584,"no",NA,NA
"RBM15",10,0,0.950036133338727,"no",2.84928600106826e-11,"up"
"TUBB8",9,1,0.950063849794309,"no",4.53759176077287e-18,"up"
"WDR62",10,0,0.950122849342988,"no",1.40518263594141e-94,"up"
"LCN1",10,0,0.95056893098884,"no",0.930872423631163,"down"
"MED15",10,0,0.95085405159472,"no",5.73039432861556e-17,"up"
"GABRQ",10,0,0.95085853472852,"no",1.41245866115819e-28,"up"
"STAP1",10,0,0.951209977277204,"no",0.141996580923336,"down"
"SLX1B",10,0,0.951364375557439,"no",3.75294460812406e-18,"up"
"SLX1A",10,0,0.951364375557439,"no",5.28093168167317e-17,"up"
"PRIM1",10,0,0.951524354020173,"no",3.81955782344476e-58,"up"
"PTBP1",9,1,0.951799506344799,"no",9.6354474776964e-48,"up"
"GMNN",9,1,0.951875486585267,"no",5.06417648526952e-107,"up"
"GSC",10,0,0.951886311484396,"no",6.00699429173943e-22,"up"
"RGS12",9,1,0.951966396811945,"no",5.0974551116154e-09,"up"
"SSTR5",9,1,0.952165932938978,"no",1.86086545950585e-19,"up"
"TLK1",10,0,0.952327915311564,"no",1.73680098175955e-29,"up"
"GAS6",10,0,0.952387973877128,"no",9.91683410085946e-24,"down"
"WDR27",10,0,0.952589935368633,"no",8.49854853788668e-17,"up"
"OR4E2",10,0,0.952603572543658,"no",0.372824318142506,"up"
"RASGEF1C",9,1,0.952605389829151,"no",7.46349151417335e-07,"up"
"PRKAA1",8,2,0.953101584127862,"no",0.0245097928138025,"up"
"IL18R1",10,0,0.953336109995325,"no",6.46240135939046e-07,"down"
"HRASLS",5,5,0.953486555915614,"no",6.12062111049704e-53,"up"
"LSR",10,0,0.954196301658161,"no",7.20056705822616e-80,"up"
"PHYH",10,0,0.954239549557664,"no",5.84760396277565e-15,"down"
"CUL4A",10,0,0.954331382805586,"no",0.000993006682615818,"up"
"CD38",9,1,0.954345050876588,"no",6.26854981232074e-06,"down"
"DIRAS3",10,0,0.95453584705031,"no",0.811393235242246,"up"
"TMEM68",10,0,0.954707884050455,"no",4.50452111331659e-21,"up"
"PRDM14",9,1,0.954793898085206,"no",0.0240407995252393,"up"
"NEUROG1",10,0,0.95479993027081,"no",1.36052454267544e-12,"up"
"BMPR1A",10,0,0.954902766441453,"no",6.56940978316471e-08,"down"
"ADM2",10,0,0.954979567195679,"no",3.90071566784082e-59,"up"
"HPCA",10,0,0.954991573900872,"no",8.36789495290085e-20,"up"
"MRGPRE",8,2,0.955050350718867,"no",0.0157391676158715,"down"
"P2RY6",10,0,0.955215491671633,"no",8.53701283070244e-24,"up"
"ATP2C1",10,0,0.955229751081985,"no",3.38732440834557e-29,"up"
"FKBP3",10,0,0.955332787220097,"no",7.56407014893613e-50,"up"
"ATIC",10,0,0.955379326467255,"no",1.86760677361394e-69,"up"
"RAPGEF6",10,0,0.955392483757584,"no",2.73021502489256e-16,"down"
"BRD7",9,1,0.955441571178993,"no",4.35235720257004e-12,"up"
"DARS",8,2,0.955537971071994,"no",6.84244249640754e-65,"up"
"ADCK1",10,0,0.955606058321228,"no",4.48807797724781e-09,"up"
"GJC1",10,0,0.95600042529342,"no",0.703875519971034,"up"
"RPN1",10,0,0.95605350360259,"no",2.6724209283398e-51,"up"
"IL8",10,0,0.956064865117437,"no",NA,NA
"TAF5L",8,2,0.956099661592229,"no",4.79300064304101e-16,"up"
"VPREB3",10,0,0.956142845002266,"no",0.761615271387761,"up"
"CDC7",10,0,0.956225263582153,"no",1.20465314524266e-63,"up"
"ITGB8",9,1,0.956235536531214,"no",1.36617293185962e-75,"up"
"CYP2R1",9,1,0.95643282186919,"no",1.25421236374021e-09,"up"
"GABRR3",9,1,0.95668977258141,"no",0.0025915284138426,"up"
"SARNP",10,0,0.956770086152304,"no",1.21305846926479e-08,"up"
"CAMK2G",10,0,0.956896750895097,"no",0.371195283072738,"down"
"ART3",10,0,0.957049948305305,"no",0.0184523113196734,"up"
"AKR1A1",10,0,0.957065714620824,"no",2.72472659177997e-11,"up"
"NCAN",9,1,0.957141035545228,"no",0.00511869812973092,"up"
"ALG10",7,3,0.957300599716158,"no",2.42833372634574e-73,"up"
"ARHGAP36",10,0,0.957416898155469,"no",0.000170178619472824,"up"
"ATP5J2",8,2,0.957749345546324,"no",2.87529825176682e-24,"up"
"MED27",10,0,0.957831199049985,"no",1.5834812646312e-39,"up"
"CRSP8P",10,0,0.957831199049985,"no",NA,NA
"HEATR2",9,1,0.958036449220239,"no",NA,NA
"RAD23B",10,0,0.958079392674223,"no",5.69858436680232e-48,"up"
"PPME1",9,1,0.958147492963042,"no",4.29137521068858e-93,"up"
"RALGDS",10,0,0.958598271334373,"no",0.0225204220861854,"down"
"TMEM171",10,0,0.958685453775632,"no",7.61740171590028e-66,"up"
"SPO11",10,0,0.958746454702801,"no",0.0329520748669268,"up"
"PPP1R12A",10,0,0.958785588496192,"no",0.547847290521599,"up"
"TPH1",9,1,0.958947448077638,"no",0.288881111266506,"up"
"RHOB",9,1,0.959228104942913,"no",3.05711429076791e-15,"down"
"ATP10A",8,2,0.959272190660001,"no",2.38353033854398e-22,"down"
"BCL6",8,2,0.959361009188128,"no",0.444071382447715,"down"
"HIST1H2BB",9,1,0.959683033117766,"no",1.10184766029815e-29,"up"
"PDE11A",8,2,0.959700274523168,"no",1.12049439814273e-09,"up"
"NNT",8,2,0.959714641832954,"no",3.00790867975096e-18,"up"
"UBE2D4",10,0,0.959797260258132,"no",2.71344822130497e-11,"down"
"OGFOD1",10,0,0.959881482672079,"no",2.59814003434211e-35,"up"
"CA9",8,2,0.960190276718216,"no",7.99437188262825e-18,"up"
"FADD",10,0,0.960257013772109,"no",2.10196166989703e-27,"up"
"ARNT2",10,0,0.960263333092041,"no",0.0505004962222839,"down"
"JAZF1",10,0,0.960288271517646,"no",1.58730251628903e-16,"down"
"OPN5",10,0,0.960478711460605,"no",0.00113587591871935,"up"
"ATG9A",10,0,0.960789177321135,"no",1.79297988692511e-15,"up"
"OR2W5",10,0,0.960998616662162,"no",0.149511620883125,"up"
"TMEM30A",10,0,0.961071073121188,"no",1.97490502463063e-12,"down"
"FTSJD2",10,0,0.961234022160804,"no",NA,NA
"IKZF4",10,0,0.961327333158704,"no",9.20502572088069e-15,"down"
"AKNA",9,1,0.96139402709222,"no",8.38155889753362e-14,"down"
"MARK4",10,0,0.961499536362078,"no",1.24547876402498e-38,"up"
"WNT10A",8,2,0.961686093287079,"no",1.8548313206805e-14,"up"
"BIRC7",9,1,0.961710431809872,"no",0.0285093476436833,"down"
"DCAF6",9,1,0.962175935137648,"no",9.64005333057355e-19,"up"
"CFH",8,2,0.962300420703485,"no",8.00044233739509e-05,"down"
"NLK",10,0,0.962389038869941,"no",0.00600318123417932,"up"
"WDR37",9,1,0.962428132377974,"no",6.39922009300365e-06,"down"
"GALR3",10,0,0.962493445490314,"no",2.56917119023358e-19,"up"
"WIPI2",10,0,0.962577750257461,"no",3.00522563198448e-33,"up"
"PGR",9,1,0.962762404664203,"no",1.51731467495851e-17,"down"
"FGFR3",9,1,0.963010716600053,"no",1.02968312297659e-12,"up"
"CR1L",10,0,0.963016704730276,"no",0.363031025072643,"down"
"OR2G2",10,0,0.963038594503651,"no",0.699975878695038,"down"
"NR0B2",9,1,0.963053349604993,"no",1.04900816993283e-12,"down"
"ADIPOQ",9,1,0.96336591193722,"no",0.0373697524669288,"up"
"SMARCD1",10,0,0.963449385494949,"no",9.3294746831909e-56,"up"
"WNT7A",10,0,0.963480789187328,"no",1.36183900547904e-13,"down"
"ALDH6A1",9,1,0.963621018001929,"no",1.61839903453425e-10,"down"
"USPL1",10,0,0.963698729465787,"no",0.00775295160815331,"down"
"ZBTB49",9,1,0.96419589635773,"no",0.00597490109070567,"down"
"ACTR6",10,0,0.964197204161823,"no",1.09689532634236e-22,"up"
"SLAMF7",9,1,0.964208908806421,"no",8.68356621238776e-05,"up"
"CLCN7",9,1,0.964323957458061,"no",0.0133791961290589,"up"
"NAT8L",9,1,0.964569902314515,"no",5.82937743794278e-24,"up"
"GP5",5,5,0.964575778692871,"no",6.17146027305883e-10,"down"
"TMEM64",9,1,0.964898175171193,"no",0.00454849808075149,"down"
"SRP19",10,0,0.965096948403478,"no",0.000682859963722188,"up"
"CD1E",8,2,0.965370110395493,"no",8.15954408285228e-10,"down"
"CLP1",10,0,0.965859833502971,"no",2.19495848911401e-26,"up"
"INPP5A",10,0,0.966181063571334,"no",4.42359279250027e-16,"down"
"URI1",9,1,0.966440787359256,"no",1.09417330093282e-42,"up"
"SDF4",10,0,0.966692334384357,"no",5.10743413677176e-18,"up"
"CFLAR",10,0,0.966741584788709,"no",4.80525163211479e-16,"down"
"MAN1B1",9,1,0.9668527649488,"no",1.42818106326948e-35,"up"
"LEPRE1",10,0,0.967168896461946,"no",NA,NA
"RAB6A",10,0,0.96737288853748,"no",0.000672514290564696,"up"
"UBA6",9,1,0.967389778815496,"no",1.41321261034079e-58,"up"
"RNF168",5,5,0.967413868360819,"no",1.8197266557299e-73,"up"
"TEAD1",9,1,0.967471302414448,"no",1.18853819308966e-08,"down"
"SMAP1",10,0,0.967572659687333,"no",3.84467715981213e-17,"up"
"ADRBK2",9,1,0.967771996889259,"no",NA,NA
"RNF112",9,1,0.968014566115415,"no",1.68466543283117e-05,"down"
"CFL1",9,1,0.968398374249391,"no",5.1037685393206e-23,"up"
"WDR49",7,3,0.968553971276408,"no",0.00209834038353134,"down"
"ADRM1",9,1,0.968578830459493,"no",1.49725572430838e-49,"up"
"TIPARP",9,1,0.96858481810849,"no",2.30975122032687e-08,"down"
"ACOX2",9,1,0.968593073265939,"no",1.4694654744508e-21,"down"
"FBXO10",9,1,0.968613769465754,"no",0.594018538074525,"up"
"CDKL2",10,0,0.968745229088675,"no",8.8214427195971e-22,"down"
"OR51B5",8,2,0.968771175556957,"no",6.29174593592389e-08,"up"
"GPSM2",10,0,0.968786705875124,"no",1.1354599884563e-89,"up"
"MAVS",9,1,0.968928781560902,"no",0.0823623552289088,"up"
"PAX2",10,0,0.968983814870039,"no",0.000917133109168356,"up"
"C1QTNF8",10,0,0.96906655574655,"no",0.0533086232506549,"down"
"HOXC11",10,0,0.969376347771049,"no",9.61024366638004e-46,"up"
"UBL4B",10,0,0.96947209079484,"no",1.19014511178777e-07,"up"
"RBMX2",10,0,0.969474845329482,"no",1.76899580965939e-32,"up"
"ABCA8",8,2,0.969561283703245,"no",3.03541943518752e-21,"down"
"SDCBP",9,1,0.969685650509408,"no",1.49152209575409e-26,"down"
"TSPAN6",10,0,0.969804022406391,"no",9.19474639788774e-35,"up"
"NACA2",10,0,0.970023118969302,"no",4.70053167919007e-10,"up"
"CCNL1",8,2,0.97009844810778,"no",0.0182693923539525,"up"
"GNB4",9,1,0.970338022569277,"no",0.621508028167288,"up"
"HTR1D",10,0,0.970503085010931,"no",0.000171144357199336,"up"
"EP400",8,2,0.970965452907115,"no",6.31846111835327e-06,"up"
"PHIP",10,0,0.970980087344359,"no",0.00129852873624138,"up"
"APAF1",10,0,0.970998791796148,"no",2.2609185407619e-09,"down"
"KIF1C",10,0,0.971033787343307,"no",7.80066230994636e-21,"down"
"BCAN",9,1,0.971100021864773,"no",0.000246645431916043,"up"
"GNG3",10,0,0.971192821593475,"no",2.2590228563861e-18,"up"
"C1QTNF6",10,0,0.971609988795358,"no",1.10531333105499e-50,"up"
"CYP3A4",7,3,0.971680760829658,"no",0.0959433274489888,"up"
"LOC100996748",10,0,0.971796749900687,"no",NA,NA
"AKR1B1",10,0,0.971813997677635,"no",1.3307189213279e-13,"up"
"HIF1AN",10,0,0.97186312478797,"no",0.0224145141141185,"up"
"PDZK1IP1",10,0,0.971884154038159,"no",0.239830458357433,"up"
"TMEM189",10,0,0.971991980628361,"no",2.38250281899906e-101,"up"
"E2F4",10,0,0.972066902989035,"no",9.6747070736463e-46,"up"
"PRPF4",10,0,0.972118200604965,"no",6.11547982207781e-86,"up"
"AHI1",9,1,0.97264403595556,"no",0.018074373589022,"down"
"SLC7A8",10,0,0.972742597099141,"no",5.37817882605705e-33,"up"
"MED9",10,0,0.972778302467709,"no",2.91656485056098e-11,"up"
"OR2T10",2,8,0.972907106480316,"no",0.427141088829068,"down"
"TCL1A",10,0,0.973099370184568,"no",0.955020664740099,"up"
"ST7",8,2,0.973240683247018,"no",3.23754511944973e-23,"down"
"SUV420H2",9,1,0.973404427091292,"no",NA,NA
"AGR2",10,0,0.973587934320954,"no",0.344749937584548,"up"
"C3orf80",9,1,0.97383125403783,"no",0.00199072311625822,"up"
"PLK1",10,0,0.973954734717054,"no",3.75308233525535e-166,"up"
"KCNQ1",9,1,0.974303625535742,"no",3.28660586308714e-24,"down"
"ELF4",9,1,0.974370961381699,"no",3.54407824028736e-08,"up"
"RASL12",10,0,0.974421869917387,"no",2.33306691443603e-18,"down"
"TNFRSF21",10,0,0.97468185968184,"no",1.42586900642158e-46,"up"
"TRIP12",10,0,0.974816160636847,"no",0.833180167711022,"up"
"TEX28",10,0,0.974836961711658,"no",0.317793242275081,"up"
"LOC101060234",10,0,0.974836961711658,"no",NA,NA
"LOC100294341",10,0,0.974892308029518,"no",NA,NA
"LOC100996709",10,0,0.974892308029518,"no",NA,NA
"SERPINF1",10,0,0.975003944362602,"no",1.14774960109292e-05,"up"
"PARP14",10,0,0.975482884198876,"no",5.66219638761279e-07,"down"
"NACC1",9,1,0.975498776238475,"no",3.52170348071872e-41,"up"
"DDX17",10,0,0.975730394418468,"no",0.0690936788869431,"down"
"DHRS7B",10,0,0.975823330668395,"no",3.21702337354194e-19,"down"
"CCNA2",10,0,0.975893541383668,"no",6.86050065719054e-145,"up"
"PLXNA2",9,1,0.975913566424229,"no",1.77054875332483e-14,"down"
"MED7",9,1,0.976165469267379,"no",2.72264974821116e-09,"down"
"ACOT11",9,1,0.976437368043028,"no",4.97518802765007e-56,"up"
"ARL6",9,1,0.976500427838673,"no",0.000126463291547392,"down"
"TMEM65",10,0,0.976631081628885,"no",3.74193087554952e-39,"up"
"ILF3",8,2,0.976738112749151,"no",8.48390043877951e-58,"up"
"LMNA",8,2,0.97676694722364,"no",0.00180830619557209,"down"
"MERTK",10,0,0.976779630938993,"no",7.00037565474353e-16,"up"
"ACO2",10,0,0.976789887438841,"no",1.44768772871633e-19,"up"
"EIF4G3",9,1,0.976830922678807,"no",9.76561375967813e-11,"up"
"CCNYL1",10,0,0.976917633293985,"no",1.38601319149532e-06,"down"
"TNFRSF10B",9,1,0.976953889488602,"no",0.0756877066421267,"down"
"PBRM1",9,1,0.977180328734994,"no",4.32769348813202e-09,"down"
"LDHB",9,1,0.977445937074827,"no",2.58784366071629e-33,"up"
"MED1",10,0,0.97766444883871,"no",0.00121177899645586,"up"
"GRIK3",9,1,0.977691144920491,"no",0.002816445839983,"up"
"DHX38",10,0,0.977724999347572,"no",0.0183006354466486,"up"
"UBE2S",9,1,0.977969445094406,"no",4.07087079339723e-115,"up"
"TCF7",10,0,0.978008237793317,"no",0.548800148771866,"down"
"RASA2",10,0,0.97815341600888,"no",0.0319128974438964,"up"
"TENC1",9,1,0.97842433405421,"no",NA,NA
"PHF17",9,1,0.978650773130122,"no",NA,NA
"SEMA3G",9,1,0.978783859330556,"no",3.2724806961723e-12,"down"
"IRX2",9,1,0.978812674321167,"no",2.21090508997389e-13,"down"
"ANKRD42",9,1,0.979024427680129,"no",5.81260319703675e-10,"down"
"HTR1F",9,1,0.979132998616891,"no",3.11319486434731e-10,"down"
"PCOLCE",8,2,0.979177192782276,"no",0.172807147188655,"up"
"NAPG",10,0,0.979242879849354,"no",2.23608090609256e-06,"up"
"SETD9",10,0,0.979346686632089,"no",0.00261718700777485,"up"
"MYO3A",8,2,0.979548007406301,"no",1.02722180856402e-22,"up"
"F11R",9,1,0.979642861731745,"no",3.53262287212235e-21,"up"
"PRKAB2",7,3,0.979662134779198,"no",1.26031057156902e-26,"up"
"VLDLR",7,3,0.98000774130274,"no",0.288677031765869,"up"
"DLX1",10,0,0.980132425721522,"no",2.484679272271e-17,"up"
"USP51",10,0,0.98052709205596,"no",0.0237406175349261,"down"
"NPR1",9,1,0.980698020372565,"no",2.05974813921403e-20,"down"
"ATP2A2",9,1,0.980703746395813,"no",2.98432614865497e-56,"up"
"FUBP1",10,0,0.980785954550923,"no",2.37438178377277e-22,"up"
"ARFGAP2",10,0,0.980879861094194,"no",0.119080896268555,"up"
"BUB1",9,1,0.98095585668775,"no",6.20180791773616e-150,"up"
"PILRB",8,2,0.980965015402052,"no",1.38893886392874e-24,"up"
"DDX19B",8,2,0.98116159335288,"no",1.28993805096364e-11,"down"
"PRKRA",10,0,0.981434624392853,"no",5.43468422929224e-22,"up"
